Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
12.463892033626099,19.202345545017664,4568,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.785499366468224,19.089499285945966,4569,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.87253213551313,19.207066550929476,4570,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.98777840542307,19.21097507615443,4571,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.777362317417138,19.189935744337436,4572,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.779904743028606,19.158090995864015,4573,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.733044673015067,19.00626066787952,4574,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.733044673015067,19.00626066787952,4575,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.411753297630673,19.12599074804343,4576,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.484344635535061,19.0798325112072,4577,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.412531217709535,19.094678121881813,4578,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.096537136198648,18.933192571395704,4579,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.360414829256161,19.184693077058675,4580,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.360414829256161,19.184693077058675,4581,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.360414829256161,19.184693077058675,4582,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.360414829256161,19.184693077058675,4583,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.360414829256161,19.184693077058675,4584,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.360414829256161,19.184693077058675,4585,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.360414829256161,19.184693077058675,4586,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.747460232595575,19.352472914311033,4587,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.747460232595575,19.352472914311033,4588,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.936130083332786,19.32064895603641,4589,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.543238578309316,19.19230487131624,4590,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.543238578309316,19.19230487131624,4591,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.412793486239057,19.109698137535815,4592,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.412793486239057,19.109698137535815,4593,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.253611665815553,19.056777656052596,4594,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.42620457964825,19.034687140761378,4595,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.42620457964825,19.034687140761378,4596,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.42620457964825,19.034687140761378,4597,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.347026527359032,18.92192181551976,4598,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.37461679354319,18.801955094388813,4599,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.362062685012871,18.917862900556393,4600,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.362062685012871,18.917862900556393,4601,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.186054633718099,18.75183102320737,4602,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.3793304656545,18.95274678337209,4603,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.323998345851482,19.146945118787972,4604,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.480868392654198,19.158801673986204,4605,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.22941661454717,19.263839401014398,4606,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.22941661454717,19.263839401014398,4607,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.22941661454717,19.263839401014398,4608,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.185156785027257,19.161535468025985,4609,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.076539886959466,19.172266013813378,4610,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.076539886959466,19.172266013813378,4611,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.860305778158642,19.132945955650197,4612,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.8673387930718,19.032575080335715,4613,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.8673387930718,19.032575080335715,4614,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.881587218108498,19.03334388530481,4615,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.881587218108498,19.03334388530481,4616,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.07895229732527,18.986414318265076,4617,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.07895229732527,18.986414318265076,4618,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.160997224907021,18.92116610054944,4619,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.160997224907021,18.92116610054944,4620,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.68568515762623,19.013305759080147,4621,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.68568515762623,19.013305759080147,4622,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.48935435249561,18.855833751014806,4623,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.48935435249561,18.855833751014806,4624,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.770036763242802,18.938316196700434,4625,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.770036763242802,18.938316196700434,4626,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.770036763242802,18.938316196700434,4627,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.8203642334962,18.93545492535172,4628,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.92169386895029,19.071212165096973,4629,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.92169386895029,19.071212165096973,4630,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.872871003259085,19.096321456348047,4631,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.796899486925293,19.113812866949385,4632,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.020008010033257,18.885407639940816,4633,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.020008010033257,18.885407639940816,4634,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.020008010033257,18.885407639940816,4635,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.020008010033257,18.885407639940816,4636,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.87672168729324,18.885867152674614,4637,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.87672168729324,18.885867152674614,4638,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.87672168729324,18.885867152674614,4639,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.777952492063834,19.116162204842553,4640,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.887256952203483,19.142602714371996,4641,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.603042160863454,18.922845019537174,4642,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.755854193663598,19.097306509969545,4643,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.755854193663598,19.097306509969545,4644,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.61952729357865,19.101539709914487,4645,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.61952729357865,19.101539709914487,4646,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.61952729357865,19.101539709914487,4647,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.61952729357865,19.101539709914487,4648,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.40156382385281,19.046373040144736,4649,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.40156382385281,19.046373040144736,4650,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.522856706475537,18.867515064783632,4651,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.731766506449324,18.8987378704369,4652,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.81297412029435,18.81975222445363,4653,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.695789606808646,19.13880103876682,4654,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.695789606808646,19.13880103876682,4655,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.666590184714906,19.12792844614562,4656,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.593696971340515,18.869069351253064,4657,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.593696971340515,18.869069351253064,4658,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.593696971340515,18.869069351253064,4659,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.771459964083634,18.89247273438962,4660,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.771459964083634,18.89247273438962,4661,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.191257251785311,19.021087008118513,4662,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.866813903582237,18.96322065708806,4663,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.610839988186408,19.06649391731762,4664,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.349643557629204,18.93125071119346,4665,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.349643557629204,18.93125071119346,4666,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.349643557629204,18.93125071119346,4667,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.349643557629204,18.93125071119346,4668,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.20484078232199,19.05553807799455,4669,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.163970737384343,19.029926338005158,4670,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.117077316503202,19.03005151865648,4671,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.297425153546147,18.81636760992887,4672,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.350615260541062,19.082136029749652,4673,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.350615260541062,19.082136029749652,4674,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.350615260541062,19.082136029749652,4675,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.413199447024322,18.96405155280598,4676,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.413199447024322,18.96405155280598,4677,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.413199447024322,18.96405155280598,4678,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.413199447024322,18.96405155280598,4679,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.610986873463824,18.859467337793255,4680,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.66912808397071,18.946519177867707,4681,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.534305650578254,19.052249401540816,4682,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.563825598882504,19.04145926980632,4683,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.563825598882504,19.04145926980632,4684,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.563825598882504,19.04145926980632,4685,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.333231784527229,19.18528077466566,4686,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.462611299899248,19.195037776670244,4687,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.462611299899248,19.195037776670244,4688,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.715786064509874,18.948645565854548,4689,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.320431001950489,19.04005330085153,4690,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.320431001950489,19.04005330085153,4691,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.320431001950489,19.04005330085153,4692,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.320431001950489,19.04005330085153,4693,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.267638138103928,18.985568003066856,4694,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.487213468235929,19.028919341854678,4695,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.487213468235929,19.028919341854678,4696,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.287584498900554,19.066945590226027,4697,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.33150160836608,18.94053436241276,4698,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.33150160836608,18.94053436241276,4699,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.392553579496514,19.00539723366782,4700,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.392553579496514,19.00539723366782,4701,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.59514885906012,19.07623149387459,4702,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.96965888113963,19.135511927484533,4703,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.96965888113963,19.135511927484533,4704,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.77555856888879,19.03039590315959,4705,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.77555856888879,19.03039590315959,4706,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.651331691395535,18.838440289344614,4707,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.651331691395535,18.838440289344614,4708,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.750695682380362,18.929703283122233,4709,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.143777584988294,18.791653516710866,4710,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.143777584988294,18.791653516710866,4711,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.456962057213111,18.82155304287393,4712,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.531925983459914,19.06684970513387,4713,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.531925983459914,19.06684970513387,4714,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.46234827863655,19.238935860217378,4715,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.600855409017985,18.920520967330685,4716,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.600855409017985,18.920520967330685,4717,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.457131518780699,19.10598737093591,4718,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.457131518780699,19.10598737093591,4719,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.820830440265139,18.897947733862914,4720,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.65180957835335,18.923098846837863,4721,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.501450928690259,19.1744017747659,4722,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.501450928690259,19.1744017747659,4723,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.501450928690259,19.1744017747659,4724,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.501450928690259,19.1744017747659,4725,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.31014327715685,19.191582028522937,4726,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.31014327715685,19.191582028522937,4727,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.289981088824936,19.107914516545854,4728,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.289981088824936,19.107914516545854,4729,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.102254949273327,19.022189364275604,4730,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.23167605901064,18.879714741684772,4731,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.48014819951385,18.904727710881264,4732,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.452996142767983,19.07068947548654,4733,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.452996142767983,19.07068947548654,4734,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.48511016553936,18.939822913219917,4735,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.99993267749076,19.07542683424616,4736,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.811533009196646,19.08041301227172,4737,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.958939798123227,18.918927456302228,4738,Weibull,body,20.9877521023353,0.1645021645021645,Limón
13.114979752068717,19.036042271290697,4739,Weibull,body,20.9877521023353,0.1645021645021645,Limón
13.356896876965655,19.1231941955202,4740,Weibull,body,20.9877521023353,0.1645021645021645,Limón
13.347966148763309,19.10997208403713,4741,Weibull,body,20.9877521023353,0.1645021645021645,Limón
13.347966148763309,19.10997208403713,4742,Weibull,body,20.9877521023353,0.1645021645021645,Limón
13.164222090295876,19.059847833686245,4743,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.909900225700648,19.055655775061943,4744,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.909900225700648,19.055655775061943,4745,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.909900225700648,19.055655775061943,4746,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.909900225700648,19.055655775061943,4747,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.794333631554768,19.068864432164865,4748,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.727925324282804,19.12137683555531,4749,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.643581165355052,19.00548813474247,4750,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.643581165355052,19.00548813474247,4751,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.4897688998189,19.041860271945524,4752,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.4897688998189,19.041860271945524,4753,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.4897688998189,19.041860271945524,4754,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.545905943143321,18.984711061288436,4755,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.545905943143321,18.984711061288436,4756,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.545905943143321,18.984711061288436,4757,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.208792843225652,19.082480620621933,4758,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.208792843225652,19.082480620621933,4759,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.208792843225652,19.082480620621933,4760,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.208792843225652,19.082480620621933,4761,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.208792843225652,19.082480620621933,4762,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.208792843225652,19.082480620621933,4763,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.243742346353079,19.091226958681514,4764,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.243742346353079,19.091226958681514,4765,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.243742346353079,19.091226958681514,4766,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.243742346353079,19.091226958681514,4767,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.243742346353079,19.091226958681514,4768,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.243742346353079,19.091226958681514,4769,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.66083770589457,18.981348650687334,4770,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.721507438556893,18.948178499804083,4771,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.721507438556893,18.948178499804083,4772,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.721507438556893,18.948178499804083,4773,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.765432931714782,19.05654859705559,4774,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.74269100619231,19.146689960152173,4775,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.313442002934316,19.162304565640092,4776,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.313442002934316,19.162304565640092,4777,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.221499461338972,19.044753681719644,4778,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.406252261820812,18.951763137328477,4779,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.406252261820812,18.951763137328477,4780,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.281523493062794,19.116402272385855,4781,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.460751514578638,19.197602604446256,4782,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.828069411238387,19.04236765563206,4783,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.760341111926634,19.049870160773175,4784,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.097542209129022,19.12214391887671,4785,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.097542209129022,19.12214391887671,4786,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.989484635909154,19.151380230242268,4787,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.989484635909154,19.151380230242268,4788,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.989484635909154,19.151380230242268,4789,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.093127116686494,19.08621827466092,4790,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.093127116686494,19.08621827466092,4791,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.92454441238947,19.012128067375865,4792,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.92454441238947,19.012128067375865,4793,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.937816437515677,19.095515263844845,4794,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.754084297170477,19.145382310206386,4795,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.7718219590299,19.090660578411992,4796,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.72214518546492,18.89923938877455,4797,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.72214518546492,18.89923938877455,4798,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.629999711787999,19.03474117598207,4799,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.629999711787999,19.03474117598207,4800,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.629999711787999,19.03474117598207,4801,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.694374594125104,19.118363567176605,4802,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.463847230591297,18.881347776108246,4803,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.59807524756369,18.903071621162344,4804,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.59807524756369,18.903071621162344,4805,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.386878585948605,18.972592073753457,4806,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.527820684753214,18.931526085326926,4807,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.399246139022852,18.91074824838084,4808,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.457037478834513,19.07922576060069,4809,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.73106836525596,18.93282989563391,4810,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.73106836525596,18.93282989563391,4811,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.634909145415193,18.847733681752885,4812,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.634909145415193,18.847733681752885,4813,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.73726677750966,18.751291804012403,4814,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.73726677750966,18.751291804012403,4815,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.702434774598677,18.86988965991945,4816,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.542945191009817,18.82127496821295,4817,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.773495322049962,19.097587192301678,4818,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.773495322049962,19.097587192301678,4819,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.889639162633634,18.963392693451574,4820,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.866234742405203,18.986556709459403,4821,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.843653942411896,19.012302683946306,4822,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.843653942411896,19.012302683946306,4823,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.843653942411896,19.012302683946306,4824,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.843653942411896,19.012302683946306,4825,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.843653942411896,19.012302683946306,4826,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.0840803162669,19.113152685158276,4827,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.0840803162669,19.113152685158276,4828,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.83979480470562,19.077165190638325,4829,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.007092346731769,19.03453750831449,4830,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.007092346731769,19.03453750831449,4831,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.007092346731769,19.03453750831449,4832,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.007092346731769,19.03453750831449,4833,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.938022664883922,19.04587125371724,4834,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.938022664883922,19.04587125371724,4835,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.938022664883922,19.04587125371724,4836,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.938022664883922,19.04587125371724,4837,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.97670679251886,19.045684158334165,4838,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.97670679251886,19.045684158334165,4839,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.177186389110776,19.04044559001109,4840,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.234029117673561,18.942014362782004,4841,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.234029117673561,18.942014362782004,4842,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.435592514477202,18.896273916868644,4843,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.435592514477202,18.896273916868644,4844,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.297060932161521,18.93242948797722,4845,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.214365050219161,18.844181536689145,4846,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.853939250299524,18.834473527415874,4847,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.54452696911181,19.00567607208111,4848,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.54452696911181,19.00567607208111,4849,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.641509277850624,19.008379809536073,4850,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.641509277850624,19.008379809536073,4851,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.785230730550936,18.900297910087367,4852,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.883460941785032,18.743070743095853,4853,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.883460941785032,18.743070743095853,4854,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.883460941785032,18.743070743095853,4855,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.883460941785032,18.743070743095853,4856,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.883460941785032,18.743070743095853,4857,Weibull,body,20.9877521023353,0.1645021645021645,Limón
12.004905653700263,18.84647976287695,4858,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.67858702796911,19.014423439470377,4859,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.67858702796911,19.014423439470377,4860,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.693297623770945,19.052951781550597,4861,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.660631600507612,19.055910986922772,4862,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.709482145114912,18.85025348409689,4863,Weibull,body,20.9877521023353,0.1645021645021645,Limón
11.631529598805102,18.79123949461393,4864,Weibull,body,20.9877521023353,0.1645021645021645,Limón
