x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.77528417946202,0.1163899407906048,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.789161882712875,0.11701805624706416,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.803039585963727,0.11764351113576985,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.816917289214583,0.1182663927059899,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.83079499246544,0.11888679452910306,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.84467269571629,0.11950481639193455,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.858550398967147,0.1201205641908644,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.872428102218002,0.12073414982733445,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.886305805468858,0.12134569110533211,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.90018350871971,0.12195531163139708,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.914061211970566,0.12256314071758317,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.92793891522142,0.12316931328777284,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.941816618472274,0.12377396978767419,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.95569432172313,0.12437725609872025,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.969572024973985,0.12497932345603832,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.98344972822484,0.12558032837058747,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
16.997327431475696,0.12618043255543246,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.01120513472655,0.1267798028560839,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.025082837977404,0.12737861118472527,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.03896054122826,0.12797703445806083,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.052838244479112,0.12857525453844723,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.066715947729968,0.12917345817786466,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.080593650980823,0.12977183696419697,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.09447135423168,0.1303705872692634,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.10834905748253,0.13096991019784654,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.122226760733387,0.1315700115370312,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.136104463984243,0.1321711017049499,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.149982167235095,0.13277339569808239,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.16385987048595,0.1333771130360905,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.177737573736806,0.13398247770318852,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.191615276987662,0.13458971808492298,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.205492980238517,0.13519906689925873,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.21937068348937,0.1358107611207433,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.233248386740225,0.13642504189655752,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.24712608999108,0.13704215445319054,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.261003793241933,0.13766234799246255,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.27488149649279,0.13828587557560132,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.288759199743645,0.138912993994091,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.3026369029945,0.13954396362598728,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.316514606245352,0.14017904827642924,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
17.330392309496208,0.14081851500107004,KDE-gaussian,body,gaussian,0.621,21.113256862584006,0.18599562363238512,Puntarenas
