Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
15.793577601122967,18.849217313628714,3607,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.793577601122967,18.849217313628714,3608,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.793577601122967,18.849217313628714,3609,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.793577601122967,18.849217313628714,3610,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.624996278602767,18.880864072439078,3611,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.498556274277323,18.79670384268,3612,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.498556274277323,18.79670384268,3613,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.498556274277323,18.79670384268,3614,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.498556274277323,18.79670384268,3615,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3616,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3617,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3618,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3619,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3620,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3621,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3622,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.42939965997175,18.854354606807412,3623,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.15169774364252,18.800381704259717,3624,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.333858628513099,18.922039701509423,3625,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.333858628513099,18.922039701509423,3626,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.426139313944866,18.78052758197022,3627,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.426139313944866,18.78052758197022,3628,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.634376084752635,18.847763066791117,3629,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.634376084752635,18.847763066791117,3630,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.381267387836479,18.866342559448498,3631,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.381267387836479,18.866342559448498,3632,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.187349414068512,18.837349868866696,3633,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.187349414068512,18.837349868866696,3634,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.187349414068512,18.837349868866696,3635,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.187349414068512,18.837349868866696,3636,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.187349414068512,18.837349868866696,3637,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.187349414068512,18.837349868866696,3638,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.187349414068512,18.837349868866696,3639,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.428802141598775,18.81819792559385,3640,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3641,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3642,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3643,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3644,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3645,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3646,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3647,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3648,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3649,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3650,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3651,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3652,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.733251257551295,18.844229825973294,3653,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3654,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3655,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3656,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3657,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3658,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3659,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3660,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3661,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.605347156581631,18.8279501971636,3662,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.399570314814602,18.837433925953928,3663,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.399570314814602,18.837433925953928,3664,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.399570314814602,18.837433925953928,3665,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.399570314814602,18.837433925953928,3666,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.399570314814602,18.837433925953928,3667,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.556166195954333,18.822231601010422,3668,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.556166195954333,18.822231601010422,3669,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.556166195954333,18.822231601010422,3670,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.24000396438827,18.73488757580862,3671,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.148809010979775,18.816616949491667,3672,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.148809010979775,18.816616949491667,3673,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.148809010979775,18.816616949491667,3674,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.938279667548287,18.768282926772308,3675,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.093967571758288,18.772293343992473,3676,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.093967571758288,18.772293343992473,3677,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.06078344927994,18.853417895939963,3678,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.06078344927994,18.853417895939963,3679,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.06078344927994,18.853417895939963,3680,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.06078344927994,18.853417895939963,3681,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.06078344927994,18.853417895939963,3682,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.06078344927994,18.853417895939963,3683,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3684,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3685,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3686,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3687,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3688,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3689,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3690,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.139631206937544,18.845760384953387,3691,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.318719898792857,18.88558650145574,3692,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.318719898792857,18.88558650145574,3693,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.36456973513213,18.886281542762642,3694,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.36456973513213,18.886281542762642,3695,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.259604251496103,18.692695910129718,3696,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.270691617032279,18.828265726298415,3697,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.270691617032279,18.828265726298415,3698,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.270691617032279,18.828265726298415,3699,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.322887193697337,18.850281418387357,3700,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.322887193697337,18.850281418387357,3701,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.322887193697337,18.850281418387357,3702,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.322887193697337,18.850281418387357,3703,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.596551887143328,18.958513681641538,3704,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.618950047629134,18.76375342086543,3705,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.618950047629134,18.76375342086543,3706,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.468292051878919,18.77176852339146,3707,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51571975506465,18.810508112197528,3708,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51571975506465,18.810508112197528,3709,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.32872266952693,18.827815557942053,3710,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.32872266952693,18.827815557942053,3711,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.32872266952693,18.827815557942053,3712,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.32872266952693,18.827815557942053,3713,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.32872266952693,18.827815557942053,3714,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.4854084596032,18.918616584219077,3715,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.675500365997015,18.940042765916175,3716,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.675500365997015,18.940042765916175,3717,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.480094054827791,18.933702943247813,3718,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.480094054827791,18.933702943247813,3719,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.388142004419494,18.853779289858952,3720,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.445859960430177,18.81594901425497,3721,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.445859960430177,18.81594901425497,3722,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.445859960430177,18.81594901425497,3723,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.445859960430177,18.81594901425497,3724,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.445859960430177,18.81594901425497,3725,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.54998781453314,18.840596450873623,3726,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.308210621510664,18.773981691388038,3727,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.308210621510664,18.773981691388038,3728,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.26339166934967,18.92826358157781,3729,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.26339166934967,18.92826358157781,3730,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3731,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3732,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3733,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3734,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3735,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3736,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3737,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.019758739039451,18.874530589460424,3738,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.963502343857522,18.81970960936273,3739,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.907191988068018,18.830277101682327,3740,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.907191988068018,18.830277101682327,3741,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.907191988068018,18.830277101682327,3742,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.979077604761313,18.682177892088323,3743,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.979077604761313,18.682177892088323,3744,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.022293569494046,18.603539136472286,3745,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.022293569494046,18.603539136472286,3746,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.022293569494046,18.603539136472286,3747,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.022293569494046,18.603539136472286,3748,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.138629577918968,18.779931248275187,3749,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.138629577918968,18.779931248275187,3750,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.138629577918968,18.779931248275187,3751,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.136960951209842,18.88650035096466,3752,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.136960951209842,18.88650035096466,3753,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.136960951209842,18.88650035096466,3754,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.136960951209842,18.88650035096466,3755,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.97140779213245,18.86195080206491,3756,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.97140779213245,18.86195080206491,3757,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.177266371452005,18.778602948524814,3758,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.177266371452005,18.778602948524814,3759,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.177266371452005,18.778602948524814,3760,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.177266371452005,18.778602948524814,3761,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.318314090746542,18.80597293561117,3762,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.318314090746542,18.80597293561117,3763,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.318314090746542,18.80597293561117,3764,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.318314090746542,18.80597293561117,3765,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.436892265181813,18.829641878866237,3766,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.436892265181813,18.829641878866237,3767,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.38658196502618,18.864388012517363,3768,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.38658196502618,18.864388012517363,3769,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.38658196502618,18.864388012517363,3770,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.329038280875013,18.903756091947614,3771,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.269260887594863,18.74003885003204,3772,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2517491051381,18.81598223494607,3773,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2517491051381,18.81598223494607,3774,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2517491051381,18.81598223494607,3775,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2517491051381,18.81598223494607,3776,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2517491051381,18.81598223494607,3777,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.499025153982108,18.82496563107839,3778,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.499025153982108,18.82496563107839,3779,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.084149310565145,18.76412197634356,3780,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.013782382434151,18.88677867591601,3781,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.013782382434151,18.88677867591601,3782,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.988688995743981,18.916139635674785,3783,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.988688995743981,18.916139635674785,3784,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.988688995743981,18.916139635674785,3785,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3786,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3787,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3788,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3789,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3790,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3791,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3792,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.285730941171566,18.919156101897705,3793,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.33678888133229,18.951749524459572,3794,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.33678888133229,18.951749524459572,3795,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.33678888133229,18.951749524459572,3796,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.33678888133229,18.951749524459572,3797,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.33678888133229,18.951749524459572,3798,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.078471857357806,18.85919338214107,3799,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2299203308052,18.735522754036307,3800,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2299203308052,18.735522754036307,3801,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2299203308052,18.735522754036307,3802,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2299203308052,18.735522754036307,3803,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.2299203308052,18.735522754036307,3804,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.341338031214017,18.688686822830046,3805,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.341338031214017,18.688686822830046,3806,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.031757825443146,18.708798512677852,3807,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.452056896860165,18.822013247705065,3808,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.452056896860165,18.822013247705065,3809,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.796676672441997,18.78865798551287,3810,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.796676672441997,18.78865798551287,3811,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.478268386250518,18.800394571086912,3812,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.478268386250518,18.800394571086912,3813,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.478268386250518,18.800394571086912,3814,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.552714241529896,18.81160897610347,3815,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.552714241529896,18.81160897610347,3816,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.753872221885526,18.819072177009822,3817,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.753872221885526,18.819072177009822,3818,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.361700753817031,18.806056757849237,3819,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.361700753817031,18.806056757849237,3820,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.295689188412195,18.812774679601286,3821,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.364701996278006,18.862926018726586,3822,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.364701996278006,18.862926018726586,3823,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.334418013921475,18.88348868447248,3824,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.251835708205554,18.839967653954204,3825,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.274414659392969,18.829090397833415,3826,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.274414659392969,18.829090397833415,3827,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.274414659392969,18.829090397833415,3828,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.274414659392969,18.829090397833415,3829,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.274414659392969,18.829090397833415,3830,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.274414659392969,18.829090397833415,3831,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.274414659392969,18.829090397833415,3832,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.317372248640517,18.870246963109736,3833,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.317372248640517,18.870246963109736,3834,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3835,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3836,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3837,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3838,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3839,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3840,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3841,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3842,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3843,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.51990450858311,18.893541011974033,3844,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.568695932099017,18.918188554872426,3845,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.568695932099017,18.918188554872426,3846,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.568695932099017,18.918188554872426,3847,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3848,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3849,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3850,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3851,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3852,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3853,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3854,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3855,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3856,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.449292614655176,18.8578814732087,3857,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.326643174335127,18.816331176778117,3858,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.326643174335127,18.816331176778117,3859,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.326643174335127,18.816331176778117,3860,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.326643174335127,18.816331176778117,3861,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.326643174335127,18.816331176778117,3862,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.326643174335127,18.816331176778117,3863,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.21690266331344,18.88828351728985,3864,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.21690266331344,18.88828351728985,3865,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.323212853967553,18.811083135242594,3866,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.323212853967553,18.811083135242594,3867,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.323212853967553,18.811083135242594,3868,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.323212853967553,18.811083135242594,3869,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3870,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3871,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3872,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3873,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3874,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3875,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3876,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3877,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3878,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3879,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.446134196643369,18.908528246880635,3880,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.472220974590153,18.97339841824328,3881,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.472220974590153,18.97339841824328,3882,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.281776394403131,18.980481555367803,3883,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.697293475499071,18.80758977420892,3884,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.697293475499071,18.80758977420892,3885,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.697293475499071,18.80758977420892,3886,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.697293475499071,18.80758977420892,3887,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.80272197702011,18.87789782003217,3888,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.789311042388368,18.83163663188876,3889,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.694315114228285,18.95494716639523,3890,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.570727064821602,18.912454133989996,3891,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.570727064821602,18.912454133989996,3892,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.317554550212071,18.722347337696444,3893,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.933624025075233,18.893219445837182,3894,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.132682580837017,18.7453206122245,3895,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.132682580837017,18.7453206122245,3896,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.132682580837017,18.7453206122245,3897,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.955142063594696,18.776355877143867,3898,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.955142063594696,18.776355877143867,3899,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.955142063594696,18.776355877143867,3900,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.955142063594696,18.776355877143867,3901,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.955142063594696,18.776355877143867,3902,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.955142063594696,18.776355877143867,3903,Weibull,body,20.406110076081255,0.19402985074626866,San José
14.955142063594696,18.776355877143867,3904,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.160110085069586,18.876894592109984,3905,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.169456065747479,18.811770805512914,3906,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.169456065747479,18.811770805512914,3907,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.315823361578497,18.894242683898913,3908,Weibull,body,20.406110076081255,0.19402985074626866,San José
15.315823361578497,18.894242683898913,3909,Weibull,body,20.406110076081255,0.19402985074626866,San José
