GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.047128254663687336,0.925424898284765,76,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.047128254663687336,0.925424898284765,77,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.047128254663687336,0.925424898284765,78,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.09793423492122894,0.955507490465971,79,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.09793423492122894,0.955507490465971,80,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.09793423492122894,0.955507490465971,81,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,82,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,83,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,84,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,85,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,86,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,87,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,88,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.08774013334103548,0.8085314498034184,89,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,90,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,91,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,92,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,93,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,94,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,95,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,96,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.14013657585768885,0.9308541816262105,97,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,98,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,99,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,100,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,101,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,102,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,103,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,104,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,105,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,106,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,107,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,108,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,109,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,110,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.12697590055374283,0.9527320539845991,111,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,112,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,113,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,114,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,115,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,116,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,117,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,118,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
0.04301210531169561,0.8126429522680405,119,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,120,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,121,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,122,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,123,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,124,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,125,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,126,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,127,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,128,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,129,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,130,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.11348998102469846,0.9270072874150612,131,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,132,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,133,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,134,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,135,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,136,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,137,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,138,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.05745461980406495,0.7474123351797128,139,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.019898045781459844,0.7705615885478888,140,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.019898045781459844,0.7705615885478888,141,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,142,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,143,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,144,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,145,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,146,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,147,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,148,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,149,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,150,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,151,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,152,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,153,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,154,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,155,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,156,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,157,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.182204905627519,1.0763068717154085,158,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,159,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,160,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,161,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,162,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,163,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,164,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,165,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,166,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,167,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,168,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,169,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,170,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,171,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,172,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,173,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,174,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,175,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,176,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,177,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,178,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,179,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,180,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,181,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,182,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,183,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,184,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,185,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,186,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,187,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,188,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,189,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,190,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,191,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,192,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.15730875490125326,1.0461594685601927,193,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.0399228074226637,0.9645007310058231,194,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.0399228074226637,0.9645007310058231,195,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,196,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,197,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,198,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,199,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,200,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,201,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,202,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1741609923973078,1.074171220719169,203,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1819355858350543,1.0871233613261184,204,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1819355858350543,1.0871233613261184,205,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1819355858350543,1.0871233613261184,206,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1819355858350543,1.0871233613261184,207,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,208,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,209,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,210,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,211,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,212,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,213,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,214,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,215,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,216,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,217,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,218,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,219,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,220,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,221,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.1676852936137444,0.921990517038142,222,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.206604402846231,1.0498983590006556,223,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.206604402846231,1.0498983590006556,224,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.206604402846231,1.0498983590006556,225,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.206604402846231,1.0498983590006556,226,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.206604402846231,1.0498983590006556,227,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.206604402846231,1.0498983590006556,228,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.206604402846231,1.0498983590006556,229,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,230,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,231,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,232,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,233,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,234,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,235,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,236,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,237,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
-0.16300457471856364,1.0150582882931176,238,GPD,tail,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
