x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.047234298654832,0.042899142996887754,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.062879328295958,0.04379170782920371,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.078524357937084,0.04467077663785598,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.09416938757821,0.04554601264471682,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.109814417219336,0.04635993665768103,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.125459446860464,0.04712573773801735,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.14110447650159,0.047835095127537794,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.156749506142717,0.048546320364941456,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.172394535783843,0.049237684370172057,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.188039565424969,0.04985682366592451,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.203684595066095,0.05044879171589891,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.219329624707223,0.051117836119658436,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.234974654348349,0.051861699027004465,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.250619683989475,0.052612950568870616,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.266264713630601,0.05334253970354286,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.281909743271727,0.05404274523331013,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.297554772912854,0.05473606632813988,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.313199802553981,0.055390170759500076,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.328844832195108,0.056003764746620145,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.344489861836234,0.05669308649203189,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.36013489147736,0.05735768835510684,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.375779921118486,0.05800185425877409,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.391424950759612,0.05864176309876666,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.407069980400738,0.0592819573605845,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.422715010041866,0.05989692391572692,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.438360039682992,0.06054969460881212,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.454005069324118,0.06131342007840906,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.469650098965245,0.062053378738403206,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.48529512860637,0.06278575980355494,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.500940158247497,0.06351557852521511,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.516585187888623,0.06420732386313975,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.53223021752975,0.06493108543303062,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.547875247170877,0.0656670219812882,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.563520276812003,0.06635013432167493,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.57916530645313,0.06700768803634374,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.594810336094255,0.06762137561309899,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.610455365735382,0.0682239379076329,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.626100395376508,0.06888197791619563,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.641745425017636,0.06951777150125171,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.657390454658762,0.07011276548983772,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.673035484299888,0.07067473473807845,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.688680513941014,0.07120160032883303,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.70432554358214,0.07167481745245043,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.719970573223268,0.0720736012244576,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.735615602864394,0.07241882033924955,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.75126063250552,0.07271274456484043,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.766905662146646,0.07302180602785978,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.782550691787772,0.07335883087162168,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.798195721428899,0.07364843431024444,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.813840751070025,0.07387439895589834,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.829485780711153,0.07406420852354187,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.845130810352279,0.07431187321661363,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.860775839993405,0.0746422410333291,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.876420869634531,0.07491183159784821,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.892065899275657,0.07516454458245474,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.907710928916783,0.07545838828651272,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.92335595855791,0.07570437980806145,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.939000988199037,0.07587189665242898,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.954646017840163,0.07604003157718735,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.97029104748129,0.07622928807605998,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
15.985936077122416,0.07636313232741623,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
