x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.666491434129998,0.0699798224845167,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.681502297085489,0.06961534424240985,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.696513160040977,0.0714377354529441,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.711524022996468,0.0714377354529441,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.726534885951958,0.0714377354529441,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.741545748907447,0.07034430072662357,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.756556611862937,0.07034430072662357,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.771567474818426,0.07070877896873043,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.786578337773916,0.07070877896873043,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.801589200729406,0.07180221369505092,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.816600063684895,0.07180221369505092,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.831610926640385,0.07216669193715779,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.846621789595876,0.07216669193715784,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.861632652551364,0.07617595260033334,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.876643515506855,0.07581147435822642,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.891654378462345,0.07617595260033315,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.906665241417834,0.0776338655687606,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.921676104373324,0.07872730029508118,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.936686967328814,0.07982073502140173,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.951697830284303,0.07945625677929485,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.966708693239793,0.08054969150561549,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.981719556195284,0.08237208271614982,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.996730419150772,0.08164312623193606,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.011741282106264,0.08200760447404294,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.026752145061753,0.08018521326350861,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.04176300801724,0.08018521326350861,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.056773870972734,0.08200760447404294,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.071784733928222,0.08273656095825668,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.08679559688371,0.08492343041089784,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.101806459839203,0.08382999568457725,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.11681732279469,0.08492343041089777,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.13182818575018,0.08382999568457725,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.14683904870567,0.08419447392668414,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.16184991166116,0.08711029986353898,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.17686077461665,0.0874747781056458,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.191871637572138,0.0874747781056458,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.20688250052763,0.08856821283196635,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.22189336348312,0.08929716931618013,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.236904226438607,0.09039060404250068,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.2519150893941,0.0918485170109281,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
16.266925952349588,0.09221299525303496,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
