Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.4018671174997854,2.0368313901974786,1.3862276385128536,38,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,39,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,40,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,41,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,42,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,43,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,44,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,45,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,46,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,47,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,48,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,49,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,50,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,51,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,52,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,53,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4018671174997854,2.0368313901974786,1.3862276385128536,54,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.478398879944312,2.312340022425658,1.4505845950403318,55,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.478398879944312,2.312340022425658,1.4505845950403318,56,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3348858455597485,2.5295417066193693,1.534379699725405,57,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3348858455597485,2.5295417066193693,1.534379699725405,58,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3348858455597485,2.5295417066193693,1.534379699725405,59,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4293070405666781,2.3351967905637996,1.601947504249371,60,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.4293070405666781,2.3351967905637996,1.601947504249371,61,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3004994397747707,2.489085786617645,1.7888458062728663,62,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3004994397747707,2.489085786617645,1.7888458062728663,63,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3004994397747707,2.489085786617645,1.7888458062728663,64,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3004994397747707,2.489085786617645,1.7888458062728663,65,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3004994397747707,2.489085786617645,1.7888458062728663,66,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3004994397747707,2.489085786617645,1.7888458062728663,67,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3004994397747707,2.489085786617645,1.7888458062728663,68,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3379482856147205,2.703682538552812,1.7226485141386143,69,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.377251417210841,2.897379988521629,1.8854110298744293,70,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.377251417210841,2.897379988521629,1.8854110298744293,71,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.377251417210841,2.897379988521629,1.8854110298744293,72,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3380938724115798,2.9366888841333596,2.0479101173270733,73,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3380938724115798,2.9366888841333596,2.0479101173270733,74,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3380938724115798,2.9366888841333596,2.0479101173270733,75,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3380938724115798,2.9366888841333596,2.0479101173270733,76,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3380938724115798,2.9366888841333596,2.0479101173270733,77,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3380938724115798,2.9366888841333596,2.0479101173270733,78,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3380938724115798,2.9366888841333596,2.0479101173270733,79,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,80,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,81,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,82,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,83,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,84,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,85,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,86,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,87,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,88,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,89,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,90,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,91,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3324963701866852,2.987599036219197,2.0957510014939,92,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,93,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,94,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,95,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,96,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,97,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,98,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,99,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,100,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,101,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,102,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,103,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,104,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,105,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,106,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.26955883343677,3.470269240497772,2.564437607189133,107,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.451600048517026,3.1238148859411394,2.008455739203167,108,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,109,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,110,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,111,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,112,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,113,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,114,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,115,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,116,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,117,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,118,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,119,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3727130321818657,3.020255712448953,2.0045328907504687,120,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,121,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,122,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,123,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,124,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,125,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,126,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,127,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3554663663314983,3.069169156798497,2.0113626057267098,128,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,129,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,130,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,131,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,132,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,133,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,134,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,135,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3946849403742956,3.1331856931174062,2.093005717329123,136,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,137,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,138,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,139,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,140,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,141,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,142,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,143,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,144,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.308650858296176,3.0771484866545045,2.120621897169142,145,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3902421923057435,3.2109300181913367,2.0257205460964256,146,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3902421923057435,3.2109300181913367,2.0257205460964256,147,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3902421923057435,3.2109300181913367,2.0257205460964256,148,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3902421923057435,3.2109300181913367,2.0257205460964256,149,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3902421923057435,3.2109300181913367,2.0257205460964256,150,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3902421923057435,3.2109300181913367,2.0257205460964256,151,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3902421923057435,3.2109300181913367,2.0257205460964256,152,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2338278285831474,3.3711406032445432,2.1449573713285197,153,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1959373019036177,3.5487390605238245,2.486141810540144,154,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1959373019036177,3.5487390605238245,2.486141810540144,155,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1959373019036177,3.5487390605238245,2.486141810540144,156,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1959373019036177,3.5487390605238245,2.486141810540144,157,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1959373019036177,3.5487390605238245,2.486141810540144,158,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1959373019036177,3.5487390605238245,2.486141810540144,159,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3947070189196027,3.554061382374332,2.145695332602161,160,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3947070189196027,3.554061382374332,2.145695332602161,161,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2390597407062733,3.8146964425469534,2.8815430733920087,162,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2390597407062733,3.8146964425469534,2.8815430733920087,163,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1758171486745885,3.766323663270849,2.9707497175446176,164,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.1758171486745885,3.766323663270849,2.9707497175446176,165,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2686292716206342,4.151770757457472,2.5876217957822294,166,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2686292716206342,4.151770757457472,2.5876217957822294,167,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2686292716206342,4.151770757457472,2.5876217957822294,168,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2686292716206342,4.151770757457472,2.5876217957822294,169,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2140486289207408,3.93784415982113,2.8153956862595404,170,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.2140486289207408,3.93784415982113,2.8153956862595404,171,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,172,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,173,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,174,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,175,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,176,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,177,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,178,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,179,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,180,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,181,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,182,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,183,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,184,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,185,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3198377178634584,4.010194756099445,2.729357686813485,186,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,187,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,188,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,189,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,190,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,191,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,192,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,193,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,194,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
1.3374861205136228,4.34398890186954,2.909140438094896,195,Burr,tail,20.618131284532964,0.17723214285714287,Puntarenas_SOCIAL_Geológico
