Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.4768534411794951,1.7522786573226383,0.9361998888989524,36,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4768534411794951,1.7522786573226383,0.9361998888989524,37,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,38,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,39,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,40,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,41,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,42,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,43,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,44,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4317819946722465,1.6912539642851325,1.010391787647359,45,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,46,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,47,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,48,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,49,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,50,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,51,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,52,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,53,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,54,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4129732423900374,1.7705222917481,1.0871359196031973,55,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,56,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,57,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,58,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,59,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,60,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,61,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,62,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,63,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,64,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3941983224162013,2.137980187779691,1.173275919862345,65,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.543223106415494,2.0612543084612067,1.2562197301158222,66,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.543223106415494,2.0612543084612067,1.2562197301158222,67,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.543223106415494,2.0612543084612067,1.2562197301158222,68,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,69,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,70,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,71,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,72,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,73,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,74,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,75,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,76,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,77,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,78,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,79,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,80,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,81,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,82,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,83,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,84,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,85,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.480471079478206,1.957928823259306,1.1294428436390243,86,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,87,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,88,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,89,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,90,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,91,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,92,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,93,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,94,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,95,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,96,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,97,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,98,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,99,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,100,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,101,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,102,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,103,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.415120444364777,2.144338398747321,1.1899585712913037,104,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4505961764868682,2.2546238447339437,1.3175737489173505,105,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4505961764868682,2.2546238447339437,1.3175737489173505,106,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,107,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,108,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,109,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,110,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,111,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,112,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,113,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,114,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,115,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4480998807701606,2.231341229739187,1.3457860492483495,116,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4424057902375125,2.1518705910750953,1.2348559742601875,117,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4424057902375125,2.1518705910750953,1.2348559742601875,118,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4424057902375125,2.1518705910750953,1.2348559742601875,119,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4020378535188465,2.258276864510601,1.3283155905889226,120,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4020378535188465,2.258276864510601,1.3283155905889226,121,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4020378535188465,2.258276864510601,1.3283155905889226,122,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4020378535188465,2.258276864510601,1.3283155905889226,123,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.5301836870281091,2.324365882847806,1.2297091269576006,124,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.5301836870281091,2.324365882847806,1.2297091269576006,125,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2436686939932053,2.448260718536189,1.3754532961069048,126,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2436686939932053,2.448260718536189,1.3754532961069048,127,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2436686939932053,2.448260718536189,1.3754532961069048,128,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2436686939932053,2.448260718536189,1.3754532961069048,129,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2436686939932053,2.448260718536189,1.3754532961069048,130,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3791876439749795,2.425682759247354,1.3095722864440507,131,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3791876439749795,2.425682759247354,1.3095722864440507,132,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3791876439749795,2.425682759247354,1.3095722864440507,133,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3791876439749795,2.425682759247354,1.3095722864440507,134,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,135,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,136,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,137,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,138,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,139,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,140,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,141,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,142,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4275401781288792,2.539299990869124,1.3056106301198258,143,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4482577903393052,2.3017756273210064,1.3934820023356893,144,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4482577903393052,2.3017756273210064,1.3934820023356893,145,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3177586382858972,2.2375688667564666,1.4163190926365052,146,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3177586382858972,2.2375688667564666,1.4163190926365052,147,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3177586382858972,2.2375688667564666,1.4163190926365052,148,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3177586382858972,2.2375688667564666,1.4163190926365052,149,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3177586382858972,2.2375688667564666,1.4163190926365052,150,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.3177586382858972,2.2375688667564666,1.4163190926365052,151,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,152,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,153,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,154,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,155,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,156,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,157,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,158,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,159,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,160,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,161,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,162,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,163,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,164,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,165,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2903620399370939,2.347042673520538,1.5831622254270297,166,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2036573376865405,2.3241715657728252,1.5298181320564963,167,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.2036573376865405,2.3241715657728252,1.5298181320564963,168,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.388736229597026,2.17175545477786,1.4479718112546551,169,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.388736229597026,2.17175545477786,1.4479718112546551,170,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.388736229597026,2.17175545477786,1.4479718112546551,171,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.388736229597026,2.17175545477786,1.4479718112546551,172,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.388736229597026,2.17175545477786,1.4479718112546551,173,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.388736229597026,2.17175545477786,1.4479718112546551,174,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.388736229597026,2.17175545477786,1.4479718112546551,175,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4727945257557848,2.195948959798739,1.2701008343451243,176,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4727945257557848,2.195948959798739,1.2701008343451243,177,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4727945257557848,2.195948959798739,1.2701008343451243,178,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.4727945257557848,2.195948959798739,1.2701008343451243,179,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.5279750777147463,2.19284846963122,1.281717022084785,180,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.5279750777147463,2.19284846963122,1.281717022084785,181,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.5279750777147463,2.19284846963122,1.281717022084785,182,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.5279750777147463,2.19284846963122,1.281717022084785,183,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.417869636609144,2.366620298701884,1.4110151023387736,184,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.417869636609144,2.366620298701884,1.4110151023387736,185,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.417869636609144,2.366620298701884,1.4110151023387736,186,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
1.417869636609144,2.366620298701884,1.4110151023387736,187,Burr,tail,20.999644881069024,0.1299107142857143,INFRAESTRUCTURA_Hidrometereológico
