GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.6498311468648165,2.1973424725082507,57,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6498311468648165,2.1973424725082507,58,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6498311468648165,2.1973424725082507,59,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5592752422473946,2.246086145354821,60,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5592752422473946,2.246086145354821,61,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5592752422473946,2.246086145354821,62,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5592752422473946,2.246086145354821,63,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3892872363819561,2.1059970436382627,64,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3892872363819561,2.1059970436382627,65,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3892872363819561,2.1059970436382627,66,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3892872363819561,2.1059970436382627,67,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5178069875922829,2.641446680741033,68,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5078814920633967,2.341647892998109,69,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5078814920633967,2.341647892998109,70,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3664412219081264,2.0421088301216987,71,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5229433082445205,2.1564731652687192,72,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,73,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,74,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,75,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,76,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,77,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,78,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,79,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.35770988547477656,1.8141721053519764,80,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962181599885209,1.369980856264313,81,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962181599885209,1.369980856264313,82,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.29444879526683104,1.473488555650176,83,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.29444879526683104,1.473488555650176,84,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.24857553701266025,1.7371988142479267,85,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.24857553701266025,1.7371988142479267,86,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.24857553701266025,1.7371988142479267,87,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.24857553701266025,1.7371988142479267,88,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.24857553701266025,1.7371988142479267,89,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.38672010122114,1.3382353547335433,90,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.38672010122114,1.3382353547335433,91,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3491635271985349,1.3613846081017191,92,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.33129818767780866,1.6403666430645583,93,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,94,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,95,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,96,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,97,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,98,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,99,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,100,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,101,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,102,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,103,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,104,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,105,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,106,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,107,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,108,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,109,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4936050475238678,1.946111926232078,110,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4687088967976021,1.9159645230768623,111,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4687088967976021,1.9159645230768623,112,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4687088967976021,1.9159645230768623,113,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4528319947958804,1.5964251544379038,114,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4528319947958804,1.5964251544379038,115,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4528319947958804,1.5964251544379038,116,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4528319947958804,1.5964251544379038,117,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,118,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,119,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,120,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,121,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,122,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,123,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,124,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,125,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,126,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4699794034921929,1.582096128681061,127,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,128,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,129,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,130,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,131,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,132,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,133,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,134,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,135,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,136,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,137,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,138,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6053128173618059,2.1174646468364506,139,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.7652312462221411,2.4817059240444768,140,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6251272306275821,2.0538757247881945,141,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6821161101271048,2.35033352725855,142,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6821161101271048,2.35033352725855,143,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6821161101271048,2.35033352725855,144,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6821161101271048,2.35033352725855,145,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6821161101271048,2.35033352725855,146,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5647301626485153,2.2686747897041806,147,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6096411065734179,2.7836410493583497,148,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.743879291548062,2.8933115390716955,149,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.743879291548062,2.8933115390716955,150,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5572855447259796,1.8010396650966858,151,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5572855447259796,1.8010396650966858,152,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5572855447259796,1.8010396650966858,153,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5572855447259796,1.8010396650966858,154,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6997940041073646,2.513469812351091,155,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6997940041073646,2.513469812351091,156,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6997940041073646,2.513469812351091,157,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6997940041073646,2.513469812351091,158,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6997940041073646,2.513469812351091,159,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6157971148842795,2.560970786422124,160,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6107247513446922,2.1876248682016235,161,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6107247513446922,2.1876248682016235,162,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.577489586609643,1.8364734521859765,163,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.577489586609643,1.8364734521859765,164,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.577489586609643,1.8364734521859765,165,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.577489586609643,1.8364734521859765,166,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.577489586609643,1.8364734521859765,167,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.577489586609643,1.8364734521859765,168,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6390573794417574,2.1649664207376467,169,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6390573794417574,2.1649664207376467,170,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6390573794417574,2.1649664207376467,171,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6390573794417574,2.1649664207376467,172,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4982483233252275,1.7141107574993577,173,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4982483233252275,1.7141107574993577,174,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4982483233252275,1.7141107574993577,175,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4982483233252275,1.7141107574993577,176,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.31701075755636215,1.8025177938431585,177,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.31701075755636215,1.8025177938431585,178,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.31701075755636215,1.8025177938431585,179,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.31701075755636215,1.8025177938431585,180,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.31701075755636215,1.8025177938431585,181,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.32660243671910355,1.9478505542687163,182,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.493655066558801,1.6629767363998433,183,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.493655066558801,1.6629767363998433,184,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.493655066558801,1.6629767363998433,185,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.493655066558801,1.6629767363998433,186,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.37947262992093966,1.523568179822067,187,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.37947262992093966,1.523568179822067,188,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.16921223805884533,1.3129307995955215,189,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3456549111452402,1.666507533897398,190,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3456549111452402,1.666507533897398,191,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3456549111452402,1.666507533897398,192,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5482333607684647,2.028118081360676,193,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5482333607684647,2.028118081360676,194,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6500152296407842,2.339139294122088,195,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6500152296407842,2.339139294122088,196,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6500152296407842,2.339139294122088,197,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6500152296407842,2.339139294122088,198,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6500152296407842,2.339139294122088,199,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6500152296407842,2.339139294122088,200,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.499987627064834,1.9640748623050186,201,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.48072974742511426,1.8933370983861977,202,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.48072974742511426,1.8933370983861977,203,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.48072974742511426,1.8933370983861977,204,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.48072974742511426,1.8933370983861977,205,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.48072974742511426,1.8933370983861977,206,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,207,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,208,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,209,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,210,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,211,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,212,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,213,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,214,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,215,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,216,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,217,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.4749686898716764,1.658390875213896,218,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3028128936902713,1.528111762816553,219,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3028128936902713,1.528111762816553,220,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.3028128936902713,1.528111762816553,221,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.21292782929223802,1.5676075276928385,222,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.21292782929223802,1.5676075276928385,223,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.21292782929223802,1.5676075276928385,224,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.21292782929223802,1.5676075276928385,225,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.21292782929223802,1.5676075276928385,226,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.21292782929223802,1.5676075276928385,227,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.1443508484276933,1.6164901911549268,228,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.1443508484276933,1.6164901911549268,229,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,230,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,231,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,232,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,233,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,234,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,235,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,236,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,237,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2962760725733869,1.3364982616656582,238,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.295355365341839,1.2963554004192,239,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.32567143133220255,1.3309004886590128,240,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.32567143133220255,1.3309004886590128,241,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2558754053070874,1.2134116547943494,242,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2558754053070874,1.2134116547943494,243,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.2512734461502111,1.229377771381517,244,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.12836557980002095,1.425619863347545,245,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.12836557980002095,1.425619863347545,246,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.12836557980002095,1.425619863347545,247,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.12836557980002095,1.425619863347545,248,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.13370628596947454,1.6143922776371191,249,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.08393071718529993,1.400995779953178,250,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.08393071718529993,1.400995779953178,251,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.08393071718529993,1.400995779953178,252,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.08393071718529993,1.400995779953178,253,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.08393071718529993,1.400995779953178,254,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.08393071718529993,1.400995779953178,255,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.08393071718529993,1.400995779953178,256,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.28119667455029407,1.1783283657295092,257,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.28119667455029407,1.1783283657295092,258,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.40982044401881335,1.5426641508483607,259,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.40982044401881335,1.5426641508483607,260,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.40982044401881335,1.5426641508483607,261,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.40982044401881335,1.5426641508483607,262,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.40982044401881335,1.5426641508483607,263,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.40982044401881335,1.5426641508483607,264,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.46405445807602375,1.4889325001516418,265,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5511383504472094,2.3509353835784994,266,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6563861355456431,2.0958406288252776,267,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6195276962984485,2.046610002821987,268,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6195276962984485,2.046610002821987,269,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6195276962984485,2.046610002821987,270,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5897897301397371,1.9179492966191345,271,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,272,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,273,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,274,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,275,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,276,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,277,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,278,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,279,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,280,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,281,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,282,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,283,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,284,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.6702124984005021,2.135138700377897,285,GPD,tail,20.9877521023353,0.1645021645021645,Limón
-0.5965422762908501,1.9074776810350127,286,GPD,tail,20.9877521023353,0.1645021645021645,Limón
