Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.4809340754253215,2.0683184642569468,1.4415311112769946,37,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,38,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,39,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,40,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,41,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,42,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,43,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,44,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4809340754253215,2.0683184642569468,1.4415311112769946,45,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.557465837869848,2.343827096485126,1.5058880678044728,46,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.557465837869848,2.343827096485126,1.5058880678044728,47,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4139528034852846,2.5610287806788374,1.5896831724895462,48,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4139528034852846,2.5610287806788374,1.5896831724895462,49,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4139528034852846,2.5610287806788374,1.5896831724895462,50,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4139528034852846,2.5610287806788374,1.5896831724895462,51,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4139528034852846,2.5610287806788374,1.5896831724895462,52,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,53,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,54,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,55,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,56,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,57,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,58,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,59,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2851452026933772,2.714917776732683,1.7765814745130415,60,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3244483342894977,2.9086152267015,1.9393439902488565,61,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3244483342894977,2.9086152267015,1.9393439902488565,62,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3244483342894977,2.9086152267015,1.9393439902488565,63,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2852907894902366,2.9479241223132306,2.1018430777015005,64,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2852907894902366,2.9479241223132306,2.1018430777015005,65,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2852907894902366,2.9479241223132306,2.1018430777015005,66,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2852907894902366,2.9479241223132306,2.1018430777015005,67,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2852907894902366,2.9479241223132306,2.1018430777015005,68,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2852907894902366,2.9479241223132306,2.1018430777015005,69,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2852907894902366,2.9479241223132306,2.1018430777015005,70,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,71,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,72,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,73,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,74,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,75,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,76,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,77,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,78,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,79,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,80,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.279693287265342,2.998834274399068,2.149683961868327,81,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.434383674009129,3.165144837235289,2.1773153682511275,82,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.434383674009129,3.165144837235289,2.1773153682511275,83,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3714461372592137,3.647815041513864,2.6460019739463605,84,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,85,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,86,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,87,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,88,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,89,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,90,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,91,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,92,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,93,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,94,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,95,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,96,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,97,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,98,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,99,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,100,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,101,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2945023880571838,3.5002184646335466,2.4959404069134385,102,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2889046023799922,3.535184034902601,2.3402901606893285,103,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2889046023799922,3.535184034902601,2.3402901606893285,104,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2889046023799922,3.535184034902601,2.3402901606893285,105,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2889046023799922,3.535184034902601,2.3402901606893285,106,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2889046023799922,3.535184034902601,2.3402901606893285,107,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2889046023799922,3.535184034902601,2.3402901606893285,108,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3332152497490442,3.4336562318470616,2.1256147583037146,109,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3332152497490442,3.4336562318470616,2.1256147583037146,110,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3332152497490442,3.4336562318470616,2.1256147583037146,111,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3159685838986768,3.4825696761966056,2.1324444732799557,112,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,113,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,114,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,115,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,116,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,117,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,118,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,119,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,120,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,121,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,122,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,123,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,124,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,125,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4689770361132255,3.3475942735612834,2.149035572447144,126,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,127,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,128,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,129,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,130,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,131,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,132,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,133,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,134,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,135,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2975473605158565,3.1342524570310832,2.138680251116973,136,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.379138694525424,3.2680339885679155,2.0437789000442566,137,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.379138694525424,3.2680339885679155,2.0437789000442566,138,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.379138694525424,3.2680339885679155,2.0437789000442566,139,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.379138694525424,3.2680339885679155,2.0437789000442566,140,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.379138694525424,3.2680339885679155,2.0437789000442566,141,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.379138694525424,3.2680339885679155,2.0437789000442566,142,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.379138694525424,3.2680339885679155,2.0437789000442566,143,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.222724330802828,3.428244573621122,2.1630157252763507,144,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.1848338041232982,3.6058430309004033,2.5042001644879748,145,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.1848338041232982,3.6058430309004033,2.5042001644879748,146,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4344462034455499,3.3829825810398293,2.0845128246411204,147,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4344462034455499,3.3829825810398293,2.0845128246411204,148,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4344462034455499,3.3829825810398293,2.0845128246411204,149,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4344462034455499,3.3829825810398293,2.0845128246411204,150,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4344462034455499,3.3829825810398293,2.0845128246411204,151,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4344462034455499,3.3829825810398293,2.0845128246411204,152,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2787989252322205,3.643617641212451,2.8203605654309682,153,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2787989252322205,3.643617641212451,2.8203605654309682,154,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2155563332005357,3.595244861936347,2.909567209583577,155,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2155563332005357,3.595244861936347,2.909567209583577,156,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3083684561465814,3.98069195612297,2.526439287821189,157,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3083684561465814,3.98069195612297,2.526439287821189,158,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3083684561465814,3.98069195612297,2.526439287821189,159,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3083684561465814,3.98069195612297,2.526439287821189,160,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3083684561465814,3.98069195612297,2.526439287821189,161,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.224899219589662,4.003989417920525,2.574510853008044,162,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3306883085323795,4.0763400141988395,2.4884728535619884,163,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3306883085323795,4.0763400141988395,2.4884728535619884,164,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3306883085323795,4.0763400141988395,2.4884728535619884,165,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3306883085323795,4.0763400141988395,2.4884728535619884,166,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3306883085323795,4.0763400141988395,2.4884728535619884,167,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.278786136883409,3.5847780624287773,2.478896371767468,168,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.278786136883409,3.5847780624287773,2.478896371767468,169,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.278786136883409,3.5847780624287773,2.478896371767468,170,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3265583278999924,3.488601720551478,2.547083448925608,171,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2244601559832602,3.598696196496556,2.4203264849095856,172,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2244601559832602,3.598696196496556,2.4203264849095856,173,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2244601559832602,3.598696196496556,2.4203264849095856,174,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2244601559832602,3.598696196496556,2.4203264849095856,175,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4199843983301523,3.657309571338273,2.2873008662119783,176,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4199843983301523,3.657309571338273,2.2873008662119783,177,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4376328009803168,3.991103717108369,2.4670836174933894,178,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4376328009803168,3.991103717108369,2.4670836174933894,179,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.4376328009803168,3.991103717108369,2.4670836174933894,180,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2997940129715524,3.663778226362067,2.200349973368933,181,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2997940129715524,3.663778226362067,2.200349973368933,182,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.2997940129715524,3.663778226362067,2.200349973368933,183,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3532058311571973,3.8339965368352464,2.5770070039908086,184,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3532058311571973,3.8339965368352464,2.5770070039908086,185,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3532058311571973,3.8339965368352464,2.5770070039908086,186,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3532058311571973,3.8339965368352464,2.5770070039908086,187,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3307440421008314,3.8827506309790305,2.5911662812154077,188,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
1.3307440421008314,3.8827506309790305,2.5911662812154077,189,Burr,tail,20.593216625321332,0.18035714285714285,Guanacaste_OTROS_Hidrometereológico
