Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
13.152236013110462,19.24735310115463,1598,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.537209229263738,19.333513057682573,1599,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.365514227905317,19.157027668982206,1600,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.365514227905317,19.157027668982206,1601,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.365514227905317,19.157027668982206,1602,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.49100753151617,19.272593582246554,1603,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.49100753151617,19.272593582246554,1604,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.49100753151617,19.272593582246554,1605,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.49100753151617,19.272593582246554,1606,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1607,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1608,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1609,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1610,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1611,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1612,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1613,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1614,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1615,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.777603828391747,19.2322692527352,1616,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1617,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1618,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1619,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1620,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1621,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1622,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1623,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1624,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.82911504755502,19.262635408461183,1625,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1626,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1627,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1628,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1629,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1630,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1631,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1632,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1633,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1634,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1635,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1636,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1637,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1638,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1639,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1640,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1641,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1642,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1643,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.978009055157557,19.24858515609105,1644,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.048598582839624,19.21923677825156,1645,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1646,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1647,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1648,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1649,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1650,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1651,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1652,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.19416968387461,19.27195134615003,1653,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1654,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1655,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1656,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1657,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1658,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1659,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1660,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1661,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
14.097502640903555,19.281850441013425,1662,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.914545725351113,19.29896804643426,1663,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.583810399519876,19.314155508495684,1664,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.583810399519876,19.314155508495684,1665,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.465286319941889,19.183281567150765,1666,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.465286319941889,19.183281567150765,1667,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.465286319941889,19.183281567150765,1668,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.465286319941889,19.183281567150765,1669,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.490959194197647,19.223027589383587,1670,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.490959194197647,19.223027589383587,1671,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.490959194197647,19.223027589383587,1672,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.490959194197647,19.223027589383587,1673,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.490959194197647,19.223027589383587,1674,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.490959194197647,19.223027589383587,1675,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.490959194197647,19.223027589383587,1676,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.313186319425437,19.192858561120698,1677,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.313186319425437,19.192858561120698,1678,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.228242614567012,19.24931681260558,1679,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.228242614567012,19.24931681260558,1680,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.228242614567012,19.24931681260558,1681,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1682,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1683,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1684,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1685,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1686,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1687,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1688,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1689,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1690,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.303695177231706,19.239860062507976,1691,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1692,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1693,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1694,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1695,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1696,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1697,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1698,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1699,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.295455052381326,19.21173691815854,1700,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.474947088087582,19.202732836835803,1701,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.42343376035474,19.170800104078264,1702,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.42343376035474,19.170800104078264,1703,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.42343376035474,19.170800104078264,1704,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.42343376035474,19.170800104078264,1705,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.414344196628068,19.197595032031455,1706,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1707,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1708,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1709,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1710,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1711,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1712,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1713,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1714,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1715,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1716,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.506883624558101,19.254918767288626,1717,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1718,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1719,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1720,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1721,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1722,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1723,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1724,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1725,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1726,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1727,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.444981162673578,19.235826225133216,1728,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.551725876294107,19.209244490767777,1729,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1730,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1731,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1732,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1733,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1734,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1735,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1736,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1737,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1738,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1739,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.627171502036491,19.245587014356154,1740,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.575130697439675,19.235189111765397,1741,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.575130697439675,19.235189111765397,1742,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.575130697439675,19.235189111765397,1743,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.575130697439675,19.235189111765397,1744,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.575130697439675,19.235189111765397,1745,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.575130697439675,19.235189111765397,1746,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.575130697439675,19.235189111765397,1747,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.682500067099637,19.16343251309174,1748,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.682500067099637,19.16343251309174,1749,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.22324435538965,19.20860328032481,1750,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.22324435538965,19.20860328032481,1751,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.22324435538965,19.20860328032481,1752,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.22324435538965,19.20860328032481,1753,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.112752770942029,19.197149413144537,1754,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.112752770942029,19.197149413144537,1755,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.112752770942029,19.197149413144537,1756,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.112752770942029,19.197149413144537,1757,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.12249685215175,19.229093567787846,1758,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.248858023237503,19.230833645195215,1759,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.248858023237503,19.230833645195215,1760,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.248858023237503,19.230833645195215,1761,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.248858023237503,19.230833645195215,1762,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.248858023237503,19.230833645195215,1763,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.17234494141806,19.275130817106454,1764,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.282791847675421,19.28279420545615,1765,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.282791847675421,19.28279420545615,1766,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1767,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1768,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1769,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1770,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1771,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1772,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1773,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1774,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1775,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1776,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1777,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1778,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1779,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1780,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1781,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1782,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1783,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1784,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1785,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1786,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1787,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1788,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1789,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1790,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1791,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1792,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1793,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1794,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1795,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1796,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1797,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1798,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1799,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.315058276004537,19.21554690902863,1800,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.262302162725058,19.211026946094368,1801,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.262302162725058,19.211026946094368,1802,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.262302162725058,19.211026946094368,1803,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.603269401653984,19.2182655218711,1804,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.603269401653984,19.2182655218711,1805,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.603269401653984,19.2182655218711,1806,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.603269401653984,19.2182655218711,1807,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.603269401653984,19.2182655218711,1808,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.371404622653811,19.19774053756785,1809,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.371404622653811,19.19774053756785,1810,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.371404622653811,19.19774053756785,1811,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.371404622653811,19.19774053756785,1812,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.127135514755569,19.196111718128428,1813,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.127135514755569,19.196111718128428,1814,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.127135514755569,19.196111718128428,1815,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.107364215393392,19.264559430573872,1816,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.107364215393392,19.264559430573872,1817,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.292911739683824,19.191605652521627,1818,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.292911739683824,19.191605652521627,1819,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.292911739683824,19.191605652521627,1820,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.292911739683824,19.191605652521627,1821,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1822,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1823,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1824,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1825,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1826,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1827,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1828,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
13.1886095896972,19.18661730940325,1829,Weibull,body,21.39793168391183,0.090625,Puntarenas_OTROS_Hidrometereológico
