Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.425325441727417,2.1564753177204605,1.526413801112071,39,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,40,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,41,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,42,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,43,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,44,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,45,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,46,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,47,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,48,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,49,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,50,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,51,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,52,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,53,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,54,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,55,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,56,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,57,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,58,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,59,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,60,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,61,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,62,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,63,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,64,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,65,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,66,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.425325441727417,2.1564753177204605,1.526413801112071,67,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3367686996667425,2.271745222245371,1.5750645383462345,68,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3367686996667425,2.271745222245371,1.5750645383462345,69,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3367686996667425,2.271745222245371,1.5750645383462345,70,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3367686996667425,2.271745222245371,1.5750645383462345,71,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3367686996667425,2.271745222245371,1.5750645383462345,72,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3367686996667425,2.271745222245371,1.5750645383462345,73,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3367686996667425,2.271745222245371,1.5750645383462345,74,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,75,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,76,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,77,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,78,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,79,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,80,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,81,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,82,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.290767482764738,2.699171545914309,1.8673141893257796,83,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3072827883762796,2.952918365562512,1.9629788923814377,84,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3072827883762796,2.952918365562512,1.9629788923814377,85,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3072827883762796,2.952918365562512,1.9629788923814377,86,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3072827883762796,2.952918365562512,1.9629788923814377,87,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3072827883762796,2.952918365562512,1.9629788923814377,88,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3072827883762796,2.952918365562512,1.9629788923814377,89,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,90,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,91,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,92,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,93,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,94,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,95,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,96,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,97,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,98,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3613370319954523,3.0115091099235154,2.01533507472145,99,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4006401635915728,3.2052065598923325,2.1780975904572646,100,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4006401635915728,3.2052065598923325,2.1780975904572646,101,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4006401635915728,3.2052065598923325,2.1780975904572646,102,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3614826187923117,3.244515455504063,2.3405966779099083,103,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3614826187923117,3.244515455504063,2.3405966779099083,104,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3614826187923117,3.244515455504063,2.3405966779099083,105,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3614826187923117,3.244515455504063,2.3405966779099083,106,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4306889270752423,3.096356229381594,1.9708758472221177,107,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4306889270752423,3.096356229381594,1.9708758472221177,108,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4306889270752423,3.096356229381594,1.9708758472221177,109,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4250914248503477,3.147266381467431,2.0187167313889445,110,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,111,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,112,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,113,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,114,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,115,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,116,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,117,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,118,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,119,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,120,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,121,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3341550137612705,2.962712842607907,2.153069323876019,122,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2712174770113553,3.445383046886482,2.621755929571252,123,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2712174770113553,3.445383046886482,2.621755929571252,124,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2712174770113553,3.445383046886482,2.621755929571252,125,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2712174770113553,3.445383046886482,2.621755929571252,126,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2712174770113553,3.445383046886482,2.621755929571252,127,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,128,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,129,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,130,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,131,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,132,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,133,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,134,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,135,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,136,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,137,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4572760862491776,3.4860253653736386,2.2176413591786597,138,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,139,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,140,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,141,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,142,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,143,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,144,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,145,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,146,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,147,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,148,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,149,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3783890699140173,3.382466191881452,2.2137185107259616,150,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,151,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,152,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,153,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,154,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,155,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,156,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,157,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.36114240406365,3.431379636230996,2.2205482257022027,158,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,159,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,160,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,161,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,162,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,163,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,164,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,165,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.4003609781064472,3.4953961725499054,2.302191337304616,166,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,167,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,168,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,169,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,170,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,171,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,172,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,173,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,174,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3143268960283276,3.4393589660870036,2.329807517144635,175,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3959182300378952,3.573140497623836,2.2349061660719185,176,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3959182300378952,3.573140497623836,2.2349061660719185,177,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3959182300378952,3.573140497623836,2.2349061660719185,178,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3959182300378952,3.573140497623836,2.2349061660719185,179,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3959182300378952,3.573140497623836,2.2349061660719185,180,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3959182300378952,3.573140497623836,2.2349061660719185,181,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3959182300378952,3.573140497623836,2.2349061660719185,182,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.239503866315299,3.7333510826770424,2.3541429913040126,183,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2016133396357693,3.9109495399563237,2.6953274305156367,184,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2016133396357693,3.9109495399563237,2.6953274305156367,185,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.451225738958021,3.6880890900957497,2.2756400906687824,186,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.451225738958021,3.6880890900957497,2.2756400906687824,187,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.451225738958021,3.6880890900957497,2.2756400906687824,188,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.451225738958021,3.6880890900957497,2.2756400906687824,189,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.451225738958021,3.6880890900957497,2.2756400906687824,190,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.451225738958021,3.6880890900957497,2.2756400906687824,191,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2955784607446916,3.9487241502683714,3.01148783145863,192,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2955784607446916,3.9487241502683714,3.01148783145863,193,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2323358687130068,3.9003513709922673,3.100694475611239,194,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2323358687130068,3.9003513709922673,3.100694475611239,195,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3251479916590525,4.28579846517889,2.717566553848851,196,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3251479916590525,4.28579846517889,2.717566553848851,197,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3251479916590525,4.28579846517889,2.717566553848851,198,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3251479916590525,4.28579846517889,2.717566553848851,199,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3251479916590525,4.28579846517889,2.717566553848851,200,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.241678755102133,4.309095926976444,2.7656381190357058,201,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3474678440448506,4.381446523254759,2.6796001195896504,202,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3474678440448506,4.381446523254759,2.6796001195896504,203,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3474678440448506,4.381446523254759,2.6796001195896504,204,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3474678440448506,4.381446523254759,2.6796001195896504,205,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.3474678440448506,4.381446523254759,2.6796001195896504,206,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
1.2955656723958802,3.889884571484697,2.67002363779513,207,Burr,tail,20.540202744241377,0.1875,Alajuela_INFRAESTRUCTURA
