LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.2706514759396033,0.2188099209000868,114,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3172399450021435,0.22258292061966908,115,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3172399450021435,0.22258292061966908,116,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3172399450021435,0.22258292061966908,117,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3172399450021435,0.22258292061966908,118,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3172399450021435,0.22258292061966908,119,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3172399450021435,0.22258292061966908,120,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.0820043565274005,0.25168718251701344,121,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.0820043565274005,0.25168718251701344,122,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.0820043565274005,0.25168718251701344,123,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.0820043565274005,0.25168718251701344,124,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
1.889262839433444,0.2627528036703473,125,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
1.889262839433444,0.2627528036703473,126,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
1.889262839433444,0.2627528036703473,127,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
1.889262839433444,0.2627528036703473,128,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,129,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,130,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,131,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,132,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,133,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,134,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,135,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,136,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,137,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,138,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,139,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,140,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,141,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,142,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,143,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,144,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.052289192776389,0.24581461321700585,145,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.1413322352031052,0.2307030968859376,146,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,147,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,148,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,149,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,150,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,151,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,152,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,153,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,154,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,155,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,156,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,157,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,158,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,159,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,160,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,161,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,162,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,163,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.12459507426349,0.23133684196808615,164,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,165,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,166,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,167,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,168,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,169,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,170,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,171,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,172,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,173,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,174,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,175,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,176,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,177,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,178,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,179,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,180,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,181,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,182,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,183,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,184,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,185,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,186,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,187,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,188,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,189,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,190,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,191,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,192,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,193,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,194,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,195,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,196,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,197,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,198,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,199,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.257206737831094,0.22348139398050776,200,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3101434813162744,0.20733105116754819,201,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3101434813162744,0.20733105116754819,202,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3101434813162744,0.20733105116754819,203,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3101434813162744,0.20733105116754819,204,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
2.3101434813162744,0.20733105116754819,205,LN_tail,tail,19.806214827409494,0.3107142857142857,Alajuela_SOCIAL_Hidrometereológico
