GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.059184639272681944,0.8546435473447231,44,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,45,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,46,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,47,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,48,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,49,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,50,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,51,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,52,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.059184639272681944,0.8546435473447231,53,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,54,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,55,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,56,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,57,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,58,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,59,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,60,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,61,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,62,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,63,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,64,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,65,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,66,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,67,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,68,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.06129298667138999,0.8466756543728591,69,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.023720003591911308,0.8883791661817361,70,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.023720003591911308,0.8883791661817361,71,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.023720003591911308,0.8883791661817361,72,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.023720003591911308,0.8883791661817361,73,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.17192232982091693,1.1404188590690258,74,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.06251695672952358,1.0848050006229526,75,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.047128254663687336,0.9218743689848368,76,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.047128254663687336,0.9218743689848368,77,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.047128254663687336,0.9218743689848368,78,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.09793423492122894,0.9519569611660428,79,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.09793423492122894,0.9519569611660428,80,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.09793423492122894,0.9519569611660428,81,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,82,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,83,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,84,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,85,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,86,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,87,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,88,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.08774013334103548,0.8049809205034901,89,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,90,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,91,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,92,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,93,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,94,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,95,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,96,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.14013657585768885,0.9273036523262822,97,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,98,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,99,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,100,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,101,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,102,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,103,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,104,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,105,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,106,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,107,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,108,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,109,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,110,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.12697590055374283,0.9491815246846709,111,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,112,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,113,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,114,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,115,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,116,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,117,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,118,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
0.04301210531169561,0.8090924229681122,119,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,120,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,121,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,122,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,123,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,124,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,125,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,126,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,127,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,128,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,129,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,130,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.11348998102469846,0.923456758115133,131,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,132,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,133,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,134,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,135,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,136,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,137,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,138,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.05745461980406495,0.7438618058797846,139,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.019898045781459844,0.7670110592479605,140,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.019898045781459844,0.7670110592479605,141,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,142,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,143,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,144,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,145,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,146,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,147,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,148,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,149,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,150,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,151,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,152,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,153,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,154,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,155,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,156,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,157,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.182204905627519,1.0727563424154802,158,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,159,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,160,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,161,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,162,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,163,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,164,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,165,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,166,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,167,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,168,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,169,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,170,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,171,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,172,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,173,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,174,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,175,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,176,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,177,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,178,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,179,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,180,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,181,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,182,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,183,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,184,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,185,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,186,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,187,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,188,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,189,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,190,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,191,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,192,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.15730875490125326,1.0426089392602644,193,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.0399228074226637,0.9609502017058948,194,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.0399228074226637,0.9609502017058948,195,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,196,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,197,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,198,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,199,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,200,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,201,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,202,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1741609923973078,1.0706206914192407,203,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1819355858350543,1.0835728320261901,204,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1819355858350543,1.0835728320261901,205,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1819355858350543,1.0835728320261901,206,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1819355858350543,1.0835728320261901,207,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,208,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,209,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,210,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,211,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,212,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,213,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,214,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
-0.1676852936137444,0.9184399877382138,215,GPD,tail,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
