x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.600284734467843,0.06136687151072255,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.618540285194427,0.062600376465712,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.63679583592101,0.06352550518195402,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.655051386647594,0.06290875270445934,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.673306937374178,0.062600376465712,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.691562488100763,0.06229200022696463,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.709818038827347,0.06290875270445934,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.728073589553931,0.06445063389819611,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.746329140280515,0.06475901013694345,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.764584691007098,0.06506738637569082,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.782840241733682,0.06475901013694345,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.801095792460266,0.06845952500191171,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.81935134318685,0.06722602004692226,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.837606893913435,0.06845952500191164,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.85586244464002,0.07030978243439578,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.874117995366603,0.06938465371815371,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.892373546093188,0.07000140619564843,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.910629096819772,0.07154328738938522,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.928884647546354,0.07216003986687988,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.947140198272939,0.07277679234437459,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.965395748999523,0.07370192106061663,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.983651299726107,0.07555217849310074,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.00190685045269,0.07586055473184809,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.020162401179274,0.0770940596868375,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.03841795190586,0.07863594088057417,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.056673502632442,0.07832756464182679,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.07492905335903,0.07894431711932147,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.09318460408561,0.0786359408805741,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.111440154812197,0.08233645574554219,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.12969570553878,0.08295320822303695,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.147951256265365,0.08387833693927904,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.166206806991948,0.08295320822303695,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.18446235771853,0.08418671317802635,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.202717908445116,0.08418671317802635,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.2209734591717,0.08572859437176315,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.239229009898285,0.08634534684925785,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.257484560624867,0.08295320822303695,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.275740111351453,0.08449508941677372,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.293995662078036,0.08603697061051051,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.312251212804618,0.09158774290796275,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.330506763531204,0.09251287162420485,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
16.348762314257787,0.09251287162420485,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
