x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.26857180467064,0.017645398080180688,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.281808717597807,0.017645398080180688,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.295045630524974,0.017645398080180688,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.308282543452142,0.017645398080180688,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.32151945637931,0.019002736394040737,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.334756369306477,0.019907628603280766,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.347993282233645,0.019907628603280766,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.361230195160815,0.020812520812520798,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.374467108087982,0.020812520812520798,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.38770402101515,0.020812520812520798,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.400940933942318,0.020812520812520798,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.414177846869485,0.021264966917140818,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.427414759796653,0.021264966917140818,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.44065167272382,0.021264966917140818,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.45388858565099,0.022169859126380854,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.467125498578158,0.022622305231000873,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.480362411505325,0.02443208964948094,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.493599324432493,0.024884535754100958,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.50683623735966,0.024884535754100958,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.520073150286828,0.025336981858720978,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.533310063213996,0.02578942796334099,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.546546976141165,0.026694320172581002,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.559783889068333,0.027146766277201032,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.5730208019955,0.027146766277201032,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.586257714922668,0.028051658486441075,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.599494627849836,0.028051658486441075,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.612731540777004,0.028956550695681097,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.625968453704171,0.028956550695681097,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.63920536663134,0.028504104591061088,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.652442279558509,0.028504104591061088,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.665679192485676,0.028956550695681097,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.678916105412844,0.03031388900954115,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.692153018340012,0.03031388900954115,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.70538993126718,0.03031388900954115,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.718626844194347,0.02986144290492113,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.731863757121515,0.031218781218781175,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.745100670048684,0.03167122732340119,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.758337582975852,0.03619568836960137,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.77157449590302,0.03619568836960137,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.784811408830187,0.03619568836960137,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.798048321757355,0.03619568836960137,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.811285234684522,0.03619568836960137,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.82452214761169,0.03574324226498134,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.83775906053886,0.03845791889270144,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.850995973466027,0.03845791889270144,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.864232886393195,0.03891036499732147,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.877469799320362,0.04072014941580159,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.89070671224753,0.04026770331118157,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.903943625174698,0.0411725955204216,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.917180538101865,0.045697056566621715,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.930417451029035,0.046149502671241745,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.943654363956203,0.04660194877586175,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.95689127688337,0.04660194877586175,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.970128189810538,0.04660194877586175,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.983365102737705,0.04660194877586175,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
14.996602015664873,0.04660194877586175,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.00983892859204,0.04705439488048175,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.02307584151921,0.04750684098510176,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.036312754446378,0.04750684098510176,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.049549667373546,0.056103316972882004,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.062786580300713,0.056555763077502035,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.076023493227881,0.05791310139136204,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.089260406155049,0.058365547495982065,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.102497319082216,0.058365547495982065,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.115734232009384,0.05746065528674204,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.128971144936553,0.05791310139136204,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.142208057863721,0.05746065528674204,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.155444970790889,0.05700820918212202,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.168681883718056,0.05881799360060208,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.181918796645224,0.05881799360060208,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.195155709572392,0.05881799360060208,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.20839262249956,0.058365547495982065,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.221629535426729,0.05791310139136204,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.234866448353896,0.05927043970522208,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.248103361281064,0.059722885809842106,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.261340274208232,0.059722885809842106,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.2745771871354,0.05927043970522208,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.287814100062567,0.05881799360060208,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.301051012989735,0.06062777801908214,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.314287925916904,0.061985116332942215,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.327524838844072,0.061985116332942215,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.34076175177124,0.062437562437562245,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.353998664698407,0.06289000854218228,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.367235577625575,0.06334245464680234,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.380472490552743,0.06424734685604229,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.39370940347991,0.06379490075142227,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
15.40694631640708,0.06379490075142227,KDE-tophat,body,tophat,0.598,20.63860696468493,0.175,Heredia_Geológico
