Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
16.415429794753784,18.924448135583056,4556,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.445243097840965,18.965380348832653,4557,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.445243097840965,18.965380348832653,4558,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.415504622109236,18.705466785875437,4559,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.415504622109236,18.705466785875437,4560,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.415504622109236,18.705466785875437,4561,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.415504622109236,18.705466785875437,4562,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.415504622109236,18.705466785875437,4563,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.415504622109236,18.705466785875437,4564,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.415504622109236,18.705466785875437,4565,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.561537847398466,18.909196309966298,4566,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.88314518024059,18.7963500508946,4567,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.970177949285493,18.91391731587811,4568,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.085424219195435,18.917825841103063,4569,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.875008131189503,18.89678650928607,4570,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.87755055680097,18.86494176081265,4571,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.87755055680097,18.86494176081265,4572,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.87755055680097,18.86494176081265,4573,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.87755055680097,18.86494176081265,4574,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.950141894705357,18.818783523976418,4575,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4576,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4577,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4578,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4579,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4580,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4581,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4582,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4583,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4584,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4585,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4586,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4587,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4588,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.878328476879833,18.83362913465103,4589,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.747883384809573,18.751022400870607,4590,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.747883384809573,18.751022400870607,4591,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.747883384809573,18.751022400870607,4592,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.92047629864227,18.72893188557939,4593,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.92047629864227,18.72893188557939,4594,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.92047629864227,18.72893188557939,4595,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.92047629864227,18.72893188557939,4596,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.92047629864227,18.72893188557939,4597,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.907922190111954,18.84483969174697,4598,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.907922190111954,18.84483969174697,4599,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.73191413881718,18.678807814397945,4600,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.925189970753582,18.879723574562664,4601,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.925189970753582,18.879723574562664,4602,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.082060017556298,18.891580129760897,4603,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.082060017556298,18.891580129760897,4604,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.082060017556298,18.891580129760897,4605,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.082060017556298,18.891580129760897,4606,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.037800188036385,18.789276196772484,4607,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.929183289968595,18.800006742559876,4608,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.929183289968595,18.800006742559876,4609,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.712949181167772,18.760686684396696,4610,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.712949181167772,18.760686684396696,4611,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.712949181167772,18.760686684396696,4612,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.72719760620447,18.76145548936579,4613,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.72719760620447,18.76145548936579,4614,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.72719760620447,18.76145548936579,4615,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.72719760620447,18.76145548936579,4616,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.80924253378622,18.696207271650152,4617,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.80924253378622,18.696207271650152,4618,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.33393046650543,18.78834693018086,4619,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.33393046650543,18.78834693018086,4620,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.33393046650543,18.78834693018086,4621,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.33393046650543,18.78834693018086,4622,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.61461287725262,18.87082937586649,4623,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.61461287725262,18.87082937586649,4624,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.38619293646198,18.86919636016244,4625,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.43652040671538,18.866335088813727,4626,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.43652040671538,18.866335088813727,4627,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.43652040671538,18.866335088813727,4628,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.387697541024174,18.8914443800648,4629,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.387697541024174,18.8914443800648,4630,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.387697541024174,18.8914443800648,4631,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.38222701474975,18.634664414344044,4632,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.38222701474975,18.634664414344044,4633,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.38222701474975,18.634664414344044,4634,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.23894069200973,18.635123927077842,4635,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.23894069200973,18.635123927077842,4636,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.23894069200973,18.635123927077842,4637,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.140171496780326,18.86541897924578,4638,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.249475956919973,18.891859488775225,4639,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.249475956919973,18.891859488775225,4640,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.249475956919973,18.891859488775225,4641,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.249475956919973,18.891859488775225,4642,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.113149056835027,18.896092688720167,4643,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.113149056835027,18.896092688720167,4644,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.113149056835027,18.896092688720167,4645,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.113149056835027,18.896092688720167,4646,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.895185587109186,18.840926018950416,4647,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.895185587109186,18.840926018950416,4648,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.895185587109186,18.840926018950416,4649,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.10409538708297,18.872148824603684,4650,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.185303000928,18.793163178620414,4651,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.185303000928,18.793163178620414,4652,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.185303000928,18.793163178620414,4653,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.15610357883426,18.782290585999213,4654,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.15610357883426,18.782290585999213,4655,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.15610357883426,18.782290585999213,4656,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.15610357883426,18.782290585999213,4657,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.333866571577378,18.80569396913577,4658,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.333866571577378,18.80569396913577,4659,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.333866571577378,18.80569396913577,4660,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.009423223374306,18.747827618105315,4661,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.753449307978476,18.851100878334876,4662,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.492252877421272,18.715857672210717,4663,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.492252877421272,18.715857672210717,4664,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.492252877421272,18.715857672210717,4665,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.397425653823353,18.844140382010213,4666,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.397425653823353,18.844140382010213,4667,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.356555608885706,18.81852864202082,4668,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.309662188004566,18.818653822672143,4669,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.49001002504751,18.604969913944533,4670,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.543200132042426,18.870738333765313,4671,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.543200132042426,18.870738333765313,4672,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.543200132042426,18.870738333765313,4673,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.605784318525686,18.75265385682164,4674,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.605784318525686,18.75265385682164,4675,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.605784318525686,18.75265385682164,4676,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.605784318525686,18.75265385682164,4677,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.803571744965188,18.648069641808917,4678,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.861712955472074,18.73512148188337,4679,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.726890522079618,18.840851705556478,4680,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.756410470383868,18.830061573821983,4681,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.756410470383868,18.830061573821983,4682,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.756410470383868,18.830061573821983,4683,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.756410470383868,18.830061573821983,4684,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.885789985755887,18.839818575826566,4685,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.885789985755887,18.839818575826566,4686,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.885789985755887,18.839818575826566,4687,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.885789985755887,18.839818575826566,4688,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.885789985755887,18.839818575826566,4689,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.885789985755887,18.839818575826566,4690,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.885789985755887,18.839818575826566,4691,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.832997121909326,18.785333278041893,4692,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.05257245204133,18.828684616829715,4693,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.05257245204133,18.828684616829715,4694,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.852943482705953,18.866710865201064,4695,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.89686059217148,18.740299637387796,4696,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.89686059217148,18.740299637387796,4697,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.957912563301914,18.80516250864286,4698,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.957912563301914,18.80516250864286,4699,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.957912563301914,18.80516250864286,4700,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.332422585381423,18.8644429422528,4701,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.332422585381423,18.8644429422528,4702,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.138322273130584,18.759326917927858,4703,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.138322273130584,18.759326917927858,4704,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.138322273130584,18.759326917927858,4705,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.138322273130584,18.759326917927858,4706,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.23768626411541,18.850589911705477,4707,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.630768166723342,18.71254014529411,4708,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.630768166723342,18.71254014529411,4709,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.943952638948158,18.742439671457173,4710,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.943952638948158,18.742439671457173,4711,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.943952638948158,18.742439671457173,4712,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.874374934124795,18.914525826540682,4713,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.874374934124795,18.914525826540682,4714,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.874374934124795,18.914525826540682,4715,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.874374934124795,18.914525826540682,4716,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.874374934124795,18.914525826540682,4717,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.238073855609233,18.706486189467686,4718,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.069052993697444,18.731637302442635,4719,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.069052993697444,18.731637302442635,4720,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.069052993697444,18.731637302442635,4721,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.069052993697444,18.731637302442635,4722,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.791786225846618,18.742446521377634,4723,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.600478574313208,18.75962677513467,4724,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.809350733612344,18.883758069886063,4725,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.78918854528043,18.80009055790898,4726,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.78918854528043,18.80009055790898,4727,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.78918854528043,18.80009055790898,4728,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.78918854528043,18.80009055790898,4729,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.037660685783642,18.825103527105473,4730,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.037660685783642,18.825103527105473,4731,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.037660685783642,18.825103527105473,4732,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.037660685783642,18.825103527105473,4733,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
17.037660685783642,18.825103527105473,4734,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.84926101748953,18.830089705131034,4735,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.84926101748953,18.830089705131034,4736,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.84926101748953,18.830089705131034,4737,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.84926101748953,18.830089705131034,4738,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.840330289287184,18.816867593647963,4739,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.840330289287184,18.816867593647963,4740,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.65658623081975,18.76674334329708,4741,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.402264366224525,18.762551284672778,4742,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.402264366224525,18.762551284672778,4743,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.402264366224525,18.762551284672778,4744,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.402264366224525,18.762551284672778,4745,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.286697772078643,18.7757599417757,4746,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.22028946480668,18.828272345166145,4747,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.135945305878927,18.712383644353306,4748,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.135945305878927,18.712383644353306,4749,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.982133040342775,18.74875578155636,4750,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.982133040342775,18.74875578155636,4751,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.982133040342775,18.74875578155636,4752,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.982133040342775,18.74875578155636,4753,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.982133040342775,18.74875578155636,4754,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.982133040342775,18.74875578155636,4755,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.645019940425104,18.846525340889855,4756,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.645019940425104,18.846525340889855,4757,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.645019940425104,18.846525340889855,4758,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.645019940425104,18.846525340889855,4759,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.645019940425104,18.846525340889855,4760,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.645019940425104,18.846525340889855,4761,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.679969443552531,18.855271678949435,4762,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.679969443552531,18.855271678949435,4763,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.679969443552531,18.855271678949435,4764,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.679969443552531,18.855271678949435,4765,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.679969443552531,18.855271678949435,4766,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.679969443552531,18.855271678949435,4767,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.09706480309402,18.745393370955256,4768,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.157734535756344,18.712223220072005,4769,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.157734535756344,18.712223220072005,4770,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.157734535756344,18.712223220072005,4771,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.201660028914233,18.82059331732351,4772,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.178918103391762,18.910734680420095,4773,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.178918103391762,18.910734680420095,4774,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.178918103391762,18.910734680420095,4775,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.086975561796418,18.793183796499648,4776,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.086975561796418,18.793183796499648,4777,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.086975561796418,18.793183796499648,4778,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.086975561796418,18.793183796499648,4779,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.26620358331226,18.87438412856005,4780,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.26620358331226,18.87438412856005,4781,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.19847528400051,18.881886633701164,4782,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.19847528400051,18.881886633701164,4783,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.19847528400051,18.881886633701164,4784,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.09041771078064,18.911122945066722,4785,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.09041771078064,18.911122945066722,4786,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.09041771078064,18.911122945066722,4787,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.194060191557977,18.845960989485373,4788,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.194060191557977,18.845960989485373,4789,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.025477487260954,18.77187078220032,4790,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.025477487260954,18.77187078220032,4791,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.038749512387163,18.8552579786693,4792,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.038749512387163,18.8552579786693,4793,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.056487174246588,18.800536246874906,4794,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.056487174246588,18.800536246874906,4795,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.056487174246588,18.800536246874906,4796,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.056487174246588,18.800536246874906,4797,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.056487174246588,18.800536246874906,4798,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.056487174246588,18.800536246874906,4799,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.120862056583693,18.88415863806944,4800,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.890334693049885,18.64714284700108,4801,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.02456271002228,18.66886669205518,4802,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.995462062661863,18.8765186235702,4803,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.995462062661863,18.8765186235702,4804,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.136404161466473,18.835452635143668,4805,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.00782961573611,18.814674798197583,4806,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.00782961573611,18.814674798197583,4807,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.00782961573611,18.814674798197583,4808,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.00782961573611,18.814674798197583,4809,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.911670395895344,18.72957858431656,4810,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.911670395895344,18.72957858431656,4811,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.01402802798981,18.633136706576078,4812,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.01402802798981,18.633136706576078,4813,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.979196025078826,18.751734562483126,4814,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.819706441489966,18.703119870776625,4815,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.819706441489966,18.703119870776625,4816,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.85132524194867,18.874325717825396,4817,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.967469082532341,18.740131218975293,4818,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.94406466230391,18.763295234983122,4819,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4820,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4821,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4822,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4823,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4824,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4825,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4826,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
15.921483862310604,18.789041209470025,4827,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.08878140433675,18.74641352714619,4828,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.08878140433675,18.74641352714619,4829,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.08878140433675,18.74641352714619,4830,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.08878140433675,18.74641352714619,4831,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.019711722488903,18.75774727254894,4832,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.019711722488903,18.75774727254894,4833,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
16.019711722488903,18.75774727254894,4834,Weibull,body,20.3918080850436,0.19014084507042253,Guanacaste
