LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.507644608897726,0.8730446855816772,22,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.507644608897726,0.8730446855816772,23,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.305136556521372,0.8568837090968643,24,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.276002433170149,0.797356708511923,25,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.3268065477182027,0.7126822306339267,26,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.339825196824577,0.6602824396736082,27,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.339825196824577,0.6602824396736082,28,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.339825196824577,0.6602824396736082,29,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2643484760849244,0.6562510960136391,30,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.0216831902542354,0.6963515958555838,31,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.0216831902542354,0.6963515958555838,32,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.9244742839669124,0.6517219404173169,33,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.9805812653313493,0.6230001151132328,34,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.8799113870400943,0.603557780026503,35,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.920013125346125,0.5121453175368091,36,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.0211117599402186,0.48874073177651,37,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.9731326023831075,0.4646018333636426,38,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.8118588374492854,0.4095497827186809,39,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.8118588374492854,0.4095497827186809,40,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.9023477842924903,0.35729026359985466,41,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
1.9023477842924903,0.35729026359985466,42,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.011642564268698,0.32409467138531645,43,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.011642564268698,0.32409467138531645,44,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.011642564268698,0.32409467138531645,45,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.011642564268698,0.32409467138531645,46,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.011642564268698,0.32409467138531645,47,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.011642564268698,0.32409467138531645,48,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.011642564268698,0.32409467138531645,49,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,50,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,51,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,52,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,53,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,54,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,55,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,56,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,57,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,58,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,59,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,60,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,61,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,62,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.078658424527085,0.2573682481643514,63,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,64,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,65,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,66,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,67,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,68,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,69,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,70,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,71,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,72,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,73,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,74,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,75,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,76,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,77,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,78,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,79,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,80,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,81,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,82,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,83,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,84,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,85,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,86,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,87,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,88,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.2559044902212286,0.21965614528980051,89,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.288302394910294,0.21575674199309544,90,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.288302394910294,0.21575674199309544,91,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.288302394910294,0.21575674199309544,92,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.288302394910294,0.21575674199309544,93,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,94,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,95,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,96,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,97,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,98,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,99,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,100,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,101,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,102,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,103,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,104,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,105,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,106,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,107,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,108,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,109,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,110,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,111,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,112,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,113,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,114,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,115,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,116,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,117,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,118,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,119,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,120,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,121,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,122,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,123,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,124,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,125,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,126,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,127,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,128,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,129,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,130,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,131,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,132,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,133,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,134,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,135,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,136,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,137,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,138,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,139,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,140,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,141,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,142,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,143,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,144,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,145,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,146,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,147,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,148,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,149,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,150,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,151,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,152,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,153,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,154,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,155,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,156,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,157,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,158,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,159,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,160,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,161,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,162,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.4295436098690155,0.1980510869139982,163,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.6720123079844513,0.1683111099290807,164,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.6720123079844513,0.1683111099290807,165,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.6720123079844513,0.1683111099290807,166,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.6720123079844513,0.1683111099290807,167,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,168,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,169,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,170,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,171,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,172,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,173,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,174,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,175,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,176,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,177,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,178,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,179,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,180,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,181,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,182,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,183,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,184,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,185,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,186,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,187,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,188,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,189,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,190,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,191,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,192,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,193,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,194,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,195,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,196,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,197,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,198,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,199,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,200,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,201,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,202,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,203,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,204,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,205,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.879844804205678,0.1150395171749927,206,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.8435479535699892,0.11798220139225339,207,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.8435479535699892,0.11798220139225339,208,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.8435479535699892,0.11798220139225339,209,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.8435479535699892,0.11798220139225339,210,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.8435479535699892,0.11798220139225339,211,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,212,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,213,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,214,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,215,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,216,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,217,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,218,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,219,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,220,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,221,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,222,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,223,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,224,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
2.901756477364678,0.1011056311224806,225,LN_tail,tail,19.58592895002123,0.34910714285714284,Alajuela_OTROS_Geológico
