x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.755110542182976,0.031221176439629354,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.769049064686849,0.03170471803442498,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.782987587190721,0.0321633956889475,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.796926109694594,0.0325928694669154,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.810864632198466,0.03314375740975598,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.824803154702337,0.033720704818508314,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.83874167720621,0.03426847962533766,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.852680199710083,0.03486602378266234,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.866618722213955,0.03546101456257018,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.880557244717828,0.03604347407372956,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.8944957672217,0.03681259933049971,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.908434289725571,0.037627197424286996,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.922372812229444,0.038408300217011256,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.936311334733317,0.039162446651226875,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.95024985723719,0.039887111651869527,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.964188379741062,0.04055778810955463,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.978126902244934,0.04117300891322257,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.992065424748805,0.041771775966582415,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.006003947252678,0.04235294664867037,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.01994246975655,0.043047290837498524,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.033880992260423,0.0440578024452247,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.047819514764296,0.045093922963177754,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.061758037268168,0.046119070918285286,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.07569655977204,0.04709962732409058,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.089635082275912,0.04802138759591585,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.103573604779784,0.04896572580132045,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.117512127283657,0.04986954312661538,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.13145064978753,0.05071975008782837,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.145389172291402,0.05164535764775283,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.159327694795273,0.05257750459721174,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.173266217299146,0.05346480643742751,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.187204739803018,0.05435440273570629,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.201143262306891,0.055179688395688604,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.215081784810764,0.05598477098595144,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.229020307314634,0.05677345667506427,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.242958829818507,0.05754514733552601,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.25689735232238,0.05825438693617178,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.270835874826252,0.05891778525784195,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.284774397330125,0.059674988103810105,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.298712919833998,0.06041580939983715,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.31265144233787,0.061158965329594694,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.326589964841741,0.061922535260397295,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.340528487345614,0.06266331586082499,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.354467009849486,0.06336644312550258,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.368405532353359,0.06404745488458619,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.382344054857231,0.0646501231073155,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.396282577361102,0.06530488435638072,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.410221099864975,0.0659661373859777,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.424159622368848,0.06662609659845914,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.43809814487272,0.06719526113576309,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.452036667376593,0.06772622547848522,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.465975189880465,0.06831388935233434,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.479913712384338,0.06891572809897945,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.493852234888209,0.06945584475026238,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.507790757392081,0.07021679555602496,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.521729279895954,0.07090691430556549,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.535667802399827,0.07156952642132315,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.5496063249037,0.07224816433170161,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.56354484740757,0.07298434205109791,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.577483369911443,0.07367146573038436,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.591421892415315,0.07436178736756537,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.605360414919188,0.07503334812970694,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.61929893742306,0.07565285547390146,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.633237459926933,0.07621484889531724,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.647175982430806,0.07678397239096599,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.661114504934677,0.07728222121912597,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.67505302743855,0.07773603345829154,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.688991549942422,0.07826311619964232,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.702930072446295,0.07880830426110787,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.716868594950167,0.07929431881230452,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.730807117454038,0.07976176839300884,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.74474563995791,0.08022065254217395,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.758684162461783,0.08062359026456668,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.772622684965656,0.0809963745700229,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.786561207469529,0.08131552079605524,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.800499729973401,0.08154677042559343,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.814438252477274,0.08173475122269123,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.828376774981145,0.08186131061980015,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.842315297485017,0.08205510582909037,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.85625381998889,0.08216367717897434,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.870192342492762,0.08218577217725619,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.884130864996635,0.08212699377754867,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.898069387500506,0.08198274520077255,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.912007910004379,0.0821247949832735,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.925946432508251,0.08217375429752283,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.939884955012124,0.08213474137910336,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.953823477515996,0.08210850349013571,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.967762000019869,0.08212561183019594,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.981700522523742,0.08216414895401035,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
15.995639045027612,0.0823382089238753,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.009577567531487,0.0825039306246751,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.023516090035358,0.08270014391648206,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.03745461253923,0.08282387600843955,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.051393135043103,0.08289411353583524,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.065331657546974,0.0831166094861384,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.079270180050848,0.08327075339357846,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.09320870255472,0.08348676615881222,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.10714722505859,0.0837112661060871,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.121085747562464,0.08388501125836237,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.135024270066335,0.08411706172185732,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.14896279257021,0.08465002768199893,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.16290131507408,0.08514090266477363,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.176839837577955,0.08553636588074366,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.190778360081826,0.08595104149486363,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.204716882585696,0.08640054768223435,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.21865540508957,0.0869920801237023,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.23259392759344,0.08759738863726342,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.246532450097316,0.08818469389777808,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.260470972601187,0.08871367049836908,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.27440949510506,0.08952121463203028,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.288348017608932,0.09050206205088461,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.302286540112803,0.09152119576102884,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.316225062616677,0.09250823196684571,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.330163585120548,0.09348170158858535,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.344102107624423,0.09446126645611835,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.358040630128293,0.09546240884860074,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.371979152632164,0.0963890018727417,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.38591767513604,0.09733523718432889,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.39985619763991,0.09834527683653421,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.413794720143784,0.09944694354284836,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.427733242647655,0.10072089288980403,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.441671765151526,0.10192669754079989,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.4556102876554,0.1030522047078077,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.46954881015927,0.10416149761428735,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.483487332663145,0.10523290428092189,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.497425855167016,0.10621642678095418,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.511364377670887,0.10712130424384157,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.52530290017476,0.10795014935263747,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.539241422678632,0.10883601725226318,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
16.553179945182507,0.1097204609209951,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
