Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.4197883308222625,1.9132714493029195,1.3256480109422875,36,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4197883308222625,1.9132714493029195,1.3256480109422875,37,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4197883308222625,1.9132714493029195,1.3256480109422875,38,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4197883308222625,1.9132714493029195,1.3256480109422875,39,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,40,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,41,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,42,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,43,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,44,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,45,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,46,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,47,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,48,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,49,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,50,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,51,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,52,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,53,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,54,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,55,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,56,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,57,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,58,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,59,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,60,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,61,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,62,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,63,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,64,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,65,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,66,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,67,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,68,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,69,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,70,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3447186390745054,2.0646526284877007,1.4020934169828687,71,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,72,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,73,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,74,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,75,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,76,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,77,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,78,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4033093834355086,2.1065375743597103,1.3505527509153152,79,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3196637958148247,2.14398642019966,1.6187986908342737,80,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3196637958148247,2.14398642019966,1.6187986908342737,81,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3196637958148247,2.14398642019966,1.6187986908342737,82,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3196637958148247,2.14398642019966,1.6187986908342737,83,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3196637958148247,2.14398642019966,1.6187986908342737,84,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3196637958148247,2.14398642019966,1.6187986908342737,85,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3196637958148247,2.14398642019966,1.6187986908342737,86,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,87,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,88,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,89,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,90,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,91,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,92,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,93,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,94,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,95,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,96,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3754540291185315,2.023929247572696,1.4940527285672642,97,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3995939980686665,1.9190307108732247,1.3159308497028221,98,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3995939980686665,1.9190307108732247,1.3159308497028221,99,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.386611806968405,1.9736836126776942,1.4052728677654203,100,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.386611806968405,1.9736836126776942,1.4052728677654203,101,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.386611806968405,1.9736836126776942,1.4052728677654203,102,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,103,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,104,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,105,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,106,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,107,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,108,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,109,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,110,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,111,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,112,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,113,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,114,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,115,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,116,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,117,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,118,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,119,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,120,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,121,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,122,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,123,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3541248509338992,2.125929631793839,1.3581631548878341,124,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4822952035185228,1.9967133721027177,1.4574221683279625,125,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4822952035185228,1.9967133721027177,1.4574221683279625,126,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4822952035185228,1.9967133721027177,1.4574221683279625,127,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4822952035185228,1.9967133721027177,1.4574221683279625,128,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.408425633611286,2.0410240194717697,1.3305124145085383,129,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3849076131808573,2.035414925647076,1.3811053047404598,130,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3849076131808573,2.035414925647076,1.3811053047404598,131,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3365971613005996,2.0181682597967088,1.4422471101773897,132,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3365971613005996,2.0181682597967088,1.4422471101773897,133,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3365971613005996,2.0181682597967088,1.4422471101773897,134,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3365971613005996,2.0181682597967088,1.4422471101773897,135,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3365971613005996,2.0181682597967088,1.4422471101773897,136,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4170429750849345,1.8916898907265398,1.2972907885060878,137,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4170429750849345,1.8916898907265398,1.2972907885060878,138,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4170429750849345,1.8916898907265398,1.2972907885060878,139,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4562615491277318,1.9557064270454492,1.3789339001085008,140,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4562615491277318,1.9557064270454492,1.3789339001085008,141,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4562615491277318,1.9557064270454492,1.3789339001085008,142,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,143,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,144,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,145,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,146,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,147,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,148,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,149,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,150,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,151,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,152,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,153,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,154,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,155,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4688356445469997,2.088244385043633,1.4926796851885462,156,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.5504269785565672,2.222025916580465,1.3977783341158299,157,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.5504269785565672,2.222025916580465,1.3977783341158299,158,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.5504269785565672,2.222025916580465,1.3977783341158299,159,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.5504269785565672,2.222025916580465,1.3977783341158299,160,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.5504269785565672,2.222025916580465,1.3977783341158299,161,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.5504269785565672,2.222025916580465,1.3977783341158299,162,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4231491618454601,2.1264656908278687,1.5953511536272411,163,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.266734798122864,2.2866762758810752,1.7145879788593354,164,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.266734798122864,2.2866762758810752,1.7145879788593354,165,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.266734798122864,2.2866762758810752,1.7145879788593354,166,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.266734798122864,2.2866762758810752,1.7145879788593354,167,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.266734798122864,2.2866762758810752,1.7145879788593354,168,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.266734798122864,2.2866762758810752,1.7145879788593354,169,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.266734798122864,2.2866762758810752,1.7145879788593354,170,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.465504515138849,2.291998597731583,1.3741415009213525,171,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.465504515138849,2.291998597731583,1.3741415009213525,172,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3098572369255197,2.552633657904204,2.1099892417112,173,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3098572369255197,2.552633657904204,2.1099892417112,174,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3098572369255197,2.552633657904204,2.1099892417112,175,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.3098572369255197,2.552633657904204,2.1099892417112,176,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4026693598715654,2.938080752090827,1.7268613199488116,177,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4026693598715654,2.938080752090827,1.7268613199488116,178,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4026693598715654,2.938080752090827,1.7268613199488116,179,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.4026693598715654,2.938080752090827,1.7268613199488116,180,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
1.348088717171672,2.724154154454485,1.9546352104261229,181,Burr,tail,20.542396228658138,0.1875,Alajuela_INFRAESTRUCTURA_Hidrometereológico
