x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.005452477950406,0.07428347183757543,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.02293163818022,0.07450677075387,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.040410798410033,0.07472540873080981,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.057889958639844,0.07498276816758827,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.075369118869656,0.07516446899010845,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.09284827909947,0.07552347045712694,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.110327439329282,0.07595808940126351,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.127806599559094,0.07657571949503769,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.145285759788905,0.0771204782842519,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.16276492001872,0.07773674361143379,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.18024408024853,0.07832085639583009,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.197723240478343,0.07890945558920064,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.215202400708154,0.07947626464994295,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.23268156093797,0.08002960083935867,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.25016072116778,0.08083369265922184,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.267639881397592,0.08155063673679945,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.285119041627404,0.08225570847353611,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.30259820185722,0.08294054837785905,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.32007736208703,0.08375195482559054,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.33755652231684,0.08465173072638758,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.355035682546653,0.08550499754070681,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.372514842776468,0.08648563492093893,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.38999400300628,0.08764450831780296,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.40747316323609,0.08880397555058943,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.424952323465902,0.08987673013661919,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
16.442431483695717,0.09087917135156139,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
