GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.21878652700047801,1.8062832199981464,102,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,103,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,104,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,105,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,106,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,107,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,108,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,109,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,110,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,111,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,112,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,113,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,114,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,115,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,116,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,117,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,118,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,119,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,120,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,121,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,122,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,123,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,124,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,125,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,126,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,127,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,128,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,129,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,130,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,131,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,132,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,133,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,134,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,135,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,136,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,137,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,138,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,139,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,140,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,141,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,142,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,143,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,144,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.21878652700047801,1.8062832199981464,145,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20957664772435386,1.7751231344184768,146,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20957664772435386,1.7751231344184768,147,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20957664772435386,1.7751231344184768,148,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20957664772435386,1.7751231344184768,149,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20957664772435386,1.7751231344184768,150,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,151,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,152,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,153,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,154,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,155,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,156,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,157,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,158,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,159,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,160,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,161,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,162,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,163,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,164,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,165,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,166,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,167,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,168,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,169,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,170,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,171,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,172,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,173,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,174,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,175,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,176,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,177,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,178,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,179,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,180,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,181,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,182,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,183,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,184,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,185,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,186,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,187,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,188,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,189,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,190,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,191,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,192,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,193,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,194,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,195,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,196,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,197,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,198,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,199,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,200,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,201,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,202,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,203,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,204,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,205,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,206,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,207,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,208,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,209,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,210,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,211,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,212,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,213,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,214,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,215,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,216,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,217,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,218,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,219,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,220,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,221,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,222,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,223,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,224,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,225,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,226,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,227,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,228,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,229,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,230,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,231,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,232,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,233,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,234,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,235,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,236,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,237,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,238,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,239,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
-0.20345640146744798,1.6954729100051935,240,GPD,tail,18.88655237970268,0.5120535714285714,Cartago_HÍDRICO
