Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
13.73134775452361,18.611764152472666,6293,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.737919782490911,18.579370473125504,6294,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.465213341727004,18.63661048698028,6295,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.465213341727004,18.63661048698028,6296,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.290443738681088,18.66758667586193,6297,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.534204983069554,18.44226044022882,6298,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.534204983069554,18.44226044022882,6299,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.532654509234257,18.325093292133364,6300,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.532654509234257,18.325093292133364,6301,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.39751841094802,18.409992513321406,6302,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.45872994133246,18.62769162648047,6303,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.006077042509096,18.78912452925231,6304,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.006077042509096,18.78912452925231,6305,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.04623561530515,18.596198906897836,6306,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.04623561530515,18.596198906897836,6307,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.023325702534086,18.581216351395902,6308,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.143495988579648,18.469216598740356,6309,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.224840795282418,18.370389525237396,6310,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.224840795282418,18.370389525237396,6311,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.224840795282418,18.370389525237396,6312,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.224840795282418,18.370389525237396,6313,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.99474072551564,18.582980251589106,6314,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.414360296916914,18.641045877819103,6315,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.25763026706174,18.619844084737817,6316,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.31236241311094,18.61641606838039,6317,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.31236241311094,18.61641606838039,6318,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.31236241311094,18.61641606838039,6319,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.31236241311094,18.61641606838039,6320,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.31236241311094,18.61641606838039,6321,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.521706154078991,18.552408581507468,6322,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.521706154078991,18.552408581507468,6323,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.521706154078991,18.552408581507468,6324,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.466114030164496,18.611111963159704,6325,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.489195013290399,18.65603816009614,6326,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.489195013290399,18.65603816009614,6327,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.515451612072365,18.43503507147572,6328,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.515451612072365,18.43503507147572,6329,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.78528202005879,18.553310493242854,6330,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.78528202005879,18.553310493242854,6331,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.834800897058695,18.50329814496686,6332,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.834800897058695,18.50329814496686,6333,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.834800897058695,18.50329814496686,6334,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.974877273675355,18.496667021635687,6335,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.83108676025614,18.33106612262621,6336,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.83108676025614,18.33106612262621,6337,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.83108676025614,18.33106612262621,6338,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.824829251310383,18.552384014577633,6339,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.56727240077074,18.701534197174084,6340,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.572267084569251,18.740308117499026,6341,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.26611318948205,18.414079267353365,6342,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.508587253258696,18.47897150408054,6343,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.671509772717862,18.43255278479792,6344,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.915338103613788,18.550458764873923,6345,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.012201768166388,18.618866761615696,6346,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.012201768166388,18.618866761615696,6347,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.76123128326937,18.57819995483871,6348,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.76123128326937,18.57819995483871,6349,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.76123128326937,18.57819995483871,6350,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.689945278183547,18.719071520973607,6351,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.540077635218841,18.52328708594263,6352,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.540077635218841,18.52328708594263,6353,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.459239173885194,18.430869016170327,6354,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.459239173885194,18.430869016170327,6355,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.459239173885194,18.430869016170327,6356,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.204820078194393,18.505816896010387,6357,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.930373183076291,18.309362690490577,6358,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.93728586040601,18.368298331631422,6359,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.128847232962947,18.75336173302703,6360,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.303631397280846,18.642696055060576,6361,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.533095226123041,18.500028828100124,6362,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.315066093173666,18.346689343283906,6363,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.203836552635003,18.41418769146334,6364,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.265915759650248,18.49434489589478,6365,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.803541494966854,18.59839761786208,6366,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.57479357051454,18.683745558730774,6367,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.56081937447545,18.57991688957219,6368,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.52951193573489,18.58698619789239,6369,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.426519128739962,18.54912331332093,6370,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.339525611898866,18.481699496859243,6371,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.350544750625051,18.803401290122135,6372,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.525788676743115,18.71544934503485,6373,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.679899006160413,18.502850960905707,6374,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.679899006160413,18.502850960905707,6375,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.679899006160413,18.502850960905707,6376,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.062548516021009,18.49771598433911,6377,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.20906542937632,18.552046369367574,6378,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.20906542937632,18.552046369367574,6379,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.20906542937632,18.552046369367574,6380,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.094214077536368,18.437593303904876,6381,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.22500566912492,18.52519662170343,6382,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.22500566912492,18.52519662170343,6383,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.22500566912492,18.52519662170343,6384,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.22500566912492,18.52519662170343,6385,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.24695158331464,18.52187042521955,6386,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.24695158331464,18.52187042521955,6387,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.24695158331464,18.52187042521955,6388,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.980193558083748,18.54147595065098,6389,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.161241453364974,18.5895630211784,6390,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.322150202261984,18.607677748481848,6391,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.444379156828846,18.512795713375493,6392,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.70112995724058,18.511954664403735,6393,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.704041682989182,18.43129799824859,6394,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.494978326217954,18.446644358475584,6395,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.407872925523245,18.359201860276855,6396,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.407872925523245,18.359201860276855,6397,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.46431388446014,18.536404620416146,6398,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.46431388446014,18.536404620416146,6399,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.641630058695533,18.505999050483705,6400,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.641630058695533,18.505999050483705,6401,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.756316353451666,18.581888842429407,6402,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.584948758926133,18.609751678992474,6403,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.584948758926133,18.609751678992474,6404,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.584948758926133,18.609751678992474,6405,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.584948758926133,18.609751678992474,6406,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.26255430404324,18.37570822419511,6407,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.327272609493853,18.58389809665331,6408,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.327272609493853,18.58389809665331,6409,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.416695327253159,18.458633733265376,6410,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.220831409383099,18.584191691032764,6411,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.393905557149829,18.651464346733416,6412,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.26114725755681,18.58159444623457,6413,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.161466020105195,18.57236466361035,6414,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.98638428731021,18.62866513542123,6415,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.98638428731021,18.62866513542123,6416,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.98638428731021,18.62866513542123,6417,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.98638428731021,18.62866513542123,6418,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.98638428731021,18.62866513542123,6419,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.118474406493377,18.58890054480796,6420,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.242028743873304,18.630775902706347,6421,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.33189676405032,18.520158836099977,6422,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.33189676405032,18.520158836099977,6423,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.33189676405032,18.520158836099977,6424,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.33189676405032,18.520158836099977,6425,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.302321136264188,18.430209974023942,6426,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.20635868045898,18.548539088479618,6427,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.20635868045898,18.548539088479618,6428,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.99995345312249,18.460070242103942,6429,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.99995345312249,18.460070242103942,6430,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.99995345312249,18.460070242103942,6431,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.99995345312249,18.460070242103942,6432,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.155606963234568,18.529380148047736,6433,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.98368480172757,18.567230005992823,6434,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.98368480172757,18.567230005992823,6435,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.97854253325028,18.465686257639636,6436,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.045676981203748,18.477167585275563,6437,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.045676981203748,18.477167585275563,6438,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.045676981203748,18.477167585275563,6439,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.884647470193308,18.60076542059922,6440,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.92970161438219,18.59597609566879,6441,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.92970161438219,18.59597609566879,6442,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.92970161438219,18.59597609566879,6443,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.892710813857223,18.64637291251122,6444,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.57956893656273,18.78774913508685,6445,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.660627135117082,18.718326878726117,6446,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.496742599903365,18.701829384895102,6447,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.212338019710977,18.87990162308234,6448,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.24070447285602,18.32510015981003,6449,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.273469387424672,18.415660669639898,6450,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.417217442654652,18.503084055722624,6451,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.417217442654652,18.503084055722624,6452,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.430699249898995,18.597802180114336,6453,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.430699249898995,18.597802180114336,6454,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.430699249898995,18.597802180114336,6455,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.456690995898745,18.393938795697206,6456,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.99966858438292,18.67086199122567,6457,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.99966858438292,18.67086199122567,6458,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.180305156048377,18.61393572284233,6459,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.577428295199164,18.579343120307875,6460,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.789290327569404,18.717741032908318,6461,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.848674975335685,18.443410509704005,6462,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.848674975335685,18.443410509704005,6463,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.631557051814099,18.3624106081242,6464,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.02688094774468,18.461286980015302,6465,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.02688094774468,18.461286980015302,6466,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.02688094774468,18.461286980015302,6467,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.886512431686988,18.51803076033974,6468,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.886512431686988,18.51803076033974,6469,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.886512431686988,18.51803076033974,6470,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.076791316656962,18.514277251045808,6471,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.076791316656962,18.514277251045808,6472,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.076791316656962,18.514277251045808,6473,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.076791316656962,18.514277251045808,6474,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.025908981873654,18.592753059204792,6475,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.025908981873654,18.592753059204792,6476,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.025908981873654,18.592753059204792,6477,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.084484659861708,18.4081335559131,6478,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.084484659861708,18.4081335559131,6479,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.280613693586254,18.44756591616276,6480,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.280613693586254,18.44756591616276,6481,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.280613693586254,18.44756591616276,6482,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.280613693586254,18.44756591616276,6483,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
14.280613693586254,18.44756591616276,6484,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.93386397159312,18.342003613588613,6485,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.545703360628888,18.331169972661527,6486,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.48418420676918,18.280732252823366,6487,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.280100826029948,18.307898416331014,6488,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.403548888747938,18.426916798122193,6489,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.403548888747938,18.426916798122193,6490,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.166087694756868,18.635112576783314,6491,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.166087694756868,18.635112576783314,6492,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.7896041965086,18.58782117240573,6493,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.898166922134932,18.576795636040416,6494,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.854702797671338,18.640290685260517,6495,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.776893532884566,18.596145563047546,6496,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.497690460912617,18.59146868050187,6497,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.497690460912617,18.59146868050187,6498,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.497690460912617,18.59146868050187,6499,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.497690460912617,18.59146868050187,6500,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.497690460912617,18.59146868050187,6501,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.729731843194667,18.565406411990807,6502,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.729731843194667,18.565406411990807,6503,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.06976217738856,18.577203257164914,6504,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.335525389423884,18.612515313453695,6505,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.216765932711093,18.734348087121106,6506,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.216765932711093,18.734348087121106,6507,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.216765932711093,18.734348087121106,6508,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.477122556841561,18.50459208395718,6509,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.245080364952617,18.48497672389213,6510,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.011230527676846,18.68906153819261,6511,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.863542089215457,18.615858699538137,6512,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.97053198827518,18.603862017183587,6513,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.021600288216671,18.55767242311875,6514,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.018909869171592,18.286149856940487,6515,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.416394552455365,18.3000531752104,6516,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.651058225301744,18.24685549408573,6517,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.651058225301744,18.24685549408573,6518,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.651058225301744,18.24685549408573,6519,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.651058225301744,18.24685549408573,6520,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.651058225301744,18.24685549408573,6521,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.651058225301744,18.24685549408573,6522,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.859567101396994,18.625753517570843,6523,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.859567101396994,18.625753517570843,6524,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.601953528349798,18.4565594032497,6525,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.458892315508583,18.6578923754236,6526,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.458892315508583,18.6578923754236,6527,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.458892315508583,18.6578923754236,6528,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.415455084138717,18.58891535032197,6529,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.415455084138717,18.58891535032197,6530,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.724600529555026,18.612667133718684,6531,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.950424331856235,18.623405573946794,6532,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.828035249206222,18.55709843489269,6533,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.828035249206222,18.55709843489269,6534,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.940778034487362,18.635389599578318,6535,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.876205522270737,18.505576117061633,6536,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.876205522270737,18.505576117061633,6537,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.716848177649297,18.45409605933589,6538,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.716848177649297,18.45409605933589,6539,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.618446051826874,18.297800383932266,6540,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.545698279040268,18.35727997692635,6541,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.545698279040268,18.35727997692635,6542,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.545698279040268,18.35727997692635,6543,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.545698279040268,18.35727997692635,6544,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.771178209071948,18.668115306926857,6545,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.771178209071948,18.668115306926857,6546,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.571619886812115,18.657696305641068,6547,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.571619886812115,18.657696305641068,6548,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.247226435455193,18.555657302924207,6549,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.06550155693734,18.458383093227337,6550,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.96303368604711,18.472569143489046,6551,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.96303368604711,18.472569143489046,6552,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.085983971717281,18.552519928151803,6553,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.085983971717281,18.552519928151803,6554,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.301789568266024,18.539306324142082,6555,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.301789568266024,18.539306324142082,6556,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.478802252071516,18.467863060865454,6557,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.478802252071516,18.467863060865454,6558,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.277765903909662,18.599793213169455,6559,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.277765903909662,18.599793213169455,6560,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.206947662367606,18.82873251479439,6561,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.556985806611575,18.684203747812326,6562,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.632582266662656,18.62292899758203,6563,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.38481371102391,18.416559475794077,6564,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.38481371102391,18.416559475794077,6565,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.603404678265125,18.467883127140496,6566,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.603404678265125,18.467883127140496,6567,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.603404678265125,18.467883127140496,6568,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.398308343680444,18.612142049011094,6569,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.134550675789809,18.825036992157962,6570,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.134550675789809,18.825036992157962,6571,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.134550675789809,18.825036992157962,6572,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.358706903202929,18.65713754530812,6573,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.430509547873434,18.722840331052073,6574,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.430509547873434,18.722840331052073,6575,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.544853746257578,18.634743287504477,6576,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.109381772099773,18.583593781071425,6577,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.962741668055497,18.64862962909271,6578,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.962741668055497,18.64862962909271,6579,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
13.0072496786496,18.58052754049068,6580,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.883689545158257,18.477277697572184,6581,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
12.883689545158257,18.477277697572184,6582,Weibull,body,20.471732945564383,0.1956521739130435,Geológico
