Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.5026867325168494,2.666158160562245,2.076237456385216,48,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5535101254292984,2.314491305024037,2.113511214756451,49,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.296865875649717,2.272402388630791,1.9911867724078856,50,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3669412688001095,2.6362475173717104,1.9599228374952298,51,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3669412688001095,2.6362475173717104,1.9599228374952298,52,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.497433712717177,2.633038543919161,2.311206219928426,53,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.497433712717177,2.633038543919161,2.311206219928426,54,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5469786615970662,2.680801558915577,2.4116128607529217,55,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4501131948934822,2.8026092312276223,2.779668929104134,56,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4501131948934822,2.8026092312276223,2.779668929104134,57,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4501131948934822,2.8026092312276223,2.779668929104134,58,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5450972720692948,2.710030080524359,2.647983917972128,59,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5450972720692948,2.710030080524359,2.647983917972128,60,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.7264439407029135,2.7172864992094863,2.4461865609631115,61,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.45270639157572,2.9782821615881736,2.5252175662580405,62,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4127039974324136,2.897431814265094,2.186818170489343,63,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4127039974324136,2.897431814265094,2.186818170489343,64,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5063795413447842,2.7719680718524673,2.575972217341215,65,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6561249471945296,2.860711952118917,2.278530439456496,66,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6561249471945296,2.860711952118917,2.278530439456496,67,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5903234533423183,2.6568045974611034,1.7611053468675268,68,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5903234533423183,2.6568045974611034,1.7611053468675268,69,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5903234533423183,2.6568045974611034,1.7611053468675268,70,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5903234533423183,2.6568045974611034,1.7611053468675268,71,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5290079029287573,2.8941952653182774,2.0786189088910634,72,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4183814865392501,3.034126685169034,2.5306814597187826,73,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3336453356108309,3.167409201389259,2.7839206492796635,74,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3336453356108309,3.167409201389259,2.7839206492796635,75,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2509164424566308,3.136829574302193,2.4769459625587738,76,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2509164424566308,3.136829574302193,2.4769459625587738,77,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.188900678296137,3.384776900449852,2.4708367648438165,78,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.188900678296137,3.384776900449852,2.4708367648438165,79,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.188900678296137,3.384776900449852,2.4708367648438165,80,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4375819516017965,3.1061476864668447,2.488977763256597,81,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6901496685799993,3.1142442328316293,2.8281152314345865,82,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6901496685799993,3.1142442328316293,2.8281152314345865,83,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6565448982233835,3.0144620006494316,2.345843695352182,84,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6565448982233835,3.0144620006494316,2.345843695352182,85,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5242894534807598,3.081731972133186,2.5207861955855932,86,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2155502154422955,3.222733276247381,2.569045792022857,87,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6123930542829163,3.07404859321831,2.1558987118350363,88,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6123930542829163,3.07404859321831,2.1558987118350363,89,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5922116636734343,3.1364649018576642,2.3977736800931444,90,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6009487781493543,3.1225067471895094,2.219002324017562,91,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6009487781493543,3.1225067471895094,2.219002324017562,92,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6009487781493543,3.1225067471895094,2.219002324017562,93,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4201266880796655,3.0836940562257875,1.9818325705452797,94,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4201266880796655,3.0836940562257875,1.9818325705452797,95,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4201266880796655,3.0836940562257875,1.9818325705452797,96,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4201266880796655,3.0836940562257875,1.9818325705452797,97,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4149940703588253,3.2380245894233513,1.8423393427282908,98,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.406052908007111,3.2217116977362257,2.0487150166422086,99,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4868149870065044,3.312968194680522,2.012004332202701,100,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.398322002167645,3.1377282449603623,2.0780899772145385,101,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.428232788209674,3.045355671352075,2.373534774153227,102,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5839640020355905,3.1959441327144122,2.451062597406377,103,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.293344997724746,3.435388547897606,2.557190753534361,104,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.410394293378615,3.2874814331738467,2.3188448476732857,105,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.829058953184383,3.147297955523115,2.242906753450889,106,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.829058953184383,3.147297955523115,2.242906753450889,107,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.829058953184383,3.147297955523115,2.242906753450889,108,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.829058953184383,3.147297955523115,2.242906753450889,109,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.829058953184383,3.147297955523115,2.242906753450889,110,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.7067184265238127,3.4810912739791866,2.0823812161402233,111,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5871084771615716,3.531702028774732,2.1625291182136763,112,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4372129697082645,3.2307897443046243,2.198397827014504,113,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4372129697082645,3.2307897443046243,2.198397827014504,114,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4372129697082645,3.2307897443046243,2.198397827014504,115,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4372129697082645,3.2307897443046243,2.198397827014504,116,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3361170960669517,3.0563892142770768,2.3305990715511915,117,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3361170960669517,3.0563892142770768,2.3305990715511915,118,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.479431659325394,3.1949346485167545,2.8046453450108477,119,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.479431659325394,3.1949346485167545,2.8046453450108477,120,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3571034137455555,3.3566743779631563,3.13220562904243,121,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3571034137455555,3.3566743779631563,3.13220562904243,122,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3571034137455555,3.3566743779631563,3.13220562904243,123,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4459709434015446,3.2995941343083963,3.2566501545707336,124,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4864979719886147,3.524593007490025,2.9896369387212163,125,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4864979719886147,3.524593007490025,2.9896369387212163,126,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4864979719886147,3.524593007490025,2.9896369387212163,127,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4864979719886147,3.524593007490025,2.9896369387212163,128,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.638005950282094,3.567684620290682,3.2312150142156493,129,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3906635736841886,3.7463406543272635,3.4258750317517586,130,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3906635736841886,3.7463406543272635,3.4258750317517586,131,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2688967732221943,3.877840576243534,3.1229839453890094,132,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2274979698173207,3.6862432195903883,3.059529792925305,133,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2343046498994683,3.5573603898148862,3.0655257924576578,134,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.295052634740752,3.770247139616885,3.2854626714592863,135,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.295052634740752,3.770247139616885,3.2854626714592863,136,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.295052634740752,3.770247139616885,3.2854626714592863,137,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2500989680942307,3.602094706157745,3.602016941641323,138,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.0766770019128187,3.719513026623087,3.9941847439314553,139,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1054043043816646,3.473144994536941,3.5687979933046967,140,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1780956406199279,3.413277072432534,3.6122906719706473,141,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.0849344501457983,3.6694868777390086,3.6893179554023594,142,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.209275379930425,3.546021230607321,3.68975548647247,143,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.209275379930425,3.546021230607321,3.68975548647247,144,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.209275379930425,3.546021230607321,3.68975548647247,145,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.087894762955195,3.5644944467389155,3.9068503177076366,146,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.087894762955195,3.5644944467389155,3.9068503177076366,147,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.83247515630963,3.4178582962263464,4.0014496412295,148,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.930655431714992,3.0235884849767976,3.6407309624265114,149,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.123284622331038,3.195729846096625,3.6247943219662044,150,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.123284622331038,3.195729846096625,3.6247943219662044,151,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.123284622331038,3.195729846096625,3.6247943219662044,152,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.339315933811833,3.438564735253193,3.615269239143326,153,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1779262206378587,3.396637587557668,3.647740871670909,154,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4841262175100831,3.4660714706842417,3.3279285926579965,155,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4841262175100831,3.4660714706842417,3.3279285926579965,156,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3805253978208563,3.543713522355515,3.4467181453517255,157,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3209918044731699,3.6802570812547675,3.3196070990400997,158,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1282211092597045,3.8314205179404595,3.1756494532609496,159,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1657275665719182,3.5762998002352484,3.282076371786473,160,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1657275665719182,3.5762998002352484,3.282076371786473,161,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1657275665719182,3.5762998002352484,3.282076371786473,162,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2031512492214151,3.7389345378153718,3.6884075622971886,163,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1299784505973605,3.6794794264193174,3.5750271562965588,164,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2988056970756887,3.993699835990852,3.3581368417056225,165,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4010620988097109,4.221687458578626,2.8923734212272163,166,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3914361465073724,3.877045463512936,2.818754640992488,167,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3914361465073724,3.877045463512936,2.818754640992488,168,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4198655005897598,3.844714932849946,2.5741364480682836,169,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2986327446524468,3.6201680941330157,2.7173063210624377,170,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2986327446524468,3.6201680941330157,2.7173063210624377,171,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2986327446524468,3.6201680941330157,2.7173063210624377,172,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.306031922799147,3.6675902276769454,2.5031101743512187,173,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5815621643570343,3.896368290482947,2.8389051490934714,174,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.50570210408662,4.186734054925257,2.9783930528423928,175,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4154487265126634,3.896136329869181,2.986436409602489,176,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.268829113520277,4.02132547285842,3.3891181601616744,177,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4451707565935716,4.043265107081805,3.3282194434064265,178,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.395963544576068,3.684195497010266,3.8369164115733114,179,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.395963544576068,3.684195497010266,3.8369164115733114,180,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3798994938305564,3.667252414036368,4.121609935810699,181,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2980843660044283,3.4757132070993975,4.421609114016052,182,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.583843468287265,3.5831082748780587,3.7405479080699044,183,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6321352689741622,3.56601110145891,3.5913030527630316,184,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6321352689741622,3.56601110145891,3.5913030527630316,185,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6321352689741622,3.56601110145891,3.5913030527630316,186,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6321352689741622,3.56601110145891,3.5913030527630316,187,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5470955829382256,3.679721721284325,3.7395159364299024,188,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5470955829382256,3.679721721284325,3.7395159364299024,189,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.603861982769572,3.8054430945459328,3.62865556308252,190,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.603861982769572,3.8054430945459328,3.62865556308252,191,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5117573948159018,4.024952534394945,4.216764768199772,192,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5117573948159018,4.024952534394945,4.216764768199772,193,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.5117573948159018,4.024952534394945,4.216764768199772,194,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.161517235409341,4.04583287308656,4.393220556992219,195,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.9770219023554968,4.138506941815449,4.489373540658207,196,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.9723282402898737,4.133896321089081,4.368375605809958,197,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.9723282402898737,4.133896321089081,4.368375605809958,198,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.0495400456613126,3.775702263179034,4.671294879805212,199,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1348557465870905,4.019690526196309,4.795432785669905,200,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.121314682479939,3.598886284495106,4.831305358689083,201,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2301040652171733,3.808539135685523,4.60608423143664,202,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.539598600071402,3.997814377617832,4.406062012201151,203,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6677965637833272,4.170264463669192,4.531825737802687,204,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.6677312603476162,4.0105857020408635,4.337907290011182,205,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.4651947503559217,4.084828537119145,4.38812282341347,206,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1787681562720107,4.132244985023823,4.629183535838239,207,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.353471687509526,4.39039411596174,4.174176433366132,208,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.353471687509526,4.39039411596174,4.174176433366132,209,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.353471687509526,4.39039411596174,4.174176433366132,210,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2694187726790278,4.527769040207752,4.395291229531631,211,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2694187726790278,4.527769040207752,4.395291229531631,212,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.344141432962793,4.644874124618116,4.738672203659154,213,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3412953298437578,4.805524243756801,4.762267986379064,214,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.3412953298437578,4.805524243756801,4.762267986379064,215,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1527624335796394,4.693651518873643,4.579079954267505,216,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.007523650200129,4.496314111568125,5.183161144023165,217,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.223799114669345,4.059455422792152,4.905806062185887,218,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.9022516131088918,4.17207158910826,4.7274421809279525,219,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1173953977628663,4.161063782314198,4.946018824241398,220,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1173953977628663,4.161063782314198,4.946018824241398,221,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1173953977628663,4.161063782314198,4.946018824241398,222,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.263780900144351,4.121712022026465,4.888012885878854,223,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.0574950853267269,4.227570170274077,4.700566986858973,224,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2455899809928859,4.515602897047353,4.560338408984407,225,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2455899809928859,4.515602897047353,4.560338408984407,226,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2455899809928859,4.515602897047353,4.560338408984407,227,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.16681748473326,4.711946171830884,4.598214097314514,228,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.129951349616426,4.567983751602006,4.729324002535829,229,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1182185305957855,4.731489806091283,4.54310450378998,230,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1182185305957855,4.731489806091283,4.54310450378998,231,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.226660483678218,4.426347893471267,4.701079116295151,232,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.226660483678218,4.426347893471267,4.701079116295151,233,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.226660483678218,4.426347893471267,4.701079116295151,234,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2231974847033882,4.546657728841686,4.698429957300998,235,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2231974847033882,4.546657728841686,4.698429957300998,236,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.1916368131288464,4.598723697801957,4.355750163170571,237,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2334058402336228,4.785165693039775,4.379771463829975,238,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.2334058402336228,4.785165693039775,4.379771463829975,239,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.0915227402763137,4.95336889756878,4.454930793177372,240,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.0915227402763137,4.95336889756878,4.454930793177372,241,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
1.0645995083953763,5.095035254327175,4.334633707870503,242,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.9598151259411134,5.238225681056391,4.720502733615999,243,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
0.9598151259411134,5.238225681056391,4.720502733615999,244,Burr,tail,20.471732945564383,0.1956521739130435,Geológico
