Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
2.3536909342938888,0.7547111248637901,0.4403580864351257,43,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.3536909342938888,0.7547111248637901,0.4403580864351257,44,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.3536909342938888,0.7547111248637901,0.4403580864351257,45,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.3536909342938888,0.7547111248637901,0.4403580864351257,46,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.3536909342938888,0.7547111248637901,0.4403580864351257,47,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.3536909342938888,0.7547111248637901,0.4403580864351257,48,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.410210305913285,0.8269676036990491,0.5405838140124601,49,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.410210305913285,0.8269676036990491,0.5405838140124601,50,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.410210305913285,0.8269676036990491,0.5405838140124601,51,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.410210305913285,0.8269676036990491,0.5405838140124601,52,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.410210305913285,0.8269676036990491,0.5405838140124601,53,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.4143452729608397,0.8446414373310367,0.4243539345423477,54,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,55,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,56,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,57,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,58,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,59,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,60,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,61,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,62,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.2811588049330767,0.8486832323744328,0.4690346809119425,63,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.3102672736158536,1.161870622608911,0.5436390316165757,64,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.3267187327641445,0.9893290967708513,0.5348509153182258,65,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.0631491142056797,0.9771768277916795,0.579012961991748,66,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
2.0631491142056797,0.9771768277916795,0.579012961991748,67,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,68,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,69,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,70,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,71,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,72,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,73,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,74,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,75,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.949474889057487,1.2209521945107633,0.6229609598256441,76,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.9263185154632876,1.4588873736850274,0.601075170164198,77,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.9263185154632876,1.4588873736850274,0.601075170164198,78,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.9095960441652857,1.3814160751957845,0.8369452356024216,79,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.9095960441652857,1.3814160751957845,0.8369452356024216,80,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8231896240687155,1.7619853042401723,0.7761034605565146,81,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8231896240687155,1.7619853042401723,0.7761034605565146,82,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8231896240687155,1.7619853042401723,0.7761034605565146,83,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8231896240687155,1.7619853042401723,0.7761034605565146,84,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8231896240687155,1.7619853042401723,0.7761034605565146,85,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8231896240687155,1.7619853042401723,0.7761034605565146,86,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8231896240687155,1.7619853042401723,0.7761034605565146,87,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7254016123773326,1.8904031755355375,0.8325114018904539,88,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6026260313238336,1.833081858514946,0.9482105499606084,89,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.542217967765919,1.9326979189835995,0.8093418062240003,90,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7881232945626886,2.1718701306642028,1.140098924660516,91,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8214422131281793,2.1596474478355048,0.8652424069014557,92,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.437746920284006,2.2623859229458296,1.1402001597484959,93,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.437746920284006,2.2623859229458296,1.1402001597484959,94,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.437746920284006,2.2623859229458296,1.1402001597484959,95,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.437746920284006,2.2623859229458296,1.1402001597484959,96,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.535879705536579,1.9814346301397778,0.954517499709561,97,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.535879705536579,1.9814346301397778,0.954517499709561,98,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.535879705536579,1.9814346301397778,0.954517499709561,99,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.535879705536579,1.9814346301397778,0.954517499709561,100,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5284613976499617,2.0827250780723205,1.054654137972003,101,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5284613976499617,2.0827250780723205,1.054654137972003,102,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5284613976499617,2.0827250780723205,1.054654137972003,103,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5284613976499617,2.0827250780723205,1.054654137972003,104,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4454963521697468,1.9388102134438772,0.866077635479441,105,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4454963521697468,1.9388102134438772,0.866077635479441,106,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5540896159176487,2.119527454361647,0.9022031685375891,107,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5540896159176487,2.119527454361647,0.9022031685375891,108,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5540896159176487,2.119527454361647,0.9022031685375891,109,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5540896159176487,2.119527454361647,0.9022031685375891,110,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6024983055738231,2.337876413389897,0.8895074148607919,111,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6024983055738231,2.337876413389897,0.8895074148607919,112,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6024983055738231,2.337876413389897,0.8895074148607919,113,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8844070229598735,2.450623015932098,0.8792044938793566,114,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8844070229598735,2.450623015932098,0.8792044938793566,115,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8844070229598735,2.450623015932098,0.8792044938793566,116,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8259523299977913,2.496234379135372,0.9543047088628781,117,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5904149149234508,2.4235909559895306,0.8462567922933901,118,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5904149149234508,2.4235909559895306,0.8462567922933901,119,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4207140980131392,2.397326834990029,0.9848326631125661,120,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.2751498770331797,2.503066086322677,1.143667639741903,121,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3317575507814066,2.9552915657587198,1.5563939329706682,122,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6225174837594778,2.6813817130959716,1.4940154909005772,123,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6225174837594778,2.6813817130959716,1.4940154909005772,124,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4397174096936216,2.5759610058244617,1.1835657244599664,125,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4397174096936216,2.5759610058244617,1.1835657244599664,126,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.66621975111409,2.4298532352582063,0.9186979730151033,127,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5332655399358244,2.398579467648656,1.0117900026549986,128,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.619653612215457,2.6000630394680484,1.1637834486788736,129,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.619653612215457,2.6000630394680484,1.1637834486788736,130,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.619653612215457,2.6000630394680484,1.1637834486788736,131,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.619653612215457,2.6000630394680484,1.1637834486788736,132,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.619653612215457,2.6000630394680484,1.1637834486788736,133,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.619653612215457,2.6000630394680484,1.1637834486788736,134,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.619653612215457,2.6000630394680484,1.1637834486788736,135,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4759313572610382,2.450124288368566,1.0494767571630585,136,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4759313572610382,2.450124288368566,1.0494767571630585,137,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5205148330822948,2.5660524750147307,1.1502669676162693,138,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5205148330822948,2.5660524750147307,1.1502669676162693,139,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5971954575777674,2.7536852461772576,1.1110034340496984,140,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7818544456210335,2.4430644058386886,1.1885279762896106,141,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7818544456210335,2.4430644058386886,1.1885279762896106,142,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7818544456210335,2.4430644058386886,1.1885279762896106,143,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7818544456210335,2.4430644058386886,1.1885279762896106,144,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7818544456210335,2.4430644058386886,1.1885279762896106,145,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7818544456210335,2.4430644058386886,1.1885279762896106,146,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7818544456210335,2.4430644058386886,1.1885279762896106,147,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8692889992679893,2.60229319526588,1.232797981898558,148,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.868802714100316,2.519420717278601,1.0503000134002412,149,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.868802714100316,2.519420717278601,1.0503000134002412,150,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6699930004102244,2.8567404268073355,1.1927127869129477,151,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6699930004102244,2.8567404268073355,1.1927127869129477,152,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6699930004102244,2.8567404268073355,1.1927127869129477,153,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.354846561640404,2.9097012314905406,1.5109965246061206,154,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.354846561640404,2.9097012314905406,1.5109965246061206,155,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.354846561640404,2.9097012314905406,1.5109965246061206,156,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5393211170376186,2.8458079445111415,1.1911087421587268,157,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5393211170376186,2.8458079445111415,1.1911087421587268,158,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5393211170376186,2.8458079445111415,1.1911087421587268,159,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5393211170376186,2.8458079445111415,1.1911087421587268,160,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5393211170376186,2.8458079445111415,1.1911087421587268,161,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.5393211170376186,2.8458079445111415,1.1911087421587268,162,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.379835680538173,2.629309817402711,1.167039580680418,163,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3660954208341471,2.3794141448728814,1.0466387049770018,164,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3660954208341471,2.3794141448728814,1.0466387049770018,165,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3660954208341471,2.3794141448728814,1.0466387049770018,166,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3239020565376627,2.474347269149269,1.081328609131792,167,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3239020565376627,2.474347269149269,1.081328609131792,168,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3239020565376627,2.474347269149269,1.081328609131792,169,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.3239020565376627,2.474347269149269,1.081328609131792,170,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4247896400333067,2.414141017936101,1.02738602664731,171,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8071660431631322,2.1611948224697564,1.1795527934793635,172,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.641784604996002,2.1097482452508234,0.8793429582838559,173,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.641784604996002,2.1097482452508234,0.8793429582838559,174,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.641784604996002,2.1097482452508234,0.8793429582838559,175,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.563804891819494,1.9839316810167569,0.9342716107462083,176,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7812174466073574,1.9784379872789462,0.9249378989802622,177,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7812174466073574,1.9784379872789462,0.9249378989802622,178,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7812174466073574,1.9784379872789462,0.9249378989802622,179,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7812174466073574,1.9784379872789462,0.9249378989802622,180,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6943700873798682,1.657092904654291,0.7999110385497143,181,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6649089673759585,1.835031615826448,0.9197739930900175,182,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6649089673759585,1.835031615826448,0.9197739930900175,183,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8137595610307051,1.694595726661224,0.8500692391630384,184,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8137595610307051,1.694595726661224,0.8500692391630384,185,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8137595610307051,1.694595726661224,0.8500692391630384,186,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6887498603860103,1.9135210940426433,1.0384736051918408,187,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6887498603860103,1.9135210940426433,1.0384736051918408,188,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.6887498603860103,1.9135210940426433,1.0384736051918408,189,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4420314407167965,1.7874597040860394,0.7779645057815459,190,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.2662579714722206,2.139421736089039,0.9344715219593716,191,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.2662579714722206,2.139421736089039,0.9344715219593716,192,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.2662579714722206,2.139421736089039,0.9344715219593716,193,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4427158951507901,2.2266772475571877,1.1541779215896766,194,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.4427158951507901,2.2266772475571877,1.1541779215896766,195,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.601359800375672,2.20676313461432,1.085895609061592,196,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.601359800375672,2.20676313461432,1.085895609061592,197,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.601359800375672,2.20676313461432,1.085895609061592,198,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.9283499985180623,2.2335773797669987,0.9947942651977311,199,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.9283499985180623,2.2335773797669987,0.9947942651977311,200,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.9283499985180623,2.2335773797669987,0.9947942651977311,201,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8475229723568463,2.112729347840076,1.0367419879307544,202,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8475229723568463,2.112729347840076,1.0367419879307544,203,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8475229723568463,2.112729347840076,1.0367419879307544,204,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8475229723568463,2.112729347840076,1.0367419879307544,205,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8475229723568463,2.112729347840076,1.0367419879307544,206,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8475229723568463,2.112729347840076,1.0367419879307544,207,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8475229723568463,2.112729347840076,1.0367419879307544,208,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7674004515888362,1.981382702447807,0.8481813497201558,209,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7731552107919397,2.0412495336528953,0.8623431166005386,210,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7731552107919397,2.0412495336528953,0.8623431166005386,211,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7731552107919397,2.0412495336528953,0.8623431166005386,212,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7731552107919397,2.0412495336528953,0.8623431166005386,213,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7731552107919397,2.0412495336528953,0.8623431166005386,214,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7731552107919397,2.0412495336528953,0.8623431166005386,215,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7731552107919397,2.0412495336528953,0.8623431166005386,216,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.7274902415804223,1.7961702454256692,0.9206659845664341,217,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
1.8305294825015144,1.36543499205808,0.6351085179444071,218,Burr,tail,22.651073025530334,0.020089285714285716,Alajuela_Geológico
