Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.4934015763189732,1.686629196353929,1.1816074352278907,47,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4934015763189732,1.686629196353929,1.1816074352278907,48,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4934015763189732,1.686629196353929,1.1816074352278907,49,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4934015763189732,1.686629196353929,1.1816074352278907,50,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4934015763189732,1.686629196353929,1.1816074352278907,51,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4934015763189732,1.686629196353929,1.1816074352278907,52,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4934015763189732,1.686629196353929,1.1816074352278907,53,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6480919630627602,1.8529397591901502,1.209238841610691,54,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6480919630627602,1.8529397591901502,1.209238841610691,55,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6480919630627602,1.8529397591901502,1.209238841610691,56,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5711482138607302,1.7053431823098328,1.059177274577769,57,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5711482138607302,1.7053431823098328,1.059177274577769,58,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5711482138607302,1.7053431823098328,1.059177274577769,59,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4552930255242456,1.889139070071213,1.1345869056227031,60,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4552930255242456,1.889139070071213,1.1345869056227031,61,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4552930255242456,1.889139070071213,1.1345869056227031,62,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,63,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,64,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,65,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,66,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,67,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,68,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,69,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,70,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,71,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,72,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,73,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4847211548278179,2.1332660477807655,1.479510993789832,74,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,75,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,76,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,77,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,78,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,79,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,80,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,81,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,82,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4791233691506263,2.16823161804982,1.323860747565722,83,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4618767033002589,2.217145062399364,1.330690462541963,84,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6148851555148076,2.0821696597640416,1.3472815617091514,85,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6148851555148076,2.0821696597640416,1.3472815617091514,86,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6148851555148076,2.0821696597640416,1.3472815617091514,87,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6148851555148076,2.0821696597640416,1.3472815617091514,88,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6148851555148076,2.0821696597640416,1.3472815617091514,89,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6148851555148076,2.0821696597640416,1.3472815617091514,90,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6148851555148076,2.0821696597640416,1.3472815617091514,91,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6541037295576049,2.146186196082951,1.4289246733115644,92,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6541037295576049,2.146186196082951,1.4289246733115644,93,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6541037295576049,2.146186196082951,1.4289246733115644,94,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6541037295576049,2.146186196082951,1.4289246733115644,95,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6541037295576049,2.146186196082951,1.4289246733115644,96,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6541037295576049,2.146186196082951,1.4289246733115644,97,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.6541037295576049,2.146186196082951,1.4289246733115644,98,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4826740539602359,1.9328443795527508,1.4185693519813936,99,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4826740539602359,1.9328443795527508,1.4185693519813936,100,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4336201097839547,1.9916849825839344,1.1549831845837562,101,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4336201097839547,1.9916849825839344,1.1549831845837562,102,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4336201097839547,1.9916849825839344,1.1549831845837562,103,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4336201097839547,1.9916849825839344,1.1549831845837562,104,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4336201097839547,1.9916849825839344,1.1549831845837562,105,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,106,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,107,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,108,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,109,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,110,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,111,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,112,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,113,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.60149369146506,2.120901219683865,1.2640148707169312,114,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4742158747539529,2.0253409939312683,1.4615876902283422,115,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.3178015110313568,2.185551578984475,1.5808245154604366,116,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.3178015110313568,2.185551578984475,1.5808245154604366,117,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.3178015110313568,2.185551578984475,1.5808245154604366,118,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,119,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,120,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,121,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,122,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,123,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,124,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,125,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5674139103536084,1.9626911291239009,1.161137175613582,126,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5041713183219236,1.9143183498477967,1.2503438197661911,127,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5041713183219236,1.9143183498477967,1.2503438197661911,128,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5041713183219236,1.9143183498477967,1.2503438197661911,129,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5041713183219236,1.9143183498477967,1.2503438197661911,130,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5041713183219236,1.9143183498477967,1.2503438197661911,131,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5041713183219236,1.9143183498477967,1.2503438197661911,132,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5041713183219236,1.9143183498477967,1.2503438197661911,133,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4207020817650042,1.9376158116453515,1.298415384953046,134,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,135,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,136,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,137,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,138,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,139,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,140,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,141,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5264911707077218,2.0099664079236663,1.2123773855069908,142,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5742633617243051,1.9137900660463671,1.2805644626651307,143,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5742633617243051,1.9137900660463671,1.2805644626651307,144,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5742633617243051,1.9137900660463671,1.2805644626651307,145,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5742633617243051,1.9137900660463671,1.2805644626651307,146,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5742633617243051,1.9137900660463671,1.2805644626651307,147,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5742633617243051,1.9137900660463671,1.2805644626651307,148,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5742633617243051,1.9137900660463671,1.2805644626651307,149,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5919117643744696,2.2475842118164633,1.4603472139465419,150,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5919117643744696,2.2475842118164633,1.4603472139465419,151,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5919117643744696,2.2475842118164633,1.4603472139465419,152,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4540729763657052,1.9202587210701616,1.1936135698220856,153,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4540729763657052,1.9202587210701616,1.1936135698220856,154,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4540729763657052,1.9202587210701616,1.1936135698220856,155,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4540729763657052,1.9202587210701616,1.1936135698220856,156,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4540729763657052,1.9202587210701616,1.1936135698220856,157,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4540729763657052,1.9202587210701616,1.1936135698220856,158,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4540729763657052,1.9202587210701616,1.1936135698220856,159,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4316111873093393,1.9690128152139454,1.2077728470466846,160,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4316111873093393,1.9690128152139454,1.2077728470466846,161,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.3769888524194882,1.9200436188125634,1.3343066080310657,162,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.3769888524194882,1.9200436188125634,1.3343066080310657,163,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,164,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,165,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,166,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,167,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,168,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,169,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,170,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,171,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,172,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,173,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,174,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,175,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,176,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,177,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,178,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,179,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,180,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,181,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,182,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,183,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,184,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,185,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,186,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,187,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,188,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,189,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,190,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,191,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,192,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,193,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,194,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,195,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,196,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,197,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,198,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,199,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5010509270851689,1.878705129942114,1.2615370180293681,200,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,201,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,202,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,203,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,204,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,205,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,206,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,207,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,208,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,209,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4822421748029597,1.9579734574050816,1.3382811499852065,210,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,211,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,212,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,213,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,214,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,215,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,216,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,217,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,218,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,219,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,220,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4634672548291237,2.3254313534366724,1.4244211502443542,221,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5718749359518063,2.485543110129515,1.4535642841627319,222,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5718749359518063,2.485543110129515,1.4535642841627319,223,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5718749359518063,2.485543110129515,1.4535642841627319,224,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5718749359518063,2.485543110129515,1.4535642841627319,225,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4905555442179814,2.401414040027909,1.705270874839969,226,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4905555442179814,2.401414040027909,1.705270874839969,227,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4905555442179814,2.401414040027909,1.705270874839969,228,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4905555442179814,2.401414040027909,1.705270874839969,229,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4905555442179814,2.401414040027909,1.705270874839969,230,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4905555442179814,2.401414040027909,1.705270874839969,231,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.4905555442179814,2.401414040027909,1.705270874839969,232,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5323215406400421,2.21322394728488,1.3443133731539512,233,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
1.5323215406400421,2.21322394728488,1.3443133731539512,234,Burr,tail,20.775950163913457,0.153125,San José_HÍDRICO
