x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.535851965747483,0.07599447241149587,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.547382369176562,0.07687540427215621,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.558912772605641,0.07775910495179096,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.57044317603472,0.0786456386219209,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.5819735794638,0.07953507794875965,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.59350398289288,0.08042750387994684,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.60503438632196,0.08132300539584109,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.616564789751038,0.08222167922560229,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.628095193180117,0.0831236295284207,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.639625596609196,0.08402896754039502,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.651156000038275,0.08493781118769012,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.662686403467355,0.08585028466674632,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.674216806896434,0.08676651799244786,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.685747210325513,0.08768664651528699,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.697277613754594,0.08861081040869853,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.708808017183673,0.08953915412786738,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.720338420612752,0.09047182584143694,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.73186882404183,0.0914089768376728,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.74339922747091,0.0923507609067509,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.754929630899989,0.09329733370096334,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.766460034329068,0.0942488520747276,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.777990437758149,0.09520547340640993,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
