x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.480484510707246,0.018980964758193376,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.492842074737476,0.019343001537954176,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.505199638767705,0.01967535792470762,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.517557202797933,0.01997803391845377,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.529914766828162,0.02042965342447062,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.542272330858392,0.021034468832731693,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.55462989488862,0.02163992986370765,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.566987458918849,0.022350350954498877,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.579345022949077,0.02301837148385112,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.591702586979308,0.023643991451764473,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.604060151009536,0.024227210858238722,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.616417715039765,0.024852665610326532,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.628775279069995,0.025531951717658822,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.641132843100223,0.026164597207408137,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.653490407130452,0.026750602079574557,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.66584797116068,0.027289966334158113,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.67820553519091,0.027782689971158816,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.690563099221139,0.02822877299057657,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.702920663251367,0.02862821539241143,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.715278227281596,0.02898101717666341,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.727635791311826,0.02928717834333254,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.739993355342055,0.02961921918983838,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.752350919372283,0.03001324746380698,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.764708483402512,0.030427535564444847,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.777066047432742,0.03090848498936345,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.78942361146297,0.03134279379669911,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.801781175493199,0.03173046198645189,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.814138739523427,0.03207148955862176,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.826496303553657,0.0323658765132088,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.838853867583886,0.03261362285021288,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.851211431614114,0.032814728569634084,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.863568995644343,0.033094108624660355,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.875926559674573,0.033391833776922,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.888284123704802,0.03371691588593068,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.90064168773503,0.03429387421402601,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.91299925176526,0.0348199518683946,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.925356815795489,0.03529514884903633,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.937714379825717,0.03584870976710779,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
14.950071943855946,0.03640197664891492,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
