Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.5939965383593404,1.8046363206339022,1.1449007277473437,42,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,43,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,44,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,45,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,46,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,47,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,48,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,49,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,50,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,51,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,52,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,53,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,54,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,55,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,56,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,57,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,58,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,59,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,60,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,61,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,62,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,63,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,64,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,65,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,66,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,67,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,68,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,69,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,70,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,71,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,72,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,73,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,74,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,75,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,76,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,77,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,78,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,79,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,80,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,81,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,82,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,83,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,84,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,85,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,86,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,87,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5939965383593404,1.8046363206339022,1.1449007277473437,88,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,89,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,90,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,91,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,92,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,93,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,94,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,95,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,96,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,97,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5751877860771313,1.8839046480968697,1.2216448597031822,98,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5564128661032952,2.251362544128461,1.3077848599623298,99,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5564128661032952,2.251362544128461,1.3077848599623298,100,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5564128661032952,2.251362544128461,1.3077848599623298,101,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5564128661032952,2.251362544128461,1.3077848599623298,102,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5564128661032952,2.251362544128461,1.3077848599623298,103,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5564128661032952,2.251362544128461,1.3077848599623298,104,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5564128661032952,2.251362544128461,1.3077848599623298,105,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.2906341962577503,2.4433336843024684,1.5783419986349239,106,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.2906341962577503,2.4433336843024684,1.5783419986349239,107,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3363913604806146,2.325838757326363,1.4237252206030646,108,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4854161444799072,2.2491128780078786,1.5066690308565418,109,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5938238256025898,2.4092246347007213,1.5358121647749194,110,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5938238256025898,2.4092246347007213,1.5358121647749194,111,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.531071798665302,2.3058991494988206,1.4090352782981215,112,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3689655582483276,2.480647309607858,1.3944608678274415,113,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3689655582483276,2.480647309607858,1.3944608678274415,114,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3689655582483276,2.480647309607858,1.3944608678274415,115,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3689655582483276,2.480647309607858,1.3944608678274415,116,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,117,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,118,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,119,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,120,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,121,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,122,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,123,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,124,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4835487307471267,2.736499883207804,1.5491925731326894,125,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4729784885890105,2.5385875159021483,1.5059067589051682,126,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4729784885890105,2.5385875159021483,1.5059067589051682,127,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4729784885890105,2.5385875159021483,1.5059067589051682,128,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4729784885890105,2.5385875159021483,1.5059067589051682,129,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,130,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,131,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,132,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,133,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,134,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,135,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,136,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,137,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,138,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,139,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,140,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,141,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,142,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,143,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,144,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,145,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,146,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4076278534755813,2.724997091390163,1.5664224865574476,147,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4431035855976726,2.835282537376786,1.6940376641834944,148,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4431035855976726,2.835282537376786,1.6940376641834944,149,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,150,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,151,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,152,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,153,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,154,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,155,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,156,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,157,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,158,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.440607289880965,2.811999922382029,1.7222499645144935,159,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4349131993483168,2.7325292837179376,1.6113198895263314,160,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4349131993483168,2.7325292837179376,1.6113198895263314,161,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4349131993483168,2.7325292837179376,1.6113198895263314,162,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3945452626296508,2.838935557153443,1.7047795058550665,163,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3945452626296508,2.838935557153443,1.7047795058550665,164,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3945452626296508,2.838935557153443,1.7047795058550665,165,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3945452626296508,2.838935557153443,1.7047795058550665,166,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5226910961389135,2.9050245754906485,1.6061730422237446,167,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5226910961389135,2.9050245754906485,1.6061730422237446,168,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5226910961389135,2.9050245754906485,1.6061730422237446,169,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5226910961389135,2.9050245754906485,1.6061730422237446,170,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5226910961389135,2.9050245754906485,1.6061730422237446,171,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3506432679304843,2.8343404318089913,1.4977749800962419,172,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3506432679304843,2.8343404318089913,1.4977749800962419,173,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,174,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,175,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,176,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,177,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,178,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,179,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,180,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,181,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,182,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,183,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,184,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,185,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.4861622179122584,2.811762472520156,1.4318939704333877,186,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5068798301226844,2.5742381089720388,1.5197653426492512,187,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.5068798301226844,2.5742381089720388,1.5197653426492512,188,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3763806780692764,2.510031348407499,1.5426024329500672,189,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3763806780692764,2.510031348407499,1.5426024329500672,190,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3763806780692764,2.510031348407499,1.5426024329500672,191,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3763806780692764,2.510031348407499,1.5426024329500672,192,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3763806780692764,2.510031348407499,1.5426024329500672,193,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.3763806780692764,2.510031348407499,1.5426024329500672,194,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,195,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,196,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,197,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,198,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,199,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,200,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,201,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,202,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,203,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,204,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,205,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,206,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,207,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,208,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.348984079720473,2.6195051551715705,1.7094455657405914,209,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.2622793774699197,2.5966340474238576,1.656101472370058,210,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.2622793774699197,2.5966340474238576,1.656101472370058,211,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
1.447358269380405,2.444217936428892,1.5742551515682168,212,Burr,tail,20.929732975750134,0.13616071428571427,Heredia_HÍDRICO
