Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.2006179088036033,0.9806615275118872,1243935099.2178888,50,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2006179088036033,0.9806615275118872,1243935099.2178888,51,Burr,tail,1331064832.79279,0.109979633401222,San José
1.279272437250099,0.9569141698074978,1243935099.2550545,52,Burr,tail,1331064832.79279,0.109979633401222,San José
1.279272437250099,0.9569141698074978,1243935099.2550545,53,Burr,tail,1331064832.79279,0.109979633401222,San José
1.279272437250099,0.9569141698074978,1243935099.2550545,54,Burr,tail,1331064832.79279,0.109979633401222,San José
1.279272437250099,0.9569141698074978,1243935099.2550545,55,Burr,tail,1331064832.79279,0.109979633401222,San José
1.258034094690697,1.2295630733351628,1243935099.2130435,56,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2712459157881064,1.2928839166114643,1243935099.4216824,57,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3626989800548637,1.2903973020134933,1243935099.500059,58,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3626989800548637,1.2903973020134933,1243935099.500059,59,Burr,tail,1331064832.79279,0.109979633401222,San José
1.292053927708942,1.3029447255285338,1243935099.382876,60,Burr,tail,1331064832.79279,0.109979633401222,San José
1.292053927708942,1.3029447255285338,1243935099.382876,61,Burr,tail,1331064832.79279,0.109979633401222,San José
1.292053927708942,1.3029447255285338,1243935099.382876,62,Burr,tail,1331064832.79279,0.109979633401222,San José
1.435149735634794,1.3817082993603704,1243935099.7540092,63,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4152653643643507,1.3064826648045778,1243935099.5796394,64,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4152653643643507,1.3064826648045778,1243935099.5796394,65,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4152653643643507,1.3064826648045778,1243935099.5796394,66,Burr,tail,1331064832.79279,0.109979633401222,San José
1.336282910687431,1.3031506564218216,1243935099.6161623,67,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0760741159382714,1.0835201404345391,1243935099.8310082,68,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0760741159382714,1.0835201404345391,1243935099.8310082,69,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0760741159382714,1.0835201404345391,1243935099.8310082,70,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0760741159382714,1.0835201404345391,1243935099.8310082,71,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0760741159382714,1.0835201404345391,1243935099.8310082,72,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2408709725262044,1.3694470462506194,1243935099.6305273,73,Burr,tail,1331064832.79279,0.109979633401222,San José
1.105048873147853,1.2601655169540318,1243935099.9457433,74,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3119766314015107,1.4598068913143163,1243935100.228687,75,Burr,tail,1331064832.79279,0.109979633401222,San José
1.142527021641558,1.3117340083434557,1243935100.8232033,76,Burr,tail,1331064832.79279,0.109979633401222,San José
1.142527021641558,1.3117340083434557,1243935100.8232033,77,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4133917130410703,1.1661242681697883,1243935100.4082077,78,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4133917130410703,1.1661242681697883,1243935100.4082077,79,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3135152524017735,1.4414670435928851,1243935100.479612,80,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3135152524017735,1.4414670435928851,1243935100.479612,81,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1570682146258062,1.5052194508748,1243935101.2611804,82,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1410504581958678,1.4290846371968513,1243935100.6646616,83,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2766289211969586,1.3637874212513397,1243935100.8065608,84,Burr,tail,1331064832.79279,0.109979633401222,San José
1.377242135415285,1.3404459991094824,1243935100.7559752,85,Burr,tail,1331064832.79279,0.109979633401222,San José
1.377242135415285,1.3404459991094824,1243935100.7559752,86,Burr,tail,1331064832.79279,0.109979633401222,San José
1.377242135415285,1.3404459991094824,1243935100.7559752,87,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1390093425576853,1.2559521203443247,1243935100.9088414,88,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1390093425576853,1.2559521203443247,1243935100.9088414,89,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1390093425576853,1.2559521203443247,1243935100.9088414,90,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1390093425576853,1.2559521203443247,1243935100.9088414,91,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1390093425576853,1.2559521203443247,1243935100.9088414,92,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1390093425576853,1.2559521203443247,1243935100.9088414,93,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1390093425576853,1.2559521203443247,1243935100.9088414,94,Burr,tail,1331064832.79279,0.109979633401222,San José
1.415080743144985,1.0693347915789577,1243935100.6478148,95,Burr,tail,1331064832.79279,0.109979633401222,San José
1.346668439621246,1.367639487245575,1243935100.2158537,96,Burr,tail,1331064832.79279,0.109979633401222,San José
1.346668439621246,1.367639487245575,1243935100.2158537,97,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1945376942388715,1.1600925752748994,1243935100.3356094,98,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0585542317860612,1.1851436454826505,1243935100.3467696,99,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0854167197344782,1.2520176644342254,1243935099.8802114,100,Burr,tail,1331064832.79279,0.109979633401222,San José
0.8576739360466227,1.3888280073776873,1243935099.9445832,101,Burr,tail,1331064832.79279,0.109979633401222,San José
0.8576739360466227,1.3888280073776873,1243935099.9445832,102,Burr,tail,1331064832.79279,0.109979633401222,San José
0.8576739360466227,1.3888280073776873,1243935099.9445832,103,Burr,tail,1331064832.79279,0.109979633401222,San José
1.093208134759546,1.2205568792022095,1243935100.2321975,104,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1518038757474967,1.188193566931194,1243935100.1920254,105,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0157670912430223,1.31043907819251,1243935100.1974483,106,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0157670912430223,1.31043907819251,1243935100.1974483,107,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1277838785397984,1.4494325405680806,1243935100.497939,108,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1277838785397984,1.4494325405680806,1243935100.497939,109,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1277838785397984,1.4494325405680806,1243935100.497939,110,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1015555781749713,1.404371025636601,1243935100.367776,111,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1015555781749713,1.404371025636601,1243935100.367776,112,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2334234441428045,1.2928770423230393,1243935100.5849295,113,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2334234441428045,1.2928770423230393,1243935100.5849295,114,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2334234441428045,1.2928770423230393,1243935100.5849295,115,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2334234441428045,1.2928770423230393,1243935100.5849295,116,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2334234441428045,1.2928770423230393,1243935100.5849295,117,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2334234441428045,1.2928770423230393,1243935100.5849295,118,Burr,tail,1331064832.79279,0.109979633401222,San José
1.395995800682374,1.08418203265395,1243935100.287493,119,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3823319368548674,1.26979769369896,1243935099.9151402,120,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0747140928963936,1.2575730020384817,1243935099.4367225,121,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1857844149118575,1.1938130515323648,1243935099.2571228,122,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1857844149118575,1.1938130515323648,1243935099.2571228,123,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1857844149118575,1.1938130515323648,1243935099.2571228,124,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1857844149118575,1.1938130515323648,1243935099.2571228,125,Burr,tail,1331064832.79279,0.109979633401222,San José
1.121869978493485,1.0432378165937224,1243935098.8232849,126,Burr,tail,1331064832.79279,0.109979633401222,San José
0.8902035103602731,1.1320968578913613,1243935098.7347636,127,Burr,tail,1331064832.79279,0.109979633401222,San José
0.9867608132234204,1.2061502059753173,1243935098.9061012,128,Burr,tail,1331064832.79279,0.109979633401222,San José
0.9920038652780409,1.2402047676565042,1243935098.5694292,129,Burr,tail,1331064832.79279,0.109979633401222,San José
0.9920038652780409,1.2402047676565042,1243935098.5694292,130,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1467315298477128,1.6447555854899376,1243935098.2075791,131,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3035540018101797,1.5654683203590096,1243935098.27274,132,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4303157494552732,1.3945068143975168,1243935098.419378,133,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2379014211166905,1.5624010643395734,1243935098.7502775,134,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2379014211166905,1.5624010643395734,1243935098.7502775,135,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3079469291747208,1.50263050022904,1243935098.653588,136,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3079469291747208,1.50263050022904,1243935098.653588,137,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3079469291747208,1.50263050022904,1243935098.653588,138,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3079469291747208,1.50263050022904,1243935098.653588,139,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3079469291747208,1.50263050022904,1243935098.653588,140,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3079469291747208,1.50263050022904,1243935098.653588,141,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3079469291747208,1.50263050022904,1243935098.653588,142,Burr,tail,1331064832.79279,0.109979633401222,San José
0.9874631868203079,1.484585950167224,1243935098.6525307,143,Burr,tail,1331064832.79279,0.109979633401222,San José
1.224175020904561,1.3335999624116863,1243935099.0785644,144,Burr,tail,1331064832.79279,0.109979633401222,San José
1.396169378965982,1.4352042317450215,1243935099.430453,145,Burr,tail,1331064832.79279,0.109979633401222,San José
1.396169378965982,1.4352042317450215,1243935099.430453,146,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3194079194849593,1.4635001727036774,1243935099.3783712,147,Burr,tail,1331064832.79279,0.109979633401222,San José
1.5311029858482073,1.3002414338302528,1243935099.6342337,148,Burr,tail,1331064832.79279,0.109979633401222,San José
1.5311029858482073,1.3002414338302528,1243935099.6342337,149,Burr,tail,1331064832.79279,0.109979633401222,San José
1.418315455135409,1.0671887457973406,1243935099.3095405,150,Burr,tail,1331064832.79279,0.109979633401222,San José
1.644705916502704,0.9901713368947467,1243935099.352763,151,Burr,tail,1331064832.79279,0.109979633401222,San José
1.644705916502704,0.9901713368947467,1243935099.352763,152,Burr,tail,1331064832.79279,0.109979633401222,San José
1.502823988928849,0.897979185750568,1243935099.930775,153,Burr,tail,1331064832.79279,0.109979633401222,San José
1.502823988928849,0.897979185750568,1243935099.930775,154,Burr,tail,1331064832.79279,0.109979633401222,San José
1.5297721825808759,0.9651441280210897,1243935099.785817,155,Burr,tail,1331064832.79279,0.109979633401222,San José
1.5297721825808759,0.9651441280210897,1243935099.785817,156,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3846956637504375,1.2900019767320947,1243935099.4390852,157,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4134466387581972,1.206906968673801,1243935099.3117242,158,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4134466387581972,1.206906968673801,1243935099.3117242,159,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4134466387581972,1.206906968673801,1243935099.3117242,160,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4134466387581972,1.206906968673801,1243935099.3117242,161,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1395222157308733,1.0193089665980943,1243935099.629102,162,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1395222157308733,1.0193089665980943,1243935099.629102,163,Burr,tail,1331064832.79279,0.109979633401222,San José
1.249293474148912,1.3166603310117166,1243935099.230516,164,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1797893799977799,1.211516595257821,1243935099.394349,165,Burr,tail,1331064832.79279,0.109979633401222,San José
1.443681014975117,1.1331234797579963,1243935099.9615672,166,Burr,tail,1331064832.79279,0.109979633401222,San José
1.443681014975117,1.1331234797579963,1243935099.9615672,167,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4597886559297852,1.253605534571304,1243935099.7805777,168,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4597886559297852,1.253605534571304,1243935099.7805777,169,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4597886559297852,1.253605534571304,1243935099.7805777,170,Burr,tail,1331064832.79279,0.109979633401222,San José
1.568023165053624,1.0055899617214201,1243935099.799138,171,Burr,tail,1331064832.79279,0.109979633401222,San José
1.568023165053624,1.0055899617214201,1243935099.799138,172,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2921356218911808,1.1091065858735953,1243935099.7715542,173,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3617848231485685,1.0207933800255953,1243935099.688576,174,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3617848231485685,1.0207933800255953,1243935099.688576,175,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3617848231485685,1.0207933800255953,1243935099.688576,176,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3617848231485685,1.0207933800255953,1243935099.688576,177,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3011948761704,0.9712909251875761,1243935099.8305078,178,Burr,tail,1331064832.79279,0.109979633401222,San José
1.7689562241242212,1.2374959016897444,1243935099.8647609,179,Burr,tail,1331064832.79279,0.109979633401222,San José
1.713373273355065,1.2931862540863668,1243935099.8857808,180,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4232475663045985,1.1286090937041267,1243935099.6532526,181,Burr,tail,1331064832.79279,0.109979633401222,San José
1.242109307719548,1.3879398455438925,1243935099.6736052,182,Burr,tail,1331064832.79279,0.109979633401222,San José
1.242109307719548,1.3879398455438925,1243935099.6736052,183,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1286956728867796,1.3635777143454433,1243935099.6496964,184,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1286956728867796,1.3635777143454433,1243935099.6496964,185,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2441139416365357,1.1828152841069657,1243935099.3785045,186,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1767428308030525,1.0212599605666235,1243935099.4638982,187,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3254377273377373,1.4671622241820002,1243935099.468724,188,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2250386301026697,1.3611852777097704,1243935099.6651068,189,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2250386301026697,1.3611852777097704,1243935099.6651068,190,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2250386301026697,1.3611852777097704,1243935099.6651068,191,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2250386301026697,1.3611852777097704,1243935099.6651068,192,Burr,tail,1331064832.79279,0.109979633401222,San José
1.5266430403618514,1.2130706069226094,1243935099.326564,193,Burr,tail,1331064832.79279,0.109979633401222,San José
1.404327826372764,1.3547236515533623,1243935099.3317566,194,Burr,tail,1331064832.79279,0.109979633401222,San José
1.404327826372764,1.3547236515533623,1243935099.3317566,195,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0658180118400056,1.3811072212878954,1243935099.4540925,196,Burr,tail,1331064832.79279,0.109979633401222,San José
1.075135034846975,1.297473947232929,1243935099.595816,197,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3422771497681312,1.209162163759634,1243935099.4259636,198,Burr,tail,1331064832.79279,0.109979633401222,San José
1.153135841984053,1.1730430691930167,1243935099.726345,199,Burr,tail,1331064832.79279,0.109979633401222,San José
1.272585499611698,1.368057295550754,1243935099.4734807,200,Burr,tail,1331064832.79279,0.109979633401222,San José
1.272585499611698,1.368057295550754,1243935099.4734807,201,Burr,tail,1331064832.79279,0.109979633401222,San José
1.272585499611698,1.368057295550754,1243935099.4734807,202,Burr,tail,1331064832.79279,0.109979633401222,San José
1.272585499611698,1.368057295550754,1243935099.4734807,203,Burr,tail,1331064832.79279,0.109979633401222,San José
1.272585499611698,1.368057295550754,1243935099.4734807,204,Burr,tail,1331064832.79279,0.109979633401222,San José
1.33609092519074,1.580063246815243,1243935099.406776,205,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3260039013269203,1.4606436055377168,1243935098.9945714,206,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3260039013269203,1.4606436055377168,1243935098.9945714,207,Burr,tail,1331064832.79279,0.109979633401222,San José
1.27508818723835,1.1100494277957846,1243935098.8330982,208,Burr,tail,1331064832.79279,0.109979633401222,San José
1.27508818723835,1.1100494277957846,1243935098.8330982,209,Burr,tail,1331064832.79279,0.109979633401222,San José
1.275806122576889,1.3170867571283589,1243935099.2859914,210,Burr,tail,1331064832.79279,0.109979633401222,San José
1.275806122576889,1.3170867571283589,1243935099.2859914,211,Burr,tail,1331064832.79279,0.109979633401222,San José
1.275806122576889,1.3170867571283589,1243935099.2859914,212,Burr,tail,1331064832.79279,0.109979633401222,San José
1.275806122576889,1.3170867571283589,1243935099.2859914,213,Burr,tail,1331064832.79279,0.109979633401222,San José
1.275806122576889,1.3170867571283589,1243935099.2859914,214,Burr,tail,1331064832.79279,0.109979633401222,San José
1.275806122576889,1.3170867571283589,1243935099.2859914,215,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3042382717460719,1.1292709189365946,1243935099.4903033,216,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3042382717460719,1.1292709189365946,1243935099.4903033,217,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2257053578954877,1.0014208014648878,1243935099.2316868,218,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3866587518654026,1.1092036334741338,1243935099.0815294,219,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3866587518654026,1.1092036334741338,1243935099.0815294,220,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0330624992959572,1.369178070908212,1243935099.0338812,221,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0330624992959572,1.369178070908212,1243935099.0338812,222,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0965444357097878,1.4575832701780431,1243935098.8509321,223,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4802351165684533,1.2065231990486205,1243935098.2053344,224,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4802351165684533,1.2065231990486205,1243935098.2053344,225,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3565133266947675,1.0229841864178537,1243935098.5778723,226,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3565133266947675,1.0229841864178537,1243935098.5778723,227,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3565133266947675,1.0229841864178537,1243935098.5778723,228,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3565133266947675,1.0229841864178537,1243935098.5778723,229,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1958081812795014,1.4320719407787885,1243935098.4855394,230,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1958081812795014,1.4320719407787885,1243935098.4855394,231,Burr,tail,1331064832.79279,0.109979633401222,San José
1.1958081812795014,1.4320719407787885,1243935098.4855394,232,Burr,tail,1331064832.79279,0.109979633401222,San José
1.153371555319376,1.3332104949590808,1243935098.2072458,233,Burr,tail,1331064832.79279,0.109979633401222,San José
1.153371555319376,1.3332104949590808,1243935098.2072458,234,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3759923590031988,1.3053725039483421,1243935098.0942545,235,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3759923590031988,1.3053725039483421,1243935098.0942545,236,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3940279959047608,0.9559132105804036,1243935098.3533056,237,Burr,tail,1331064832.79279,0.109979633401222,San José
1.3940279959047608,0.9559132105804036,1243935098.3533056,238,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0728603528956044,1.074902164657997,1243935098.5088305,239,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0728603528956044,1.074902164657997,1243935098.5088305,240,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0728603528956044,1.074902164657997,1243935098.5088305,241,Burr,tail,1331064832.79279,0.109979633401222,San José
1.0728603528956044,1.074902164657997,1243935098.5088305,242,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4599318977944666,1.1254397644850507,1243935098.5134838,243,Burr,tail,1331064832.79279,0.109979633401222,San José
1.209094592679246,1.0877117935064546,1243935098.9123065,244,Burr,tail,1331064832.79279,0.109979633401222,San José
1.209094592679246,1.0877117935064546,1243935098.9123065,245,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2554044019498394,1.268766115526859,1243935098.045511,246,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2554044019498394,1.268766115526859,1243935098.045511,247,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2554044019498394,1.268766115526859,1243935098.045511,248,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2504287357476216,1.221822247039856,1243935098.2967205,249,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2551546969227676,1.107382722703512,1243935098.035085,250,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2551546969227676,1.107382722703512,1243935098.035085,251,Burr,tail,1331064832.79279,0.109979633401222,San José
1.4760034239088091,1.115811485613266,1243935098.1171546,252,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2257248861628889,1.143745977652926,1243935098.1440334,253,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2257248861628889,1.143745977652926,1243935098.1440334,254,Burr,tail,1331064832.79279,0.109979633401222,San José
1.2257248861628889,1.143745977652926,1243935098.1440334,255,Burr,tail,1331064832.79279,0.109979633401222,San José
