LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
7.333289450894981,3.6745398701817003,26,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.3302999569708245,3.6521718429343535,27,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.507045236514239,3.6445742359065276,28,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.44173627775009,3.6704727672163076,29,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.357974450404909,3.6389517934714157,30,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.277421854563608,3.696945103544888,31,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.2443481257729925,3.6763986469838246,32,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.405654343105752,3.7125265540314643,33,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.475657320471342,3.6464733497918487,34,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.515810166548999,3.6000470341723703,35,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.493402650900808,3.5706551730175544,36,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.451719153646054,3.596844284223321,37,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.32061505050695,3.586896979197251,38,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.207204535616569,3.696990233736121,39,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.237299309489182,3.73449143586165,40,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.19847942903452,3.7281979770502427,41,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.161255446237277,3.657182546152719,42,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.042993842894273,3.7352994092301786,43,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.1318068529746075,3.630043268297143,44,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.1051404496252895,3.5772006291590506,45,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.03979202152089,3.5011619158337464,46,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.8570017879328775,3.469007610436361,47,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.836141548235043,3.5653231826897973,48,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.896668864818539,3.479581650035427,49,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.851493519459283,3.5342491569176118,50,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.911969461319181,3.508683791706702,51,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.7758558064994405,3.4957819073906937,52,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.981976435398463,3.55205205362904,53,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.924051289640594,3.560894503782275,54,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.986358936313605,3.5758725618930085,55,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.98130411707007,3.53806716840105,56,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.141233851682033,3.523535478442059,57,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.252722273050202,3.4998259648148085,58,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.16563943897954,3.5967361897668595,59,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.058364236593445,3.592158411564878,60,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.246706468002561,3.6109802537982416,61,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.3282899841523825,3.59481483701972,62,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.487952572863404,3.5797189397568707,63,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.321036603298778,3.5924739287486913,64,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.404815956786717,3.5846064540173397,65,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.317208495687343,3.6062341435174643,66,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.391885126474625,3.5743723162422083,67,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.560561422180213,3.533323882477356,68,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.5240976767187435,3.4958589559858253,69,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.442064881505324,3.5725155811044274,70,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.376571525844835,3.6633443006482054,71,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.1980053216193385,3.713213358597882,72,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.100983586924879,3.740613524925727,73,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.196679296196666,3.6599049774181047,74,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.258624191670903,3.657042563838974,75,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.246583830581282,3.665304543656511,76,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.350856324135248,3.70172199879222,77,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.321098098483615,3.747568569352229,78,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.407192121628468,3.7649367390291335,79,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.4977182752461085,3.7884613869191965,80,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.441026409892667,3.7916988742640556,81,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.346859815128632,3.772693674227584,82,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.506951138752481,3.7341670080658513,83,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.526703803614217,3.7202336104010247,84,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.377083830279027,3.706671889811809,85,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.16585820088962,3.6828011949923094,86,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.157129867383563,3.6618721769466096,87,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.1412858319470685,3.68534467487474,88,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.231126353580694,3.6845009500653076,89,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.22256371662081,3.685481694574362,90,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.108617682919858,3.6954282423850326,91,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.20772289301888,3.7736440429005964,92,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.347561882607007,3.8478290143338176,93,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.312086243339366,3.8666688266418032,94,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.307684561141585,3.8227588514435102,95,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.4606588191934495,3.8115384130985572,96,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.278219601429088,3.8336189728994445,97,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.219466754806481,3.810038809210967,98,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.057287185608613,3.7297600265462707,99,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.2374387933947215,3.767717810971561,100,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.178782595189407,3.725416869974316,101,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.052719802625596,3.7480244261434286,102,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.0633565677755525,3.6446710826490283,103,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.081600291601815,3.580377717665765,104,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.110859807267815,3.53538917081071,105,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.178920734593472,3.522359880134772,106,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.147796776384515,3.481519580478174,107,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.049025775216974,3.391590200992119,108,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.049025775216974,3.391590200992119,109,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.074694231690499,3.431003291503284,110,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.079991976128672,3.4333593936671027,111,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.017943657747237,3.5111623084668806,112,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.989705582306881,3.5035904603488435,113,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.886133240008083,3.518033585622624,114,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.759676721357212,3.548653076155866,115,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.738200500699077,3.579188744031048,116,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.6027838400028465,3.584524945184948,117,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.6027838400028465,3.584524945184948,118,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.6027838400028465,3.584524945184948,119,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.698938746919355,3.4825100585101816,120,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.481020875516961,3.4755758750903136,121,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.6491374518863635,3.436399846309687,122,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.679538550883595,3.482698401105594,123,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.714583942366694,3.5452122359021376,124,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.630387954572299,3.5991031821058552,125,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.8254909147007945,3.5436646865980626,126,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.868719900600235,3.494591474984473,127,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.758612480207199,3.4614893333173895,128,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.751387928104432,3.5218252593940487,129,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.709069374847751,3.583574292177069,130,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.841592180101326,3.616142153317561,131,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.781750614861129,3.6519274669290556,132,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.922648443384967,3.7008784775587857,133,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.850222122488816,3.620206707266007,134,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.864130996964008,3.568365282836403,135,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.959599924346464,3.5709854180164564,136,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.93452758291132,3.6497710101165346,137,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.038520892322053,3.6179617270406084,138,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.938687070539726,3.687123231058985,139,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.91010653438085,3.699031232829208,140,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.919318794350927,3.7296259928946074,141,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.923618687625554,3.777673089394118,142,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.699795279082763,3.6935247359510637,143,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.64450654089094,3.6809099263382783,144,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.643407759652767,3.5924873879091774,145,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.666560072007114,3.5657051881912523,146,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.758905055302922,3.606183271824519,147,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.602155837466436,3.586654611111744,148,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.432419744787563,3.5994643921066904,149,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.388999508541747,3.5586208826510872,150,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.294963594048892,3.563044862211331,151,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.146674159347238,3.566176587738561,152,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.199623360366918,3.5853422847965244,153,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.326616455117657,3.5868788014364927,154,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.381481068574961,3.5421448161344617,155,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.343501111947228,3.5665348593093125,156,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.434905524550811,3.633620942955306,157,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.534647391885257,3.656159128304005,158,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.465941983042117,3.659231939533598,159,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.445079158791522,3.6865903936137445,160,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.440187126994572,3.6348520225363825,161,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.591677203552293,3.6393405118043956,162,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.4704711353560365,3.696790231505791,163,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.372714633439445,3.6557453806494054,164,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.400880964408687,3.6504135832982985,165,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.400880964408687,3.6504135832982985,166,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.362427516819928,3.6453523541571693,167,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.459795878604515,3.736708356767713,168,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.406275746982087,3.8192386366797475,169,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.27466062786114,3.8021071992304125,170,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.186324410701012,3.825519147942616,171,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.21893774354705,3.814704778213604,172,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.244369569029925,3.8407129438225427,173,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.206026730529038,3.879645330426857,174,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.106378883486032,3.846388545373917,175,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.156422928481499,3.864753863629695,176,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.017980282814658,3.932175998690673,177,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.263321402787457,3.8974049825606754,178,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.285565864509674,3.8876147678416437,179,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.066803161566159,3.8441434135590202,180,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.167625374665331,3.778455146509144,181,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.209238869328247,3.8686379177878134,182,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.10644704146106,4.0274950362615565,183,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.141393791107428,4.042956122296751,184,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.2358761241001845,4.096915992733023,185,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.383921645667957,4.174507883624035,186,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.3578340884456885,4.097981191135032,187,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.354537879439915,4.159683709183715,188,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.524704223430044,4.173116967681562,189,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.599969971645684,4.2083166962781835,190,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.616318460494841,4.2091041045113595,191,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.793163599177726,4.219583536741253,192,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.71695968792137,4.197944952767635,193,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.8026736404979955,4.107182825207655,194,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.901237749084569,4.090270861399017,195,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.8141715338767,4.019747937388903,196,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.778706385227631,3.961499414187961,197,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.660230038113904,3.927962658224445,198,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.538235274306782,3.9197641051589764,199,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.375606044148805,3.9552625720050787,200,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.375606044148805,3.9552625720050787,201,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.43785157397016,3.910082506121394,202,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.425961866539458,3.851777591357318,203,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.378337650926782,3.8989706483448416,204,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.487277943438141,3.8628435453487744,205,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.585018880951514,3.969968261143695,206,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.634742118331592,4.014042483514768,207,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.478741811184959,4.075397408636881,208,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.478741811184959,4.075397408636881,209,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.44717733352732,4.0159647836238594,210,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.4785130146822265,4.011122236568325,211,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.5925016915892,4.08679300652965,212,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.719298077655038,4.0606977805344,213,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.820711503909848,4.044973526941482,214,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.913038254818195,4.033127268678202,215,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.842750585251248,3.9794053032348735,216,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.893278955000411,4.01015063168429,217,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.817061224052056,3.9751551569047323,218,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.851235967444726,4.012411266265863,219,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.858985151128171,4.056946459379111,220,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.93774165300169,4.038192535312549,221,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.103754219287436,4.090011495769743,222,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.112123833024767,4.076599768380663,223,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.084259911408669,4.062443065746127,224,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.0035957262640425,4.024001363867056,225,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
6.964643362998141,4.023397816492081,226,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.031098885550057,3.982805757447103,227,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.134288056021606,4.026408603239495,228,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.134288056021606,4.026408603239495,229,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.142688483180184,4.030159194465455,230,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.262072368760161,4.061251167247166,231,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.337338841598248,4.0378134119117455,232,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.268747573497246,4.007904134908937,233,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.180357523429347,4.00221274599335,234,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.278133463397461,4.031570052178021,235,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.133523853673921,3.9092415267179286,236,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.099250681058792,3.929348128107014,237,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.060870745515184,3.9325160508812242,238,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.103364433306684,3.9604276123037523,239,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.253135650016433,4.005194450237685,240,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.237386300645226,4.005954333185413,241,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.169516525791949,4.033933201308955,242,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.169516525791949,4.033933201308955,243,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.169516525791949,4.033933201308955,244,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.045903656873463,4.004898105971471,245,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.226181126012643,4.080234600398606,246,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.278502248726682,3.992971746918654,247,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.278502248726682,3.992971746918654,248,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.4480109828499454,3.9863911392008204,249,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.477543269989803,3.9179125720466055,250,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.5075952526921705,3.9015105654289,251,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.529886381669032,3.9411822068661384,252,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.72044370263625,3.938028883348803,253,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.892489419839721,3.9713995560935382,254,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.622369653393731,3.987518631868377,255,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.660043961335878,3.97705743228799,256,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.701492889302219,3.969426027857694,257,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.643959095180834,3.984363216250452,258,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.717575965406263,3.9283327956130965,259,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.845019189753059,3.8968478780185727,260,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.814529795387265,3.8642077278647804,261,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
8.014087636019934,3.8731781663776657,262,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.893761431348008,3.907097272735346,263,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
7.9401903697642915,3.924566644609076,264,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
8.052253629518088,3.937656847040861,265,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
8.162726730327757,3.893861377615116,266,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
8.19198869891081,3.8830322786503233,267,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
8.078503195448494,3.9983633915162593,268,LN_tail,tail,2798532520.720717,0.08016877637130802,Puntarenas
