Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.3954435981129825,1.023624578647279,564247529.1676289,25,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5374518116734317,0.953783918159077,564247529.2332878,26,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5374518116734317,0.953783918159077,564247529.2332878,27,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.833143253493506,0.9299270988961155,564247529.1174858,28,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.833143253493506,0.9299270988961155,564247529.1174858,29,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5876767398538274,1.1558371577952742,564247529.1122262,30,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5876767398538274,1.1558371577952742,564247529.1122262,31,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5876767398538274,1.1558371577952742,564247529.1122262,32,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5003792041500474,0.9366120203667017,564247528.751452,33,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4517995522094445,0.9462048664759393,564247529.0615034,34,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4517995522094445,0.9462048664759393,564247529.0615034,35,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1522797829609475,1.1291186958515325,564247529.3246614,36,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2956370946855311,1.049182721340851,564247529.0645238,37,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2956370946855311,1.049182721340851,564247529.0645238,38,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2956370946855311,1.049182721340851,564247529.0645238,39,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3789732670613464,0.8740192317151891,564247529.3518208,40,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3789732670613464,0.8740192317151891,564247529.3518208,41,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3789732670613464,0.8740192317151891,564247529.3518208,42,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4581460659582846,0.8710858173867714,564247528.8566093,43,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7243731860158147,0.6111766311192307,564247529.0225064,44,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7243731860158147,0.6111766311192307,564247529.0225064,45,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7878821052699734,0.6249869295050248,564247529.4073955,46,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7878821052699734,0.6249869295050248,564247529.4073955,47,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7878821052699734,0.6249869295050248,564247529.4073955,48,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.9560773228145658,0.7792275549541494,564247529.5835992,49,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.892170661224939,1.0478046599331272,564247529.5154712,50,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.892170661224939,1.0478046599331272,564247529.5154712,51,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.892170661224939,1.0478046599331272,564247529.5154712,52,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.892170661224939,1.0478046599331272,564247529.5154712,53,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6666051226672352,0.8259715629696588,564247529.1950204,54,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6666051226672352,0.8259715629696588,564247529.1950204,55,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6666051226672352,0.8259715629696588,564247529.1950204,56,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6666051226672352,0.8259715629696588,564247529.1950204,57,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6666051226672352,0.8259715629696588,564247529.1950204,58,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7302574355259,0.7416722962607896,564247529.2168629,59,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7302574355259,0.7416722962607896,564247529.2168629,60,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7226049903683431,0.6549739149127193,564247529.6511127,61,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7226049903683431,0.6549739149127193,564247529.6511127,62,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7226049903683431,0.6549739149127193,564247529.6511127,63,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6343657389792352,0.7566098299361499,564247529.5193968,64,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6343657389792352,0.7566098299361499,564247529.5193968,65,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6343657389792352,0.7566098299361499,564247529.5193968,66,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4316818432878584,0.6835626537418388,564247529.9371312,67,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4316818432878584,0.6835626537418388,564247529.9371312,68,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3519901670877952,1.001011858144944,564247529.7313659,69,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3519901670877952,1.001011858144944,564247529.7313659,70,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3519901670877952,1.001011858144944,564247529.7313659,71,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.586465618853109,0.9166088140196558,564247529.749142,72,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.586465618853109,0.9166088140196558,564247529.749142,73,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.586465618853109,0.9166088140196558,564247529.749142,74,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4678250226472995,0.8758047970771272,564247529.3063549,75,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4678250226472995,0.8758047970771272,564247529.3063549,76,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6880276777759644,0.7265525488446987,564247529.2176638,77,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.286143547386913,0.6217121562377702,564247529.2375009,78,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0953105588124519,0.8840277754637111,564247529.3871545,79,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0953105588124519,0.8840277754637111,564247529.3871545,80,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0269710475080065,0.9467697545001326,564247528.8608472,81,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0446576893391792,1.1810669958728193,564247528.9417338,82,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0446576893391792,1.1810669958728193,564247528.9417338,83,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1068703625802867,1.1132866693579648,564247529.1936127,84,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.9968610716064568,1.1503268236643325,564247529.2401954,85,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.9968610716064568,1.1503268236643325,564247529.2401954,86,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.9968610716064568,1.1503268236643325,564247529.2401954,87,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.9968610716064568,1.1503268236643325,564247529.2401954,88,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.9968610716064568,1.1503268236643325,564247529.2401954,89,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.8554750972275641,1.1515310548055686,564247529.3922696,90,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.8554750972275641,1.1515310548055686,564247529.3922696,91,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.927482600187782,1.5136760422194153,564247529.5140638,92,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.927482600187782,1.5136760422194153,564247529.5140638,93,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.8459982430981501,1.4668544249581708,564247529.2476925,94,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
0.9006098544078847,1.5242556589107898,564247529.3216709,95,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3427738492320216,1.1746275079993944,564247529.3054292,96,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3427738492320216,1.1746275079993944,564247529.3054292,97,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3427738492320216,1.1746275079993944,564247529.3054292,98,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3427738492320216,1.1746275079993944,564247529.3054292,99,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3427738492320216,1.1746275079993944,564247529.3054292,100,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3427738492320216,1.1746275079993944,564247529.3054292,101,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3427738492320216,1.1746275079993944,564247529.3054292,102,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.431081573862155,1.232727707077058,564247529.1557273,103,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.454697892269841,1.0761418097785178,564247529.1316767,104,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.454697892269841,1.0761418097785178,564247529.1316767,105,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.454697892269841,1.0761418097785178,564247529.1316767,106,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.360645355025299,0.9052108866414066,564247529.2920291,107,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.360645355025299,0.9052108866414066,564247529.2920291,108,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5333832727563386,1.0524940347078626,564247529.6788867,109,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5333832727563386,1.0524940347078626,564247529.6788867,110,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5333832727563386,1.0524940347078626,564247529.6788867,111,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5333832727563386,1.0524940347078626,564247529.6788867,112,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.683243891362712,0.9188302126199668,564247529.3498489,113,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3389749933086055,0.8416126634429096,564247529.6809146,114,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3389749933086055,0.8416126634429096,564247529.6809146,115,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3389749933086055,0.8416126634429096,564247529.6809146,116,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3389749933086055,0.8416126634429096,564247529.6809146,117,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3179886837565413,1.0574305018065706,564247529.9452133,118,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3179886837565413,1.0574305018065706,564247529.9452133,119,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3179886837565413,1.0574305018065706,564247529.9452133,120,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.488962403295268,0.8558519977322011,564247530.1369296,121,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.488962403295268,0.8558519977322011,564247530.1369296,122,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.488962403295268,0.8558519977322011,564247530.1369296,123,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2648805414914321,1.1104360131501632,564247529.7219003,124,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2648805414914321,1.1104360131501632,564247529.7219003,125,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2648805414914321,1.1104360131501632,564247529.7219003,126,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1574852138790848,1.0672571382031486,564247529.9012227,127,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1574852138790848,1.0672571382031486,564247529.9012227,128,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1574852138790848,1.0672571382031486,564247529.9012227,129,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.283195787887128,0.7905431805041284,564247529.7817688,130,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5395900415943902,0.9437377794608257,564247530.0816077,131,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5930215245812869,0.7326877150740351,564247530.4502072,132,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5930215245812869,0.7326877150740351,564247530.4502072,133,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.8287461941971734,0.7829092732676941,564247530.1810734,134,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.354128940123815,0.6946310540776319,564247529.9598006,135,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.354128940123815,0.6946310540776319,564247529.9598006,136,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.354128940123815,0.6946310540776319,564247529.9598006,137,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.354128940123815,0.6946310540776319,564247529.9598006,138,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0465349974805032,1.1109639016353439,564247529.7647841,139,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0465349974805032,1.1109639016353439,564247529.7647841,140,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0465349974805032,1.1109639016353439,564247529.7647841,141,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.0465349974805032,1.1109639016353439,564247529.7647841,142,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1886776932703327,1.0602985484100387,564247529.5612454,143,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1886776932703327,1.0602985484100387,564247529.5612454,144,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1886776932703327,1.0602985484100387,564247529.5612454,145,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.308799195684674,1.1936527632408984,564247529.7015996,146,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.275326169433404,1.1477409022228953,564247529.6896471,147,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.275326169433404,1.1477409022228953,564247529.6896471,148,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6611454665307546,0.987557871946425,564247529.8644094,149,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6611454665307546,0.987557871946425,564247529.8644094,150,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4748988211046956,0.8707862535136446,564247529.8509085,151,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4748988211046956,0.8707862535136446,564247529.8509085,152,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4748988211046956,0.8707862535136446,564247529.8509085,153,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4748988211046956,0.8707862535136446,564247529.8509085,154,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5498994706869729,0.816244164463084,564247530.1012896,155,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4109766128348953,0.8398902201162877,564247529.9622025,156,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1162299796166097,1.1832723833448162,564247530.4468247,157,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2125650671292556,1.0492143097797286,564247530.4603,158,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2125650671292556,1.0492143097797286,564247530.4603,159,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2125650671292556,1.0492143097797286,564247530.4603,160,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4686727851453067,0.8600376645621439,564247530.4573945,161,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4686727851453067,0.8600376645621439,564247530.4573945,162,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4686727851453067,0.8600376645621439,564247530.4573945,163,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6576097462542347,1.1241764235044627,564247530.8927147,164,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6576097462542347,1.1241764235044627,564247530.8927147,165,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5902295500891366,1.1139190592898072,564247530.7276671,166,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6675894422717858,1.1348823463080735,564247530.1982412,167,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.7261430126751742,0.9533490640338875,564247530.484822,168,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4940246161997148,0.9886079440701835,564247530.6523083,169,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4940246161997148,0.9886079440701835,564247530.6523083,170,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4906420182131688,0.8694405165093556,564247530.3860679,171,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4906420182131688,0.8694405165093556,564247530.3860679,172,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4906420182131688,0.8694405165093556,564247530.3860679,173,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4906872670817015,1.1033134057298557,564247530.4737788,174,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6284084128180567,0.7513623800064617,564247530.316306,175,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6284084128180567,0.7513623800064617,564247530.316306,176,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6284084128180567,0.7513623800064617,564247530.316306,177,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6835070691608411,0.8434230894677935,564247530.4343815,178,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6659533094096588,0.9184135487163404,564247530.3625038,179,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6659533094096588,0.9184135487163404,564247530.3625038,180,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5737158337179227,0.9046548669073787,564247530.1859245,181,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.415755237243979,1.0164782306901923,564247529.8380249,182,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.415755237243979,1.0164782306901923,564247529.8380249,183,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3638609081002384,1.040656973429958,564247529.6406893,184,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3638609081002384,1.040656973429958,564247529.6406893,185,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3638609081002384,1.040656973429958,564247529.6406893,186,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3638609081002384,1.040656973429958,564247529.6406893,187,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3628139146530358,0.9340168385676795,564247529.455328,188,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3628139146530358,0.9340168385676795,564247529.455328,189,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3628139146530358,0.9340168385676795,564247529.455328,190,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3628139146530358,0.9340168385676795,564247529.455328,191,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3628139146530358,0.9340168385676795,564247529.455328,192,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3953178721217505,1.0016824677523932,564247529.4997102,193,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4940626514002817,0.7812764947374464,564247529.2503424,194,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.68489953321914,0.9713099135620089,564247528.9905081,195,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5629720171712311,0.9815819614638136,564247528.7679201,196,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6787161599573157,1.0830259778201163,564247528.4442439,197,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5487781174096478,0.9871960250644507,564247528.2547632,198,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5487781174096478,0.9871960250644507,564247528.2547632,199,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.4236560330684669,0.8766463442365796,564247527.9795585,200,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.633210326173971,1.0398760639580291,564247528.0360588,201,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.633210326173971,1.0398760639580291,564247528.0360588,202,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.633210326173971,1.0398760639580291,564247528.0360588,203,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.6642625797181383,0.7560204475855454,564247528.1561004,204,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5757332166467506,0.8928939789670354,564247528.1903875,205,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5058157103181238,0.8942929857462757,564247528.2003455,206,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5058157103181238,0.8942929857462757,564247528.2003455,207,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.648662584595537,0.8188149017048035,564247528.6585383,208,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.648662584595537,0.8188149017048035,564247528.6585383,209,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.648662584595537,0.8188149017048035,564247528.6585383,210,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.648662584595537,0.8188149017048035,564247528.6585383,211,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.648662584595537,0.8188149017048035,564247528.6585383,212,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.648662584595537,0.8188149017048035,564247528.6585383,213,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5771188000784147,0.743630134672869,564247528.4182186,214,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5131133785744497,0.8510245752805319,564247528.6390208,215,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.5131133785744497,0.8510245752805319,564247528.6390208,216,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2102823443423403,0.8984871299188386,564247528.512377,217,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2102823443423403,0.8984871299188386,564247528.512377,218,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.2102823443423403,0.8984871299188386,564247528.512377,219,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.119949263686713,0.9488111643076471,564247528.4680147,220,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.1023486155335478,0.9981659622742454,564247528.3266077,221,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.168453912289975,1.0745250687973116,564247528.2870362,222,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.168453912289975,1.0745250687973116,564247528.2870362,223,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.168453912289975,1.0745250687973116,564247528.2870362,224,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.168453912289975,1.0745250687973116,564247528.2870362,225,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.168453912289975,1.0745250687973116,564247528.2870362,226,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.168453912289975,1.0745250687973116,564247528.2870362,227,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.21499224218144,1.175498822630635,564247528.3208002,228,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3456199813492222,1.2199638131692832,564247528.2483555,229,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.3456199813492222,1.2199638131692832,564247528.2483555,230,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.285755180131525,1.1021987722488402,564247528.4270658,231,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
1.285755180131525,1.1021987722488402,564247528.4270658,232,Burr,tail,1193499926.5885885,0.08552631578947369,Guanacaste
