GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
0.5423005162248465,1709194619.647831,56,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6557345564910055,1709194620.3843603,57,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5877689715559818,1709194620.5881631,58,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5439868384445244,1709194619.4394627,59,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5499587976129788,1709194619.4162416,60,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6544740354140878,1709194618.6998966,61,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
1.0136259931768847,1709194618.7440565,62,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6959690056049612,1709194618.6961339,63,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6959690056049612,1709194618.6961339,64,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.8085431699228322,1709194618.0567262,65,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.9914380847809472,1709194618.2158473,66,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.7520619384812102,1709194618.3209527,67,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.7520619384812102,1709194618.3209527,68,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.8892226730587587,1709194618.363904,69,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6936737102735117,1709194618.485895,70,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.8244963655551673,1709194617.7713354,71,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.4703445877448109,1709194617.3793564,72,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5169860661909111,1709194616.9111433,73,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.445955001621685,1709194617.3591423,74,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5058147222087483,1709194616.725149,75,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6509260643238401,1709194617.118867,76,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.7047960685364635,1709194617.0154648,77,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.7047960685364635,1709194617.0154648,78,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.7047960685364635,1709194617.0154648,79,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5383110131443959,1709194616.6683593,80,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.37263838813877437,1709194616.5096636,81,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3709759787898335,1709194616.5245392,82,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2342731902894022,1709194616.3716385,83,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2189129245702462,1709194617.1631644,84,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17331086184754182,1709194617.568703,85,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17331086184754182,1709194617.568703,86,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17331086184754182,1709194617.568703,87,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17331086184754182,1709194617.568703,88,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.35838583173013566,1709194617.8363385,89,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3483277779273377,1709194618.2145827,90,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3210540946067821,1709194618.4306247,91,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.01213665986708684,1709194617.940394,92,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.21475188838126327,1709194617.4262457,93,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.01858589500584057,1709194617.4386818,94,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.01858589500584057,1709194617.4386818,95,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.01858589500584057,1709194617.4386818,96,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.07984652138793245,1709194617.4608269,97,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.23111732124758938,1709194617.0058286,98,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.10772901517183872,1709194617.103469,99,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.262276342237142,1709194616.9811285,100,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.262276342237142,1709194616.9811285,101,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.0981385439068673,1709194617.5283394,102,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.030579977577785203,1709194617.6972098,103,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.03604989939134698,1709194617.7919154,104,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.12169314805894435,1709194617.1623213,105,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.20163088116902445,1709194616.7400935,106,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.02388973831705446,1709194616.085998,107,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2685268880500189,1709194616.0087304,108,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2685268880500189,1709194616.0087304,109,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.009011667223398134,1709194615.4953616,110,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.05538211153473049,1709194615.6044729,111,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.09013180558661874,1709194615.974331,112,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.012094181207941646,1709194615.7915998,113,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.012094181207941646,1709194615.7915998,114,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.04113316365194677,1709194616.463667,115,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.22412168622855455,1709194616.8826308,116,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.30540017627677685,1709194615.6551335,117,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.30540017627677685,1709194615.6551335,118,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.3268299505613373,1709194615.7076926,119,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.21179468634002452,1709194615.0049286,120,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.21179468634002452,1709194615.0049286,121,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.26931422590900683,1709194614.2948015,122,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.1587367566337778,1709194613.760975,123,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.06617822139717264,1709194613.907701,124,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.360513058107081,1709194613.7088032,125,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.4591409710535925,1709194613.2983606,126,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2406946976536995,1709194613.4006782,127,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.13772382964530278,1709194613.2497625,128,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.007769744062443934,1709194613.571804,129,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.05260535577320799,1709194613.338299,130,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.05260535577320799,1709194613.338299,131,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.20647002602029688,1709194613.1420112,132,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.058251869619625446,1709194613.6089826,133,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.058251869619625446,1709194613.6089826,134,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.058251869619625446,1709194613.6089826,135,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.058251869619625446,1709194613.6089826,136,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.08754882744436557,1709194613.3653595,137,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.08754882744436557,1709194613.3653595,138,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.08209612262219043,1709194613.1038575,139,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.20393989140938854,1709194613.2814736,140,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.1617661005834757,1709194613.394161,141,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.1046008530143897,1709194613.2614882,142,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.07648468885381263,1709194613.521318,143,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.16817001352532046,1709194613.4326696,144,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.24205861753179236,1709194613.4710593,145,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.031368776014441296,1709194613.5639367,146,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.007516732262382662,1709194613.6086104,147,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.048726158917918906,1709194614.1467845,148,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.04114994046736462,1709194613.977822,149,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.09555025732993233,1709194613.5021992,150,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.09555025732993233,1709194613.5021992,151,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.07292172644942779,1709194613.3660512,152,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.06764650592730787,1709194613.4141166,153,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.1539479162133408,1709194613.6175697,154,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.20964334160463544,1709194613.6697285,155,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2686756731176855,1709194613.5062912,156,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2757371157209595,1709194613.223527,157,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2748555729781885,1709194613.3544586,158,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.37463013993438093,1709194612.6470528,159,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17518256564939963,1709194612.970358,160,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.14951949137917236,1709194612.4954603,161,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.029858531006710903,1709194612.0172095,162,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.195678000862767,1709194611.828478,163,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.07980436653391335,1709194611.6841831,164,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.07980436653391335,1709194611.6841831,165,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.07980436653391335,1709194611.6841831,166,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.21660684555732973,1709194612.1079419,167,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.15846282766063197,1709194611.5645854,168,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.24497212687132341,1709194610.916456,169,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2603743990278408,1709194610.6101453,170,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2756521529327355,1709194610.6369712,171,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2756521529327355,1709194610.6369712,172,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.09786199358639619,1709194610.5999248,173,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.09786199358639619,1709194610.5999248,174,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.09786199358639619,1709194610.5999248,175,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.12470054549084043,1709194610.6937199,176,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17127421203965348,1709194611.0877473,177,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.14714887171588786,1709194610.1535144,178,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.002987855791070859,1709194609.4501026,179,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.002987855791070859,1709194609.4501026,180,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.14409279793174667,1709194609.080996,181,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2688594771657883,1709194608.9530647,182,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.23837324180288363,1709194608.301852,183,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.15231488568326457,1709194607.777488,184,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.15231488568326457,1709194607.777488,185,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.15231488568326457,1709194607.777488,186,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.1943922027747126,1709194607.9949708,187,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.1943922027747126,1709194607.9949708,188,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.1046738283098952,1709194607.5592203,189,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.1046738283098952,1709194607.5592203,190,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.19945267020280033,1709194607.8306553,191,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.11985450442236227,1709194607.75559,192,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.008948951142122769,1709194607.461432,193,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.054677527696176814,1709194607.6630652,194,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2927634085920552,1709194607.2961361,195,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2043938571486218,1709194607.712983,196,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.12865227989843991,1709194608.0811598,197,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.1331539378869293,1709194608.4703877,198,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.13899735722482542,1709194607.9826458,199,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.0955442100454788,1709194608.0722656,200,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.1667979630411796,1709194607.468163,201,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.055933346851363336,1709194607.7215703,202,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.055933346851363336,1709194607.7215703,203,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.04247959196661744,1709194606.9606853,204,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.04247959196661744,1709194606.9606853,205,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.03877635906145701,1709194606.6369088,206,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.022637326282620912,1709194605.9074352,207,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.00975414821922889,1709194605.781445,208,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.00975414821922889,1709194605.781445,209,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.17664651205243093,1709194605.9216294,210,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.16025314726903325,1709194606.0117505,211,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.01400736578663267,1709194606.3370094,212,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.054082982290130546,1709194606.3820796,213,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3152785255322022,1709194605.7042375,214,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3152785255322022,1709194605.7042375,215,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.4528518211401168,1709194605.2305639,216,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.4992640442944652,1709194605.3190312,217,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.44193485935379817,1709194605.560759,218,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.49402592428014297,1709194605.4748693,219,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6876778671384841,1709194604.8392465,220,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5666304049508611,1709194605.084223,221,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5028651377391672,1709194604.487154,222,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6070309397462074,1709194604.329712,223,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6070309397462074,1709194604.329712,224,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5173992484055457,1709194604.8126051,225,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.25127738629423907,1709194604.623453,226,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.25127738629423907,1709194604.623453,227,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.38637229095799214,1709194604.4987495,228,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.23155279563785838,1709194603.7671077,229,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.34975045239240576,1709194603.5716674,230,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5290226576612027,1709194603.1281796,231,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5290226576612027,1709194603.1281796,232,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6114691443720955,1709194603.5195963,233,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6503579855569568,1709194602.9336476,234,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.6150246522776779,1709194603.176364,235,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.20341908668010378,1709194604.2940319,236,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.05297188395713073,1709194604.366179,237,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.05297188395713073,1709194604.366179,238,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17775862470447817,1709194604.1717844,239,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.17775862470447817,1709194604.1717844,240,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.1530001934646102,1709194604.2319007,241,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.286129355455616,1709194603.7770905,242,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3359846087980779,1709194603.6661842,243,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3507551439466008,1709194603.557199,244,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2991603547419939,1709194603.692061,245,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2704215703770649,1709194603.6596062,246,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5979027247904277,1709194603.1851788,247,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.5775224354894867,1709194603.7566588,248,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.4280496573917624,1709194603.2044282,249,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.30538967158423896,1709194603.5789995,250,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.11441440450310744,1709194603.046342,251,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2089332118027615,1709194604.127981,252,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.30738592405571213,1709194603.8858798,253,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.2733587849105123,1709194603.681393,254,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.22610864841206704,1709194603.1565254,255,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.20413734904734793,1709194603.1396203,256,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.1642880291955665,1709194603.0189042,257,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.14244391805769885,1709194602.5964804,258,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.19221127014996722,1709194602.9384246,259,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.08408709830040985,1709194603.0655446,260,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.11193344530443639,1709194602.7068703,261,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.19024401047274117,1709194602.6912122,262,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.3588917582126995,1709194602.87588,263,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.16352436188714586,1709194602.4729245,264,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2058133430717327,1709194602.708984,265,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.22849763295214903,1709194602.1843505,266,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.28263710184541996,1709194601.8969092,267,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.24185569508962057,1709194602.1424115,268,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.24185569508962057,1709194602.1424115,269,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.24185569508962057,1709194602.1424115,270,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.24185569508962057,1709194602.1424115,271,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.26591859502374393,1709194601.5722911,272,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.26591859502374393,1709194601.5722911,273,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.017824714381559692,1709194601.801197,274,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
0.017824714381559692,1709194601.801197,275,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.05644238919982672,1709194601.9803092,276,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.19263195791365104,1709194601.3703568,277,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.315373325889869,1709194600.5495484,278,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2844033513156781,1709194600.8972044,279,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2844033513156781,1709194600.8972044,280,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2844033513156781,1709194600.8972044,281,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.2844033513156781,1709194600.8972044,282,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
-0.219478537755316,1709194599.8644052,283,GPD,tail,2032974966.328589,0.08130081300813008,Heredia
