Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.0418256640937602,1.253607246812401,3417417333.114122,87,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2258567939937872,1.0136159088876049,3417417333.1745124,88,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1453939552071093,0.8453772151496168,3417417333.093087,89,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1453939552071093,0.8453772151496168,3417417333.093087,90,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1453939552071093,0.8453772151496168,3417417333.093087,91,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0144937338114937,1.033430157393673,3417417333.352312,92,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1227500930846221,1.030961774497903,3417417333.954632,93,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0826896438099372,1.1243808421557884,3417417334.442042,94,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0066216795565448,1.4897388209720552,3417417334.6451745,95,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0919149889061897,1.3492697825009243,3417417334.279949,96,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0348067426792962,1.2243265501114429,3417417334.134801,97,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1178588358879828,1.0163935727181561,3417417334.2522354,98,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.113223608161863,1.0960724080300286,3417417334.070298,99,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.113223608161863,1.0960724080300286,3417417334.070298,100,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.113223608161863,1.0960724080300286,3417417334.070298,101,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0866853295458947,1.0287662963036508,3417417334.554499,102,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0866853295458947,1.0287662963036508,3417417334.554499,103,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2106442337062797,0.661043860926102,3417417334.652064,104,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.4501075088608562,0.7406735299670207,3417417334.77928,105,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.4501075088608562,0.7406735299670207,3417417334.77928,106,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.4501075088608562,0.7406735299670207,3417417334.77928,107,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.4501075088608562,0.7406735299670207,3417417334.77928,108,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.060682771311793,1.323167520118953,3417417335.148414,109,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0948384467843961,1.1340178378354326,3417417334.955963,110,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0948384467843961,1.1340178378354326,3417417334.955963,111,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1834515904275473,0.9664880742552355,3417417334.8007016,112,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1834515904275473,0.9664880742552355,3417417334.8007016,113,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.150622929112338,1.0731906010132657,3417417335.058929,114,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.150622929112338,1.0731906010132657,3417417335.058929,115,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.150622929112338,1.0731906010132657,3417417335.058929,116,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1301178428710088,1.0356276172067618,3417417334.948044,117,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.148652177476884,1.1083316557795664,3417417335.11102,118,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.354318237196662,1.0776004469443003,3417417335.3296814,119,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.354318237196662,1.0776004469443003,3417417335.3296814,120,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.489888214493173,0.8235982621577502,3417417335.427327,121,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.316096648429144,0.7631515273927185,3417417334.998881,122,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.03316279141904,1.1410063918929407,3417417334.7891364,123,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.03316279141904,1.1410063918929407,3417417334.7891364,124,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.3931909145864076,1.0062867206640234,3417417334.8328233,125,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.3322613893086315,1.1146933917150932,3417417334.628103,126,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.3820799752019162,0.9800114188315836,3417417334.5757227,127,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.3820799752019162,0.9800114188315836,3417417334.5757227,128,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.018055383835674,1.0259954167694354,3417417334.429504,129,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9315771810702338,0.8948458993700195,3417417334.45799,130,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.060194838636919,0.818502314026764,3417417334.7816715,131,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.060194838636919,0.818502314026764,3417417334.7816715,132,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.060194838636919,0.818502314026764,3417417334.7816715,133,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2864108620935253,0.9425427901874271,3417417334.709889,134,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1209178388365961,0.8287914911226972,3417417334.3103275,135,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1209178388365961,0.8287914911226972,3417417334.3103275,136,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1209178388365961,0.8287914911226972,3417417334.3103275,137,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.193033860419021,0.825274158752775,3417417334.05641,138,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.3437515743299755,0.8001669259163822,3417417333.9965067,139,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.879763511224981,0.7724123675948084,3417417333.6987443,140,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.879763511224981,0.7724123675948084,3417417333.6987443,141,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.7853391741919205,0.7315839123439476,3417417333.723937,142,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.766332126186307,0.6254163862344725,3417417333.657664,143,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.629929286784945,0.7563584135923931,3417417333.7789154,144,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.629929286784945,0.7563584135923931,3417417333.7789154,145,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.629929286784945,0.7563584135923931,3417417333.7789154,146,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.629929286784945,0.7563584135923931,3417417333.7789154,147,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.629929286784945,0.7563584135923931,3417417333.7789154,148,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.629929286784945,0.7563584135923931,3417417333.7789154,149,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.629929286784945,0.7563584135923931,3417417333.7789154,150,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.6163383388855623,0.7908962887172042,3417417334.1685004,151,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.6163383388855623,0.7908962887172042,3417417334.1685004,152,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.6163383388855623,0.7908962887172042,3417417334.1685004,153,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.6163383388855623,0.7908962887172042,3417417334.1685004,154,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.6160066965476514,0.8331415762687543,3417417334.667881,155,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.6160066965476514,0.8331415762687543,3417417334.667881,156,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.6160066965476514,0.8331415762687543,3417417334.667881,157,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.4610680222421175,0.9186659239450954,3417417334.664912,158,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.5950372561995192,0.9742545082196346,3417417334.665808,159,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.5950372561995192,0.9742545082196346,3417417334.665808,160,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.5950372561995192,0.9742545082196346,3417417334.665808,161,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.5950372561995192,0.9742545082196346,3417417334.665808,162,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.5950372561995192,0.9742545082196346,3417417334.665808,163,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.343649150835674,0.8205863320542495,3417417334.853977,164,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.343649150835674,0.8205863320542495,3417417334.853977,165,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.343649150835674,0.8205863320542495,3417417334.853977,166,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.343649150835674,0.8205863320542495,3417417334.853977,167,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2361066684747744,1.124894514493271,3417417334.5459843,168,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.8544230811542862,1.130307262100441,3417417334.417484,169,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.033073221562265,1.010813585149505,3417417334.336355,170,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1580047991912175,0.9412591407636084,3417417334.4942474,171,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2235148271667118,0.8288537078855064,3417417334.4913435,172,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2235148271667118,0.8288537078855064,3417417334.4913435,173,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2235148271667118,0.8288537078855064,3417417334.4913435,174,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2235148271667118,0.8288537078855064,3417417334.4913435,175,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1625044271153848,1.1044025426926751,3417417334.225812,176,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1625044271153848,1.1044025426926751,3417417334.225812,177,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1878757427100157,1.1959374925378115,3417417334.3390536,178,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1878757427100157,1.1959374925378115,3417417334.3390536,179,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1878757427100157,1.1959374925378115,3417417334.3390536,180,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1572482162086843,1.034725878175418,3417417334.434,181,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1572482162086843,1.034725878175418,3417417334.434,182,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2588431580653705,1.3298211485499702,3417417334.691979,183,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2588431580653705,1.3298211485499702,3417417334.691979,184,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2588431580653705,1.3298211485499702,3417417334.691979,185,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2588431580653705,1.3298211485499702,3417417334.691979,186,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9562070807260565,1.3478819700606686,3417417334.4289284,187,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1641303679994206,1.367665235711399,3417417334.6309905,188,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1641303679994206,1.367665235711399,3417417334.6309905,189,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0364910772419507,1.0880355385030556,3417417334.2783895,190,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0364910772419507,1.0880355385030556,3417417334.2783895,191,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1546955203229943,1.3116452238269205,3417417334.280065,192,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.267400549284965,1.1396463399989982,3417417334.5040483,193,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.267400549284965,1.1396463399989982,3417417334.5040483,194,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.267400549284965,1.1396463399989982,3417417334.5040483,195,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.267400549284965,1.1396463399989982,3417417334.5040483,196,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.267400549284965,1.1396463399989982,3417417334.5040483,197,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1878413419211595,1.1277714298845671,3417417334.709322,198,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.3653785163264764,1.1818646501779733,3417417334.908729,199,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.3291462450841,1.0420752813148273,3417417334.7201147,200,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2351623797032487,1.1143628010228879,3417417334.5072565,201,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2044932987106216,0.931640781103191,3417417334.136756,202,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2044932987106216,0.931640781103191,3417417334.136756,203,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1743215286216404,1.159971793164732,3417417333.7507367,204,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1743215286216404,1.159971793164732,3417417333.7507367,205,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0410812030362073,1.1795410525874048,3417417333.9408755,206,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.0410812030362073,1.1795410525874048,3417417333.9408755,207,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.231604513319811,0.915560410118359,3417417334.0504827,208,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2560403478269817,0.898493460573643,3417417334.0178323,209,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2560403478269817,0.898493460573643,3417417334.0178323,210,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.2560403478269817,0.898493460573643,3417417334.0178323,211,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1676906843554855,1.2127965996941037,3417417333.651847,212,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1676906843554855,1.2127965996941037,3417417333.651847,213,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1676906843554855,1.2127965996941037,3417417333.651847,214,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9736416945710791,1.1322400044728127,3417417334.206704,215,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9736416945710791,1.1322400044728127,3417417334.206704,216,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9736416945710791,1.1322400044728127,3417417334.206704,217,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.8401294134241769,0.9274860523935967,3417417334.2215834,218,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.8401294134241769,0.9274860523935967,3417417334.2215834,219,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.7873521955698309,1.1433594658213977,3417417334.0038056,220,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9528349243260062,1.2043458602944852,3417417333.8669686,221,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9528349243260062,1.2043458602944852,3417417333.8669686,222,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9528349243260062,1.2043458602944852,3417417333.8669686,223,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1511057614419873,1.389042411015152,3417417333.7833014,224,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1511057614419873,1.389042411015152,3417417333.7833014,225,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
1.1511057614419873,1.389042411015152,3417417333.7833014,226,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9173970407324599,1.4298454212964997,3417417333.6809797,227,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9173970407324599,1.4298454212964997,3417417333.6809797,228,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9173970407324599,1.4298454212964997,3417417333.6809797,229,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9173970407324599,1.4298454212964997,3417417333.6809797,230,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9336224465023966,1.4098567649779834,3417417333.9449935,231,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9336224465023966,1.4098567649779834,3417417333.9449935,232,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.9336224465023966,1.4098567649779834,3417417333.9449935,233,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
0.8896769573769886,1.3466835984549337,3417417333.738945,234,Burr,tail,2987254145.9459333,0.05699481865284974,Alajuela
