GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.20521275554991655,1.359960775112834,45,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,46,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,47,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,48,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,49,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,50,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,51,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,52,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,53,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,54,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,55,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,56,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,57,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,58,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,59,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,60,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,61,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,62,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,63,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,64,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,65,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,66,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,67,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,68,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,69,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,70,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,71,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,72,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,73,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,74,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,75,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,76,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,77,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,78,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,79,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,80,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,81,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,82,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,83,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,84,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,85,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,86,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,87,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,88,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,89,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,90,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,91,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,92,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,93,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,94,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,95,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,96,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,97,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,98,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,99,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,100,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,101,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,102,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,103,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,104,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,105,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,106,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,107,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,108,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,109,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,110,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,111,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,112,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,113,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,114,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,115,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,116,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,117,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,118,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,119,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,120,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,121,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,122,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,123,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,124,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,125,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,126,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,127,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,128,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,129,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,130,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,131,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,132,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,133,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,134,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,135,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,136,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,137,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,138,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,139,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,140,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,141,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,142,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,143,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,144,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,145,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,146,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,147,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,148,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,149,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,150,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,151,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,152,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,153,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,154,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,155,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,156,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,157,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.20521275554991655,1.359960775112834,158,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,159,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,160,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,161,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,162,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,163,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,164,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,165,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,166,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,167,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,168,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,169,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,170,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,171,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,172,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,173,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,174,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,175,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,176,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,177,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,178,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,179,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,180,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,181,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,182,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,183,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,184,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,185,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,186,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,187,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,188,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,189,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,190,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,191,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,192,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1832551778740836,1.3219360785737335,193,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,194,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,195,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,196,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,197,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,198,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,199,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,200,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,201,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,202,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,203,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,204,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,205,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,206,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,207,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,208,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.1025420705891212,1.1572745544286986,209,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,210,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,211,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,212,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,213,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,214,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,215,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,216,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,217,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,218,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,219,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,220,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,221,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.18479017674588516,1.2075605865865204,222,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
-0.16887983589431196,1.2739504303929154,223,GPD,tail,20.179187843773626,0.24330357142857142,INFRAESTRUCTURA_Geológico
