LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.208322604449694,0.3760771465871216,29,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.208322604449694,0.3760771465871216,30,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.208322604449694,0.3760771465871216,31,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0254976794703063,0.3982223194624637,32,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.978688507949708,0.36533438569429566,33,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.978688507949708,0.36533438569429566,34,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.8685844066597848,0.3154036802648828,35,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9312026250014607,0.3005607939919795,36,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9312026250014607,0.3005607939919795,37,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9312026250014607,0.3005607939919795,38,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9312026250014607,0.3005607939919795,39,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0658364079716445,0.26023513678667876,40,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0658364079716445,0.26023513678667876,41,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0658364079716445,0.26023513678667876,42,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0658364079716445,0.26023513678667876,43,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0658364079716445,0.26023513678667876,44,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0658364079716445,0.26023513678667876,45,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0658364079716445,0.26023513678667876,46,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9881611657633245,0.24890094180579753,47,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9881611657633245,0.24890094180579753,48,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9881611657633245,0.24890094180579753,49,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9881611657633245,0.24890094180579753,50,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9085459355306393,0.27144809601243175,51,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9085459355306393,0.27144809601243175,52,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9085459355306393,0.27144809601243175,53,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9085459355306393,0.27144809601243175,54,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
1.9085459355306393,0.27144809601243175,55,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.052355657041217,0.25308297737329116,56,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.052355657041217,0.25308297737329116,57,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.052355657041217,0.25308297737329116,58,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.052355657041217,0.25308297737329116,59,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.052355657041217,0.25308297737329116,60,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.052355657041217,0.25308297737329116,61,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0040567836786467,0.2521293067927865,62,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.0040567836786467,0.2521293067927865,63,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,64,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,65,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,66,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,67,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,68,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,69,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,70,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.1986230745427866,0.23541543375053492,71,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,72,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,73,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,74,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,75,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,76,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,77,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,78,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,79,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,80,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,81,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,82,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,83,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,84,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.4518388646046176,0.19422085427791874,85,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.484236769293683,0.19032145098121367,86,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.484236769293683,0.19032145098121367,87,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.484236769293683,0.19032145098121367,88,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.484236769293683,0.19032145098121367,89,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.6254779842524045,0.17261579590211643,90,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.6254779842524045,0.17261579590211643,91,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.6254779842524045,0.17261579590211643,92,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.6254779842524045,0.17261579590211643,93,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.6254779842524045,0.17261579590211643,94,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,95,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,96,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,97,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,98,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,99,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,100,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,101,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,102,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,103,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,104,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,105,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,106,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,107,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,108,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,109,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,110,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,111,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,112,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,113,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,114,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,115,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,116,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,117,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,118,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,119,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,120,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,121,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,122,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,123,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,124,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.5855004118534928,0.17210711095434164,125,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,126,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,127,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,128,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,129,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,130,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,131,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,132,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,133,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,134,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,135,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,136,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,137,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,138,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,139,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,140,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,141,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,142,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,143,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,144,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,145,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,146,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,147,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,148,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,149,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,150,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,151,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,152,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,153,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,154,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,155,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,156,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,157,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,158,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,159,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,160,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,161,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,162,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.651627834210403,0.15684917562973208,163,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.8594603304316295,0.10357758287564409,164,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,165,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,166,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,167,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,168,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,169,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,170,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,171,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,172,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,173,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,174,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,175,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,176,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,177,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,178,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,179,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,180,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,181,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,182,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,183,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,184,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,185,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,186,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,187,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,188,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,189,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,190,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,191,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,192,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,193,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,194,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,195,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,196,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,197,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,198,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,199,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,200,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,201,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,202,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,203,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,204,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,205,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,206,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
2.9423720532511477,0.09307383802611645,207,LN_tail,tail,19.684956895517786,0.32767857142857143,Cartago_SOCIAL_Hidrometereológico
