x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.77828263122307,0.03778162027214539,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.790960177989874,0.03827229066529013,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.803637724756678,0.03827229066529013,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.816315271523482,0.03778162027214539,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.828992818290287,0.03827229066529013,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.841670365057091,0.03827229066529013,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.854347911823895,0.041706983417303355,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.8670254585907,0.041216313024158624,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.879703005357504,0.041706983417303355,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.892380552124308,0.04317899459673764,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.905058098891113,0.04317899459673764,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.917735645657917,0.04317899459673764,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.930413192424721,0.04416033538302715,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.943090739191526,0.05004838010076404,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.95576828595833,0.04955770970761928,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.968445832725134,0.05004838010076404,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.981123379491939,0.05053905049390876,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.993800926258743,0.05004838010076404,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.006478473025547,0.05004838010076404,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.019156019792351,0.04955770970761932,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.031833566559156,0.05053905049390881,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.04451111332596,0.05053905049390876,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.057188660092764,0.051029720887053494,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.069866206859569,0.060352458356803584,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.082543753626373,0.06133379914309307,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.095221300393177,0.06133379914309307,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
