Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
4.606063418337362,19.062606994660463,54,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
4.606063418337362,19.062606994660463,55,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
4.6393976928893865,18.433323140317956,56,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
4.5998146282371515,18.511499021988794,57,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
4.5998146282371515,18.511499021988794,58,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
4.5998146282371515,18.511499021988794,59,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
4.5998146282371515,18.511499021988794,60,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
4.5998146282371515,18.511499021988794,61,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.0415393246539,18.269960581036198,62,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.0415393246539,18.269960581036198,63,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.0415393246539,18.269960581036198,64,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.050471592615436,18.519888462567355,65,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.065111225268533,18.478124608881828,66,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.135245163103516,18.373160888687895,67,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.1537233384026635,18.604579781198133,68,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.289449318276939,18.566926073270043,69,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.385699880427688,18.861649826992007,70,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.463340585738687,18.633521949745898,71,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.463340585738687,18.633521949745898,72,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.410789148701045,18.650172037760555,73,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.410789148701045,18.650172037760555,74,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.410789148701045,18.650172037760555,75,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.677928918465902,18.82620108011009,76,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.677928918465902,18.82620108011009,77,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.677928918465902,18.82620108011009,78,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.596902309522019,18.592610101084322,79,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.596902309522019,18.592610101084322,80,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.7272663505916,18.98055254332732,81,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.729401199806556,18.937450711279276,82,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.729401199806556,18.937450711279276,83,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.912805361726687,18.90198844749584,84,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
5.912805361726687,18.90198844749584,85,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
6.084111309865328,18.939623222045242,86,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
6.159184040336246,18.98604125041319,87,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
6.084641426203551,19.027181115824256,88,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
6.097112189695617,19.044338606561148,89,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
6.097112189695617,19.044338606561148,90,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
6.391974729016565,18.94057853774286,91,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
6.733468596673933,19.036922265546558,92,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.081265905876025,19.127648565098045,93,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.081265905876025,19.127648565098045,94,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.081265905876025,19.127648565098045,95,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.324353597414496,19.16211433695004,96,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.324353597414496,19.16211433695004,97,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.552283358022511,19.32552449125265,98,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.552283358022511,19.32552449125265,99,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.7483929253536425,19.342254714010934,100,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.7483929253536425,19.342254714010934,101,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.838361439348722,19.008073177518853,102,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.838361439348722,19.008073177518853,103,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.98119623005476,19.16166185277693,104,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.98119623005476,19.16166185277693,105,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.036520177691123,19.164375802972124,106,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.036520177691123,19.164375802972124,107,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.1062246302883,19.239807715106824,108,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.03684440391458,18.883312130947516,109,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.03684440391458,18.883312130947516,110,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.880684129774468,18.615861749690495,111,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
7.9101813654681505,18.62404338299136,112,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.128659341083319,18.290340136848144,113,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.128659341083319,18.290340136848144,114,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.480557619489195,18.59554177075031,115,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.565304237761909,18.267634665098175,116,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.488128135667266,18.416975316042056,117,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.488128135667266,18.416975316042056,118,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.514829506546072,18.599869097640553,119,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.514829506546072,18.599869097640553,120,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.709368461954192,18.7419528268352,121,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.919005720018388,18.764860237250065,122,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
8.919005720018388,18.764860237250065,123,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.330548653326241,18.44573073367638,124,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.62648912251907,18.67263551326353,125,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.662760903545013,18.52766850622518,126,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.644381116425233,18.585226999329997,127,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.618902022333568,18.602938547229414,128,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.618902022333568,18.602938547229414,129,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.618902022333568,18.602938547229414,130,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.941068264512273,18.682450960008953,131,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.941068264512273,18.682450960008953,132,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.941068264512273,18.682450960008953,133,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.793994664761744,18.677750373019098,134,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.890016627217843,18.680565344100756,135,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.035588475339194,18.26489474305982,136,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
9.88884453379165,18.282720675831737,137,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.132244168747828,18.485524697294114,138,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.132244168747828,18.485524697294114,139,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.132244168747828,18.485524697294114,140,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.088101108193637,18.593764600216648,141,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.088101108193637,18.593764600216648,142,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.143184743040715,18.606852606269616,143,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.143184743040715,18.606852606269616,144,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.143184743040715,18.606852606269616,145,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.204487741114843,18.769970830217957,146,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.204487741114843,18.769970830217957,147,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.366971210389432,18.85048242714656,148,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.049022071247908,18.69345683937875,149,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.155820066507083,18.67569657146022,150,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.129022020316171,18.625620457068315,151,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.322101772782009,18.523598810233498,152,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.322101772782009,18.523598810233498,153,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.537271380855357,18.336879914577143,154,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.537271380855357,18.336879914577143,155,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.91773705385507,18.169187308347976,156,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.698417029908638,18.341598183720443,157,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.825406694790098,18.42693442638617,158,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.825406694790098,18.42693442638617,159,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.825406694790098,18.42693442638617,160,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.825406694790098,18.42693442638617,161,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.825406694790098,18.42693442638617,162,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.825406694790098,18.42693442638617,163,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.825406694790098,18.42693442638617,164,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.976122711136336,18.51560078715979,165,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.976122711136336,18.51560078715979,166,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.976122711136336,18.51560078715979,167,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.988301439016194,18.408114750484973,168,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.988301439016194,18.408114750484973,169,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.988301439016194,18.408114750484973,170,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.988301439016194,18.408114750484973,171,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
10.988301439016194,18.408114750484973,172,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.328584213660472,18.174757381832105,173,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.328584213660472,18.174757381832105,174,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.328584213660472,18.174757381832105,175,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.328584213660472,18.174757381832105,176,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.342925240062486,18.15842424513967,177,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412333306575585,18.248118113945345,178,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412333306575585,18.248118113945345,179,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412333306575585,18.248118113945345,180,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412333306575585,18.248118113945345,181,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412333306575585,18.248118113945345,182,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412333306575585,18.248118113945345,183,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412475174813984,18.27951584439974,184,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.412475174813984,18.27951584439974,185,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.53116451220711,18.28577583909095,186,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.502476377123262,18.3341291497441,187,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.695878073207473,18.363238421313838,188,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.783219034122666,18.466667159207432,189,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.783219034122666,18.466667159207432,190,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.783219034122666,18.466667159207432,191,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.118559227654634,18.32301106528057,192,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.118559227654634,18.32301106528057,193,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.118559227654634,18.32301106528057,194,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.118559227654634,18.32301106528057,195,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.902768731444215,18.56455498692357,196,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.902768731444215,18.56455498692357,197,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.835378511465912,18.65404877771907,198,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
11.835378511465912,18.65404877771907,199,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.089972308933683,18.582744352262498,200,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.089972308933683,18.582744352262498,201,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.089972308933683,18.582744352262498,202,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.089972308933683,18.582744352262498,203,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.089972308933683,18.582744352262498,204,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.176744058205518,18.441113037503,205,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.176744058205518,18.441113037503,206,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.400334576416032,18.34841140948928,207,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.361773032452927,18.405256244969426,208,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.361773032452927,18.405256244969426,209,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.386554609745986,18.429235370382845,210,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.19139344039715,18.516621048005334,211,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.19139344039715,18.516621048005334,212,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.036286368094682,18.436345127393288,213,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.036286368094682,18.436345127393288,214,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.077133136884688,18.604168686963746,215,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.077133136884688,18.604168686963746,216,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.077133136884688,18.604168686963746,217,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.077133136884688,18.604168686963746,218,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.322400672337954,18.664811310113123,219,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.322400672337954,18.664811310113123,220,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.322400672337954,18.664811310113123,221,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.39349284507815,18.627716638719022,222,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.701616504471724,18.52701310916522,223,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.701616504471724,18.52701310916522,224,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.773266108815172,18.61386726109651,225,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.876308680136354,18.417821171481606,226,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.876308680136354,18.417821171481606,227,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.93348206834609,18.5619559042041,228,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.93348206834609,18.5619559042041,229,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.93348206834609,18.5619559042041,230,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
12.93348206834609,18.5619559042041,231,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.018582352175185,18.592449647801214,232,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.018582352175185,18.592449647801214,233,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.018582352175185,18.592449647801214,234,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.018582352175185,18.592449647801214,235,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.29236225280289,18.607101131347083,236,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.29236225280289,18.607101131347083,237,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.29236225280289,18.607101131347083,238,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.29236225280289,18.607101131347083,239,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.383449555756032,18.539544315815444,240,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.383449555756032,18.539544315815444,241,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.383449555756032,18.539544315815444,242,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.76224118242036,18.53911003286338,243,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.725840067176502,18.554050278341144,244,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.725840067176502,18.554050278341144,245,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.725840067176502,18.554050278341144,246,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.047654308646768,18.71094165879016,247,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.047654308646768,18.71094165879016,248,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.845230490993487,18.670346244629417,249,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.845230490993487,18.670346244629417,250,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.89408786584015,18.693807212410693,251,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.89408786584015,18.693807212410693,252,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.89408786584015,18.693807212410693,253,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.047607279295867,18.60403293629385,254,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.047607279295867,18.60403293629385,255,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.239140208485967,18.52334185518232,256,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.177238507359988,18.666577174644985,257,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.177238507359988,18.666577174644985,258,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.228026152050493,18.491934894180762,259,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.972817788460638,18.530889818690383,260,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
13.972817788460638,18.530889818690383,261,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.056921672342494,18.58322652218149,262,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.056921672342494,18.58322652218149,263,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.056921672342494,18.58322652218149,264,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.380011136758919,18.681107431807334,265,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.381498755038324,18.653718152204284,266,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.445576881674842,18.75873376381224,267,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.373751455617967,18.80727886333862,268,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.555288843008844,18.570873453465072,269,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.555288843008844,18.570873453465072,270,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.555288843008844,18.570873453465072,271,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.555288843008844,18.570873453465072,272,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.740310795823676,18.43703343233458,273,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.740310795823676,18.43703343233458,274,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.627273827495038,18.700233722230767,275,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
14.627273827495038,18.700233722230767,276,Weibull,body,20.26788028711382,0.17289719626168223,HÍDRICO
