x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.833947030854931,0.031974113425534245,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.849704671224996,0.03270462736611964,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.865462311595062,0.033417976605074715,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.881219951965127,0.03412537308950469,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.896977592335192,0.03479836297289683,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.912735232705257,0.035421911600929536,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.928492873075323,0.036056814828308255,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.944250513445386,0.036674821134406246,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.960008153815451,0.03747966889629595,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.975765794185516,0.038456280328260956,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
14.991523434555582,0.03946736291269825,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.007281074925647,0.040442811104619794,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.023038715295712,0.041373919035603016,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.038796355665777,0.04230261901442045,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.054553996035843,0.04320439514510165,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.070311636405908,0.044083243253612174,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.086069276775971,0.044970121833945186,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.101826917146036,0.045801587502412686,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.117584557516102,0.0465716058881016,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.133342197886167,0.04730731354991941,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.149099838256232,0.04800654238270208,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.164857478626297,0.04871941936650606,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.180615118996363,0.04936642879870011,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.196372759366428,0.04993618783536193,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.212130399736491,0.05055745198262594,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.227888040106556,0.051292571033691226,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.243645680476622,0.05202093946200898,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.259403320846687,0.05276823699549401,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.275160961216752,0.053484662044256705,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.290918601586817,0.054168850014104986,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.306676241956882,0.05483188517862478,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.322433882326948,0.055445871803138085,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.338191522697013,0.05613332248001992,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.353949163067078,0.05681357652892372,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.369706803437142,0.0574445458617695,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.385464443807207,0.05807674071231663,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
15.401222084177272,0.058728283893148,KDE-epanechnikov,body,epanechnikov,0.689,21.89559832997884,0.049107142857142856,Heredia_OTROS_Hidrometereológico
