GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.1470174421274681,1.0838199485176137,51,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,52,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,53,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,54,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,55,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,56,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,57,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,58,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,59,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,60,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1470174421274681,1.0838199485176137,61,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.026539816183396153,1.0758520555457496,62,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.026539816183396153,1.0758520555457496,63,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,64,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,65,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,66,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,67,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,68,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,69,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,70,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,71,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,72,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,73,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,74,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,75,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,76,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,77,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,78,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,79,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,80,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,81,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,82,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,83,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,84,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05779074960110802,0.839998767807677,85,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10666993909254277,0.8971147408883183,86,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10666993909254277,0.8971147408883183,87,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,88,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,89,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,90,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,91,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,92,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,93,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,94,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,95,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,96,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,97,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,98,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,99,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,100,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,101,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,102,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,103,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,104,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,105,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15747591935008437,0.9271973330695243,106,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,107,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,108,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,109,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,110,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,111,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,112,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,113,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,114,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,115,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,116,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.14431524404613835,0.949075205427913,117,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1296921421921672,0.9708756045578741,118,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1296921421921672,0.9708756045578741,119,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.1296921421921672,0.9708756045578741,120,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,121,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,122,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,123,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,124,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,125,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,126,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,127,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.04029586367327123,0.8307865028413155,128,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,129,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,130,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,131,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,132,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,133,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,134,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,135,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,136,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,137,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,138,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,139,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.11620622266312283,0.9451508379883362,140,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,141,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,142,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,143,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,144,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,145,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,146,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,147,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.06017086144248933,0.7655558857529878,148,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,149,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,150,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,151,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,152,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,153,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,154,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,155,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,156,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,157,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,158,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,159,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,160,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,161,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,162,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,163,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,164,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,165,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.02261428741988422,0.7887051391211638,166,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.002281863306381516,0.7585577359659481,167,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.002281863306381516,0.7585577359659481,168,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.002281863306381516,0.7585577359659481,169,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.002281863306381516,0.7585577359659481,170,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.002281863306381516,0.7585577359659481,171,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
0.002281863306381516,0.7585577359659481,172,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,173,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,174,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,175,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,176,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,177,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,178,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,179,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,180,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,181,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,182,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,183,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.014865545389931026,0.7442287102091054,184,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,185,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,186,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,187,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,188,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,189,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,190,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,191,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,192,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,193,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,194,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,195,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,196,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,197,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,198,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.15993922606092287,0.9208717028993689,199,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,200,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,201,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,202,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,203,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,204,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,205,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,206,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,207,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,208,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042553278582333307,0.8392129653449993,209,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,210,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,211,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,212,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,213,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,214,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,215,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,216,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,217,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,218,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,219,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,220,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,221,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,222,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,223,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,224,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,225,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,226,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,227,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,228,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,229,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,230,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,231,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,232,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.050327872020079774,0.8521651059519488,233,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05991955118282116,0.9974978663775067,234,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.05991955118282116,0.9974978663775067,235,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.042336152552696044,0.845216010970548,236,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,237,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,238,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,239,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,240,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,241,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,242,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,243,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,244,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,245,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.0024428503081312114,0.6969443705060037,246,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10422471918045066,1.0079655832674155,247,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10422471918045066,1.0079655832674155,248,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10422471918045066,1.0079655832674155,249,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10422471918045066,1.0079655832674155,250,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10422471918045066,1.0079655832674155,251,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10422471918045066,1.0079655832674155,252,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.10422471918045066,1.0079655832674155,253,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
-0.08496683954073089,0.9372278193485947,254,GPD,tail,21.64838230502074,0.06741071428571428,San José_SOCIAL
