x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.422780011099544,0.07911334064419712,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.434994683372508,0.07975427602907816,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.447209355645473,0.08029204925014283,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.459424027918438,0.08088618192416226,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.4716387001914,0.08146598695847798,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.483853372464365,0.08210157908212448,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.49606804473733,0.0827100314464793,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.508282717010294,0.0832510521265742,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.520497389283259,0.08379947084371435,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.532712061556223,0.08436147533439717,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.544926733829186,0.08487014503332196,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.55714140610215,0.08526806711520847,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.569356078375115,0.08593609123868254,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.58157075064808,0.08658617910501736,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.593785422921044,0.08717546095583116,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.606000095194009,0.08776087153397463,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.618214767466972,0.0883426310758006,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.630429439739936,0.08894644248176391,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.642644112012901,0.08959682023327775,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.654858784285866,0.09020512687148725,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.66707345655883,0.09079346487073121,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.679288128831795,0.09136594914069285,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.691502801104757,0.09186294465880215,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.703717473377722,0.09239287139657919,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.715932145650687,0.09291436214492266,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.728146817923651,0.09337537470320668,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.740361490196616,0.09373531801326147,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.75257616246958,0.09422312536054955,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.764790834742543,0.0946398501730338,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.777005507015508,0.09501129242266002,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.789220179288472,0.09527285259085133,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.801434851561437,0.09553510986870996,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.813649523834401,0.0957199382093907,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.825864196107366,0.09584138975369001,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.838078868380329,0.09589020816311435,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.850293540653293,0.0959016189497859,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.862508212926258,0.09580146971945874,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.874722885199223,0.09560109454168443,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.886937557472187,0.0953592789391247,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.899152229745152,0.09510886951624778,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.911366902018115,0.09487921668523495,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.92358157429108,0.09481722879212379,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.935796246564044,0.09476439646868942,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.948010918837008,0.09464468886058176,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.960225591109973,0.09442541541844818,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.972440263382937,0.09440123658335632,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.9846549356559,0.09438199725699115,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.996869607928865,0.09446879291451121,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.00908428020183,0.09448577619165431,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.021298952474794,0.09450630173716189,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.03351362474776,0.09463385977339488,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.045728297020723,0.09474656862221525,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.057942969293688,0.09474910882485384,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.070157641566652,0.09477544297161215,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.082372313839613,0.09519554228602317,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.09458698611258,0.09557612968111794,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.106801658385542,0.09588668901607114,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.119016330658507,0.09613743697841699,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.13123100293147,0.09642643641547177,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.143445675204436,0.09662168657241123,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.1556603474774,0.09683651288007146,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.167875019750365,0.09699969676170452,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.18008969202333,0.09715576145666827,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.192304364296294,0.09729891592362004,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.20451903656926,0.09764819650668508,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.216733708842224,0.09845659398250652,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.22894838111519,0.09928037326297576,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.24116305338815,0.10005127944716695,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.253377725661114,0.10083145650159157,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.26559239793408,0.10170334698182877,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.277807070207043,0.10265662014876104,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.290021742480008,0.10390722462399489,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.302236414752972,0.10506995895777564,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.314451087025937,0.10620560786498408,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.3266657592989,0.1073646669366529,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.338880431571866,0.10851093465517242,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.35109510384483,0.10959210701855379,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.363309776117795,0.11060185718706135,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.375524448390756,0.11156692183911895,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.387739120663724,0.11246703302974013,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.399953792936685,0.1134248544841978,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.41216846520965,0.11443068350541931,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.424383137482614,0.11531795595495284,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.43659780975558,0.11610440601025983,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.448812482028544,0.11687248366043164,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.461027154301508,0.11769568946758929,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.473241826574473,0.11862426090261145,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.485456498847437,0.11999349116377071,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.497671171120402,0.12131920392659645,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.509885843393366,0.12260123858346447,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.52210051566633,0.1238408275364675,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.534315187939292,0.1250057344983973,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
