LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
1.9744100107780012,0.6458251909376603,32,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9744100107780012,0.6458251909376603,33,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9744100107780012,0.6458251909376603,34,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.0273467542631813,0.6296748481247008,35,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9716788039639717,0.5314969657156655,36,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.0009761181095094,0.47013371176619323,37,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8550760889098878,0.4259489077362309,38,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8551135799631713,0.3874251072998398,39,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.716352543263611,0.34470910339225647,40,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.716352543263611,0.34470910339225647,41,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.716352543263611,0.34470910339225647,42,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.7103840091517186,0.2502619828187426,43,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,44,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,45,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,46,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,47,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,48,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,49,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,50,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8625926988643613,0.2642794336047749,51,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.8721880174879206,0.24225582477683416,52,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9337833589198747,0.24038214611978995,53,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9337833589198747,0.24038214611978995,54,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9337833589198747,0.24038214611978995,55,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9337833589198747,0.24038214611978995,56,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,57,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,58,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,59,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,60,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,61,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,62,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,63,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,64,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,65,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,66,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,67,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,68,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,69,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,70,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,71,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,72,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,73,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,74,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,75,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
1.9865104884507006,0.24155917135031027,76,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,77,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,78,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,79,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,80,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,81,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,82,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,83,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,84,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,85,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,86,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,87,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,88,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,89,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,90,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.07123482119287,0.2310840564799714,91,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.078961327964476,0.23510498053495874,92,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.078961327964476,0.23510498053495874,93,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.078961327964476,0.23510498053495874,94,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.078961327964476,0.23510498053495874,95,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.110545392691172,0.21803542346650806,96,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.110545392691172,0.21803542346650806,97,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.110545392691172,0.21803542346650806,98,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,99,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,100,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,101,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,102,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,103,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,104,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,105,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,106,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,107,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,108,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,109,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.1918740291408145,0.22152649920948775,110,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,111,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,112,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,113,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,114,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,115,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,116,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,117,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,118,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,119,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,120,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,121,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,122,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,123,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.338228945743911,0.20349431587054762,124,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2950468768629264,0.20418587560504128,125,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2950468768629264,0.20418587560504128,126,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2950468768629264,0.20418587560504128,127,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2950468768629264,0.20418587560504128,128,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4447989421095753,0.17637494510182317,129,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4447989421095753,0.17637494510182317,130,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4447989421095753,0.17637494510182317,131,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4447989421095753,0.17637494510182317,132,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4447989421095753,0.17637494510182317,133,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4447989421095753,0.17637494510182317,134,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4447989421095753,0.17637494510182317,135,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,136,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,137,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,138,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,139,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,140,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,141,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,142,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,143,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,144,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,145,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.562062366277118,0.16310335786940436,146,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,147,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,148,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,149,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,150,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,151,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,152,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,153,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,154,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,155,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,156,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,157,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,158,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,159,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,160,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,161,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,162,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.516224809073886,0.17634543191711755,163,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.430505583222119,0.18964269992482724,164,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.430505583222119,0.18964269992482724,165,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.430505583222119,0.18964269992482724,166,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.430505583222119,0.18964269992482724,167,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3122391412014474,0.1982320651009196,168,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3122391412014474,0.1982320651009196,169,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3122391412014474,0.1982320651009196,170,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3122391412014474,0.1982320651009196,171,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3122391412014474,0.1982320651009196,172,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3122391412014474,0.1982320651009196,173,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2798002533259183,0.20369881907815468,174,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2798002533259183,0.20369881907815468,175,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2798002533259183,0.20369881907815468,176,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.2798002533259183,0.20369881907815468,177,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,178,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,179,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,180,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,181,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,182,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,183,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,184,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.3206929101510037,0.1935425279414042,185,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,186,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,187,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,188,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,189,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,190,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,191,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,192,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,193,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,194,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,195,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,196,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.269149501468012,0.20020250882846077,197,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,198,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,199,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,200,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,201,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,202,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,203,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,204,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,205,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,206,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,207,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,208,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,209,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,210,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,211,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.4470948959266887,0.1894824377065692,212,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,213,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,214,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,215,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,216,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,217,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,218,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,219,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,220,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,221,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,222,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,223,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,224,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,225,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,226,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,227,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,228,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,229,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,230,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,231,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,232,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,233,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,234,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,235,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6297183564891884,0.16085925383092017,236,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,237,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,238,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,239,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,240,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,241,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,242,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,243,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,244,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,245,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.6534731864118464,0.15398964978866628,246,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,247,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,248,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,249,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,250,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,251,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,252,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,253,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
2.845541423453268,0.1129459603004472,254,LN_tail,tail,20.133396419609447,0.25,Cartago_Hidrometereológico
