x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.886701648032284,0.034073653036493005,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
14.902860030599276,0.03471118686253696,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
14.91901841316627,0.03533306216877114,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
14.935176795733264,0.03594641362063253,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
14.951335178300258,0.03679335688208011,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
14.967493560867252,0.037786236041519004,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
14.983651943434246,0.038787604726315844,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
14.99981032600124,0.03976294656534994,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.015968708568233,0.04068134944854138,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.032127091135226,0.04163179437580366,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.04828547370222,0.042541414872996175,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.064443856269214,0.04342453938220304,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.080602238836208,0.044311759584206405,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
15.096760621403202,0.045130017514259706,KDE-epanechnikov,body,epanechnikov,0.699,22.103116448373395,0.038392857142857145,Heredia_INFRAESTRUCTURA
