GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.059184639272681944,0.8587166544372931,50,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.059184639272681944,0.8587166544372931,51,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.059184639272681944,0.8587166544372931,52,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.059184639272681944,0.8587166544372931,53,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,54,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,55,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,56,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,57,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,58,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,59,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,60,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,61,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,62,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,63,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,64,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,65,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,66,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,67,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,68,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.06129298667138999,0.850748761465429,69,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.023720003591911308,0.892452273274306,70,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.023720003591911308,0.892452273274306,71,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.023720003591911308,0.892452273274306,72,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.023720003591911308,0.892452273274306,73,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.17192232982091693,1.1444919661615958,74,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.06251695672952358,1.0888781077155225,75,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.047128254663687336,0.9259474760774067,76,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.047128254663687336,0.9259474760774067,77,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.047128254663687336,0.9259474760774067,78,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.09793423492122894,0.9560300682586127,79,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.09793423492122894,0.9560300682586127,80,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.09793423492122894,0.9560300682586127,81,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,82,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,83,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,84,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,85,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,86,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,87,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,88,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.08774013334103548,0.80905402759606,89,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,90,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,91,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,92,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,93,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,94,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,95,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,96,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.14013657585768885,0.9313767594188521,97,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,98,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,99,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,100,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,101,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,102,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,103,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,104,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,105,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,106,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,107,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,108,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,109,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,110,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.12697590055374283,0.9532546317772408,111,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,112,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,113,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,114,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,115,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,116,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,117,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,118,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
0.04301210531169561,0.8131655300606822,119,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,120,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,121,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,122,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,123,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,124,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,125,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,126,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,127,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,128,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,129,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,130,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.11348998102469846,0.9275298652077029,131,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,132,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,133,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,134,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,135,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,136,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,137,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,138,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.05745461980406495,0.7479349129723545,139,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.019898045781459844,0.7710841663405305,140,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.019898045781459844,0.7710841663405305,141,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,142,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,143,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,144,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,145,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,146,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,147,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,148,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,149,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,150,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,151,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,152,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,153,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,154,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,155,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,156,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,157,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.182204905627519,1.0768294495080502,158,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,159,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,160,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,161,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,162,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,163,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,164,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,165,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,166,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,167,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,168,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,169,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,170,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,171,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,172,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,173,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,174,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,175,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,176,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,177,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,178,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,179,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,180,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,181,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,182,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,183,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,184,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,185,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,186,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,187,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,188,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,189,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,190,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,191,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,192,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.15730875490125326,1.0466820463528343,193,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.0399228074226637,0.9650233087984648,194,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.0399228074226637,0.9650233087984648,195,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,196,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,197,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,198,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,199,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,200,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,201,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,202,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1741609923973078,1.0746937985118106,203,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1819355858350543,1.08764593911876,204,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1819355858350543,1.08764593911876,205,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1819355858350543,1.08764593911876,206,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1819355858350543,1.08764593911876,207,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,208,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,209,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,210,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,211,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,212,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,213,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,214,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,215,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,216,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,217,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,218,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,219,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,220,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,221,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.1676852936137444,0.9225130948307837,222,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.206604402846231,1.0504209367932973,223,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.206604402846231,1.0504209367932973,224,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.206604402846231,1.0504209367932973,225,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.206604402846231,1.0504209367932973,226,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.206604402846231,1.0504209367932973,227,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.206604402846231,1.0504209367932973,228,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.206604402846231,1.0504209367932973,229,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,230,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,231,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,232,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,233,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,234,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,235,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,236,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,237,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,238,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,239,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,240,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,241,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,242,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,243,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,244,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,245,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
-0.16300457471856364,1.0155808660857593,246,GPD,tail,21.878299010064907,0.05044642857142857,Puntarenas_Geológico
