Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.6896940016874828,1.365776953081158,0.9107000810531829,38,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.6896940016874828,1.365776953081158,0.9107000810531829,39,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.6896940016874828,1.365776953081158,0.9107000810531829,40,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.738734107750859,1.6136858215877428,1.2277566092940426,41,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.738734107750859,1.6136858215877428,1.2277566092940426,42,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.6399271212570432,1.755083594360488,1.3244164426789484,43,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.6399271212570432,1.755083594360488,1.3244164426789484,44,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.6399271212570432,1.755083594360488,1.3244164426789484,45,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.6399271212570432,1.755083594360488,1.3244164426789484,46,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.5993686696141682,1.8679405159614038,1.2242847974661777,47,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.5993686696141682,1.8679405159614038,1.2242847974661777,48,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.5993686696141682,1.8679405159614038,1.2242847974661777,49,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.361390353480415,1.9422220869382456,1.652060984981114,50,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3993899473713096,2.069092822508017,1.6285782263856523,51,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3993899473713096,2.069092822508017,1.6285782263856523,52,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.359891575574297,2.20701074134492,1.5603199958797602,53,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.359891575574297,2.20701074134492,1.5603199958797602,54,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.359891575574297,2.20701074134492,1.5603199958797602,55,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.359891575574297,2.20701074134492,1.5603199958797602,56,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.359891575574297,2.20701074134492,1.5603199958797602,57,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.359891575574297,2.20701074134492,1.5603199958797602,58,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.359891575574297,2.20701074134492,1.5603199958797602,59,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.392567622548869,2.395773366824631,1.684554451828382,60,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.392567622548869,2.395773366824631,1.684554451828382,61,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.392567622548869,2.395773366824631,1.684554451828382,62,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.5039531733735614,2.925529464012672,1.8848208448932784,63,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.5039531733735614,2.925529464012672,1.8848208448932784,64,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.5039531733735614,2.925529464012672,1.8848208448932784,65,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.5039531733735614,2.925529464012672,1.8848208448932784,66,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,67,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,68,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,69,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,70,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,71,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,72,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,73,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,74,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,75,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,76,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,77,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,78,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,79,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,80,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,81,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,82,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,83,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,84,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,85,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3253287881576428,2.7025326337662814,2.0691161978850983,86,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3754431407298526,2.81477282788723,1.9549692256315034,87,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3954907209070408,2.9225237503826498,2.075385314004246,88,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3954907209070408,2.9225237503826498,2.075385314004246,89,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3954907209070408,2.9225237503826498,2.075385314004246,90,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3954907209070408,2.9225237503826498,2.075385314004246,91,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3954907209070408,2.9225237503826498,2.075385314004246,92,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3954907209070408,2.9225237503826498,2.075385314004246,93,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3954907209070408,2.9225237503826498,2.075385314004246,94,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,95,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,96,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,97,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,98,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,99,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,100,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,101,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,102,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,103,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,104,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,105,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,106,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,107,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,108,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,109,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,110,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,111,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,112,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,113,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,114,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,115,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,116,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,117,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,118,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,119,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,120,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,121,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,122,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,123,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,124,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3675512563127061,2.9450331444094933,2.1556512062172763,125,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2789945142520316,3.060303048934404,2.2043019434514397,126,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2789945142520316,3.060303048934404,2.2043019434514397,127,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2789945142520316,3.060303048934404,2.2043019434514397,128,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2789945142520316,3.060303048934404,2.2043019434514397,129,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2789945142520316,3.060303048934404,2.2043019434514397,130,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2789945142520316,3.060303048934404,2.2043019434514397,131,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2789945142520316,3.060303048934404,2.2043019434514397,132,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.232993297350027,3.487729372603342,2.4965515944309846,133,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.232993297350027,3.487729372603342,2.4965515944309846,134,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.232993297350027,3.487729372603342,2.4965515944309846,135,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.232993297350027,3.487729372603342,2.4965515944309846,136,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.4089345666023623,3.623652152130467,2.2379890294115974,137,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3760927073284737,3.4632011080414014,2.5624246425783603,138,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3760927073284737,3.4632011080414014,2.5624246425783603,139,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3760927073284737,3.4632011080414014,2.5624246425783603,140,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3760927073284737,3.4632011080414014,2.5624246425783603,141,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3926080129400153,3.7169479276896045,2.658089345634018,142,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3926080129400153,3.7169479276896045,2.658089345634018,143,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3336335507425272,3.4431560476853664,2.4786980526533138,144,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3336335507425272,3.4431560476853664,2.4786980526533138,145,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3336335507425272,3.4431560476853664,2.4786980526533138,146,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3336335507425272,3.4431560476853664,2.4786980526533138,147,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3876877943616999,3.5017467920463696,2.531054234993326,148,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,149,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,150,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,151,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,152,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,153,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,154,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,155,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,156,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3212230413798076,3.4078388693701664,2.3700447340034416,157,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3605261729759281,3.6015363193389835,2.532807249739257,158,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3605261729759281,3.6015363193389835,2.532807249739257,159,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3605261729759281,3.6015363193389835,2.532807249739257,160,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.321368628176667,3.6408452149507142,2.6953063371919006,161,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.321368628176667,3.6408452149507142,2.6953063371919006,162,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.321368628176667,3.6408452149507142,2.6953063371919006,163,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.321368628176667,3.6408452149507142,2.6953063371919006,164,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.321368628176667,3.6408452149507142,2.6953063371919006,165,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.321368628176667,3.6408452149507142,2.6953063371919006,166,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.321368628176667,3.6408452149507142,2.6953063371919006,167,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,168,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,169,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,170,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,171,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,172,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,173,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,174,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,175,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,176,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,177,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,178,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,179,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.3157711259517724,3.6917553670365515,2.7431472213587274,180,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,181,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,182,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,183,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,184,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,185,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,186,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,187,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,188,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
1.2528335892018572,4.174425571315126,3.2118338270539604,189,Burr,tail,20.373087037851874,0.209375,Guanacaste_INFRAESTRUCTURA_Geológico
