x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.390071936463363,0.024204441810576276,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.402477611100664,0.02472695217189332,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.414883285737966,0.025217731249226036,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.427288960375266,0.025674521993134716,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.439694635012568,0.026097324403619535,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.45210030964987,0.026512230071514212,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.464505984287172,0.02689988088118802,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.476911658924474,0.02727788541787823,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.489317333561775,0.02766233249199521,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.501723008199077,0.028045717780184273,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.514128682836379,0.02852398357961624,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.526534357473679,0.028969150598661016,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.53894003211098,0.029400869425385032,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.551345706748283,0.029820625090500107,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.563751381385584,0.030206682006270233,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.576157056022886,0.03061375737249386,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.588562730660188,0.031028702265896903,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.60096840529749,0.031427315538606386,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
14.613374079934792,0.03181650056567571,KDE-epanechnikov,body,epanechnikov,0.567,20.221980560878926,0.23482142857142857,Heredia_OTROS
