Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
14.974748899237296,18.93019370638462,869,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,870,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,871,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,872,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,873,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,874,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,875,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,876,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,877,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,878,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,879,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,880,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,881,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,882,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.974748899237296,18.93019370638462,883,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981863810010198,18.974180630139248,884,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981863810010198,18.974180630139248,885,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.834376903582724,18.978372345735778,886,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.975038947071496,18.989348096528314,887,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.975038947071496,18.989348096528314,888,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.059094619270127,18.944836505356655,889,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,890,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,891,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,892,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,893,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,894,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,895,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,896,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,897,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,898,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,899,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,900,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.161226747910735,18.950732499898763,901,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.146830132331617,18.97109482935712,902,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.146830132331617,18.97109482935712,903,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.146830132331617,18.97109482935712,904,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.146830132331617,18.97109482935712,905,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.146830132331617,18.97109482935712,906,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.01624642642399,18.970651249940243,907,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.01624642642399,18.970651249940243,908,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.01624642642399,18.970651249940243,909,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,910,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,911,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,912,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,913,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,914,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,915,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,916,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,917,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,918,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,919,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,920,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,921,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,922,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,923,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,924,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,925,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,926,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.129500651924616,18.942853697984773,927,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.148248220739285,18.982014656109467,928,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.850648360277178,18.93132914412124,929,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.850648360277178,18.93132914412124,930,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.850648360277178,18.93132914412124,931,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.850648360277178,18.93132914412124,932,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,933,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,934,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,935,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,936,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,937,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,938,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,939,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,940,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.106939560586664,18.95039868577332,941,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,942,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,943,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,944,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,945,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,946,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,947,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,948,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,949,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,950,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.95755596482393,18.932767774247303,951,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.33694109993957,18.965986339321567,952,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.377594764843058,18.955268785883984,953,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.377594764843058,18.955268785883984,954,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.125511827836512,18.90396700402829,955,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.125511827836512,18.90396700402829,956,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.125511827836512,18.90396700402829,957,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.125511827836512,18.90396700402829,958,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.931069037018867,18.972589202091598,959,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.931069037018867,18.972589202091598,960,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.931069037018867,18.972589202091598,961,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.931069037018867,18.972589202091598,962,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.931069037018867,18.972589202091598,963,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.931069037018867,18.972589202091598,964,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.931069037018867,18.972589202091598,965,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.897241173314557,18.981495169899873,966,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.897241173314557,18.981495169899873,967,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.897241173314557,18.981495169899873,968,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,969,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,970,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,971,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,972,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,973,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,974,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,975,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.790282720194938,18.938048166480957,976,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.901562543640384,18.90318319937658,977,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.901562543640384,18.90318319937658,978,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.901562543640384,18.90318319937658,979,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.901562543640384,18.90318319937658,980,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.901562543640384,18.90318319937658,981,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.901562543640384,18.90318319937658,982,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.810029200896436,18.92631979848716,983,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.760238700601597,18.947068419455327,984,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.760238700601597,18.947068419455327,985,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.760238700601597,18.947068419455327,986,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.760238700601597,18.947068419455327,987,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,988,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,989,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,990,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,991,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,992,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,993,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,994,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,995,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,996,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,997,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,998,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,999,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1000,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1001,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1002,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1003,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1004,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1005,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1006,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1007,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1008,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1009,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1010,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1011,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1012,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1013,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1014,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1015,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1016,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1017,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1018,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1019,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1020,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1021,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1022,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1023,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1024,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.686695968734636,18.900775244647445,1025,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.815350084834312,18.885407834677636,1026,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.49337063626749,18.927113074356146,1027,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.49337063626749,18.927113074356146,1028,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.49337063626749,18.927113074356146,1029,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.49337063626749,18.927113074356146,1030,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.794437735732958,18.953172764049754,1031,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.794437735732958,18.953172764049754,1032,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.794437735732958,18.953172764049754,1033,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.794437735732958,18.953172764049754,1034,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.794437735732958,18.953172764049754,1035,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1036,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1037,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1038,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1039,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1040,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1041,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1042,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1043,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1044,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.88378575428272,18.92395528451362,1045,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1046,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1047,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1048,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1049,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1050,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1051,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1052,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1053,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1054,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1055,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.235881773133597,18.923749617861365,1056,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.214629372392912,18.975584468991407,1057,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.214629372392912,18.975584468991407,1058,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.290485008523945,18.932320564728844,1059,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.290485008523945,18.932320564728844,1060,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.290485008523945,18.932320564728844,1061,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.290485008523945,18.932320564728844,1062,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.290485008523945,18.932320564728844,1063,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.290485008523945,18.932320564728844,1064,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.290485008523945,18.932320564728844,1065,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.086089168090803,18.881933286473863,1066,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.086089168090803,18.881933286473863,1067,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.086089168090803,18.881933286473863,1068,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.086089168090803,18.881933286473863,1069,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.086089168090803,18.881933286473863,1070,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.086089168090803,18.881933286473863,1071,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.184367244940962,18.90790335140317,1072,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.184367244940962,18.90790335140317,1073,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.184367244940962,18.90790335140317,1074,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.184367244940962,18.90790335140317,1075,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.184367244940962,18.90790335140317,1076,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.025783209363173,18.979668533115674,1077,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.025783209363173,18.979668533115674,1078,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.004898711976624,18.90158813492924,1079,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.004898711976624,18.90158813492924,1080,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.004898711976624,18.90158813492924,1081,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.004898711976624,18.90158813492924,1082,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.089212356001283,18.894006679951175,1083,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.089212356001283,18.894006679951175,1084,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.089212356001283,18.894006679951175,1085,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.089212356001283,18.894006679951175,1086,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1087,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1088,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1089,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1090,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1091,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1092,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1093,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1094,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1095,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.981349789914274,18.97232591706656,1096,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.034180676548427,18.969468794239347,1097,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.034180676548427,18.969468794239347,1098,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
15.034180676548427,18.969468794239347,1099,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1100,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1101,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1102,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1103,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1104,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1105,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1106,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1107,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1108,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1109,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1110,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1111,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.805316748693794,18.90380206271702,1112,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.386916560849878,18.953089996816846,1113,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.386916560849878,18.953089996816846,1114,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.391584152909022,18.880578414464864,1115,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.391584152909022,18.880578414464864,1116,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.391584152909022,18.880578414464864,1117,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.391584152909022,18.880578414464864,1118,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
14.607568192330485,18.913764438224142,1119,Weibull,body,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
