x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.920234242981373,0.056691590403662256,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.930122319325815,0.05720577640112218,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.940010395670257,0.057669337818328774,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.949898472014697,0.058158763967047375,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.959786548359139,0.058856190723861466,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.96967462470358,0.059465317515126716,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.979562701048023,0.05999943631186184,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.989450777392465,0.06058259103022199,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
14.999338853736907,0.06132160312903225,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.009226930081347,0.06212895863178168,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.019115006425789,0.06288820907543838,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.029003082770231,0.06372326199206901,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.038891159114673,0.06496668743589074,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.048779235459115,0.06634417984445087,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.058667311803557,0.06764611963481867,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.068555388147999,0.06887163828439422,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.078443464492441,0.07002750355331287,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.088331540836881,0.07121421080559227,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.098219617181323,0.0723318087485605,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.108107693525765,0.07340014250672125,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.117995769870207,0.07437429477511984,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.12788384621465,0.07529821579921112,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.137771922559091,0.07623739513422326,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.147659998903531,0.07712954275651736,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.157548075247973,0.07798131229315519,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.167436151592415,0.07921376659893392,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.177324227936857,0.08108115522228788,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.1872123042813,0.08289993239363001,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.197100380625741,0.08475074177300752,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.206988456970183,0.08652647961251873,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.216876533314624,0.0883190270556589,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.226764609659066,0.09000968130804383,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.236652686003508,0.09158996620643695,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.24654076234795,0.09316908384201243,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.256428838692392,0.09480917662939281,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.266316915036834,0.09634883337440156,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.276204991381274,0.09783813848432407,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.286093067725716,0.09930681261146479,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.295981144070158,0.10075701329111186,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.3058692204146,0.10210307259102189,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.315757296759042,0.10343430500383914,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.325645373103484,0.10470031102088706,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.335533449447926,0.1059525499870562,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.345421525792368,0.10708140448158777,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.355309602136808,0.1081137936583709,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.36519767848125,0.10916796921154005,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.375085754825692,0.11015853677517781,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.384973831170134,0.1110348819914441,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.394861907514576,0.11184880736542505,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.404749983859018,0.11263060134230982,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.414638060203458,0.11341448493373166,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.4245261365479,0.11425569884583157,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.434414212892342,0.11517841759495635,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.444302289236784,0.11612393274193036,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.454190365581226,0.11696235616015647,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.464078441925668,0.11778052860779853,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.47396651827011,0.11850220236665227,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.483854594614552,0.11917276454480571,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.493742670958992,0.11980495922851304,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.503630747303434,0.12039143899367842,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.513518823647876,0.12084757146832589,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.523406899992318,0.12123887465835982,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.53329497633676,0.12153585281901277,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.543183052681202,0.12204052113784894,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.553071129025643,0.122645598400988,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.562959205370085,0.12325209449011888,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.572847281714527,0.12378768797400691,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.582735358058969,0.12420548460780075,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.59262343440341,0.12457029871016216,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.602511510747853,0.12491141940745408,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.612399587092295,0.12524347990412069,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.622287663436735,0.12563291315519576,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.632175739781177,0.12593577487880303,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.642063816125619,0.1261785085977518,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.651951892470061,0.12684942133490285,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.661839968814503,0.12746562173195636,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.671728045158945,0.12802630637698048,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.681616121503385,0.12857540236571524,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.691504197847827,0.12909442496545318,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.70139227419227,0.1296001850574251,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.711280350536711,0.13004957796793154,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.721168426881153,0.13037324079041124,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.731056503225595,0.13063643284502707,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
15.740944579570037,0.13086542942597515,KDE-epanechnikov,body,epanechnikov,0.477,18.971867260618374,0.4602678571428571,San José_PRODUCTIVO_Hidrometereológico
