Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.370342260364001,1.0127381047238018,851472754.3890394,81,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.370342260364001,1.0127381047238018,851472754.3890394,82,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.568612757346885,1.05367518558062,851472754.6741734,83,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.761351687603225,0.8671684846287149,851472755.0727242,84,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.517844300470765,0.9145919804219383,851472754.8915569,85,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.484997081862473,0.9013634224756045,851472755.1552896,86,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.484997081862473,0.9013634224756045,851472755.1552896,87,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.2360613461706513,1.0928548232584285,851472754.9354129,88,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.3205703111658882,0.8498517021631319,851472755.1888337,89,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.3205703111658882,0.8498517021631319,851472755.1888337,90,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.3205703111658882,0.8498517021631319,851472755.1888337,91,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
0.9284466365770483,0.9445810029896089,851472755.0600013,92,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
0.7938113686228746,1.019645519138466,851472754.6957005,93,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
0.6771315045658222,1.0395303017676714,851472754.6991,94,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
0.7466112298464269,1.3776271764219663,851472754.3094248,95,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
0.7466112298464269,1.3776271764219663,851472754.3094248,96,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
0.7466112298464269,1.3776271764219663,851472754.3094248,97,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
0.7466112298464269,1.3776271764219663,851472754.3094248,98,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.111139102692939,1.474800614007065,851472754.1196086,99,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.111139102692939,1.474800614007065,851472754.1196086,100,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.111139102692939,1.474800614007065,851472754.1196086,101,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.111139102692939,1.474800614007065,851472754.1196086,102,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.4345080992496142,1.6052288364078162,851472754.387124,103,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.4837003410991714,1.3793983894984088,851472754.339062,104,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7744076131863946,1.3031075557810217,851472754.1840931,105,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5508417618887649,1.261861725941869,851472754.4550891,106,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7911038582470877,1.1682838472900774,851472754.458673,107,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6907425508027316,0.913376787971053,851472754.3273932,108,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6550857453236842,0.8935963153863106,851472754.3032094,109,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6550857453236842,0.8935963153863106,851472754.3032094,110,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6550857453236842,0.8935963153863106,851472754.3032094,111,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7696569679612426,0.8698481797094793,851472754.0163931,112,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.72755272770808,1.0577991413461245,851472753.7895017,113,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.72755272770808,1.0577991413461245,851472753.7895017,114,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5707523791678832,1.3461373236826042,851472753.7368721,115,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5707523791678832,1.3461373236826042,851472753.7368721,116,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6262597322688332,1.2571187850344345,851472753.9301513,117,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.3866423950364164,1.4330541874489275,851472753.9920235,118,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.3866423950364164,1.4330541874489275,851472753.9920235,119,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.3866423950364164,1.4330541874489275,851472753.9920235,120,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5370157698547753,1.4400551807212998,851472753.8437781,121,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5370157698547753,1.4400551807212998,851472753.8437781,122,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6540623689517702,0.9989893825440579,851472754.0971612,123,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5801287514861337,1.0342594581190374,851472754.2116643,124,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7383932444935026,1.1835506234120912,851472754.278811,125,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.632859016672532,1.075977905160492,851472754.2379907,126,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.400203265377698,1.0422296788125731,851472754.3092258,127,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.230215499821138,1.0681944392216167,851472754.835691,128,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.1030101167228794,1.0401775795310892,851472755.1085423,129,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.2612213182720984,0.9684471106445831,851472755.1153519,130,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.585872757127144,1.0912942553175062,851472754.9205825,131,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.585872757127144,1.0912942553175062,851472754.9205825,132,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.585872757127144,1.0912942553175062,851472754.9205825,133,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.585872757127144,1.0912942553175062,851472754.9205825,134,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6379562245398067,1.0103344288966059,851472754.9422325,135,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.816501796367265,0.8441978583311099,851472754.9617636,136,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.816501796367265,0.8441978583311099,851472754.9617636,137,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5596101595249783,0.6917813804671912,851472755.1026964,138,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5824647274826225,0.6766752274717494,851472755.5848733,139,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5824647274826225,0.6766752274717494,851472755.5848733,140,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.3523053729698833,0.9342821871349151,851472755.9014434,141,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5439322287775163,0.9143005981833511,851472755.6672077,142,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6898043427438958,0.8322587183191126,851472755.526525,143,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.777773414065856,0.8053281493929194,851472755.3458068,144,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.777773414065856,0.8053281493929194,851472755.3458068,145,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.9713024223229707,0.6530747499716244,851472754.9527277,146,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.9713024223229707,0.6530747499716244,851472754.9527277,147,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.150965653265312,0.5776181435553887,851472754.5282549,148,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.02506263966672,0.7985043918409824,851472754.4494356,149,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.02506263966672,0.7985043918409824,851472754.4494356,150,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0781978120426583,0.7882659600311418,851472754.7201825,151,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0195713898331773,0.871662571528526,851472754.7560395,152,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0195713898331773,0.871662571528526,851472754.7560395,153,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8445208502905013,0.9026942187972445,851472754.4037381,154,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8445208502905013,0.9026942187972445,851472754.4037381,155,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8445208502905013,0.9026942187972445,851472754.4037381,156,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8226945837788076,0.9289353080462082,851472754.4576492,157,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8812533011004786,0.9402054534285588,851472754.5396017,158,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0303348684641285,0.8893755160074295,851472754.7623439,159,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.9039594806511262,0.6048381662061602,851472754.9199573,160,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.9039594806511262,0.6048381662061602,851472754.9199573,161,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.9039594806511262,0.6048381662061602,851472754.9199573,162,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.12412540747364,0.6251241317111923,851472754.8875839,163,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0299968995542237,0.6530703265017287,851472754.9652025,164,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0299968995542237,0.6530703265017287,851472754.9652025,165,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.309159494871401,0.6127390509143794,851472754.6678554,166,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.309159494871401,0.6127390509143794,851472754.6678554,167,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.309159494871401,0.6127390509143794,851472754.6678554,168,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.5564144010857754,0.7571861529358382,851472754.3766102,169,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.3634187610384227,0.7196084454084966,851472754.4234542,170,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.3634187610384227,0.7196084454084966,851472754.4234542,171,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.4183256307566703,0.5457390733320945,851472754.3951124,172,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.4183256307566703,0.5457390733320945,851472754.3951124,173,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.3865252684735876,0.5691015656995728,851472754.5982808,174,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.3507867265388844,0.6935042076800866,851472754.8700044,175,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.3507867265388844,0.6935042076800866,851472754.8700044,176,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.3507867265388844,0.6935042076800866,851472754.8700044,177,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0810525802918733,0.5433641060546592,851472754.96362,178,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0648530304868373,0.6090995960053928,851472755.3461254,179,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0648530304868373,0.6090995960053928,851472755.3461254,180,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8343681365755464,0.953793237983796,851472755.2341429,181,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7290956195360003,0.7457707290385758,851472755.3765578,182,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8540463354299925,0.8545909768721083,851472755.1921935,183,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.9709259880215835,0.8539671293446608,851472754.8837234,184,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.763289101730809,0.9572077535991099,851472754.3941983,185,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.763289101730809,0.9572077535991099,851472754.3941983,186,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.4578806461048015,0.9210492261467996,851472754.5905762,187,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5026244229861654,0.9367435023431225,851472754.4708042,188,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5026244229861654,0.9367435023431225,851472754.4708042,189,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6704102960750469,0.9763720140416678,851472754.3827832,190,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8071122456550754,1.1606678513621695,851472754.3675805,191,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8071122456550754,1.1606678513621695,851472754.3675805,192,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6917733277460176,1.1356419482901527,851472754.6906515,193,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6917733277460176,1.1356419482901527,851472754.6906515,194,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6917733277460176,1.1356419482901527,851472754.6906515,195,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5387944146572317,1.2557185273522216,851472754.3502564,196,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5387944146572317,1.2557185273522216,851472754.3502564,197,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6600916584762242,0.9852260719171225,851472754.1465484,198,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8224308840698975,1.2077302005397623,851472753.7373472,199,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.8224308840698975,1.2077302005397623,851472753.7373472,200,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7330959665093204,1.1543642853017417,851472753.8761861,201,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7314986336829417,1.2580188978222533,851472753.7207029,202,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.7314986336829417,1.2580188978222533,851472753.7207029,203,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.4573500879149255,1.1163089257389647,851472753.6926881,204,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.4589033827236166,1.0672969374331112,851472753.3389449,205,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.5198686127411765,1.062172090120102,851472753.3689504,206,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.6313047426535268,0.7535024552575593,851472753.4286295,207,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
1.9678052715180874,0.7272092118543363,851472753.6498289,208,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.4886737587807026,0.8747759796621616,851472753.5008684,209,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.471899340777892,0.6390719062117268,851472753.7220944,210,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.471899340777892,0.6390719062117268,851472753.7220944,211,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.471899340777892,0.6390719062117268,851472753.7220944,212,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.471899340777892,0.6390719062117268,851472753.7220944,213,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.166530269859745,0.5375659832191372,851472753.6896942,214,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.407169535399251,0.7709045649306779,851472753.578586,215,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.407169535399251,0.7709045649306779,851472753.578586,216,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.348218501854182,1.0022641675087176,851472753.4219134,217,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.348218501854182,1.0022641675087176,851472753.4219134,218,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.190759188764853,1.0444676956193673,851472753.7916068,219,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.1027596831634114,1.022377529312199,851472753.5187273,220,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.1027596831634114,1.022377529312199,851472753.5187273,221,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.205776467949221,0.9155068882839359,851472753.761999,222,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.205776467949221,0.9155068882839359,851472753.761999,223,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.205776467949221,0.9155068882839359,851472753.761999,224,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.1248890034585135,0.7927094871164628,851472753.8703902,225,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.2274461002325974,0.7595013489407906,851472754.1252509,226,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0966799496109583,0.7823305736629078,851472753.9593761,227,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.0966799496109583,0.7823305736629078,851472753.9593761,228,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
2.112772374978736,0.7224939827432569,851472754.1458663,229,Burr,tail,1523600156.6486454,0.0945945945945946,HÍDRICO
