x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.497015078391666,0.036680909275217465,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.507622071719167,0.03705986809141282,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.518229065046668,0.0374178277089612,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.52883605837417,0.03775648874375893,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.53944305170167,0.03808874820899544,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.55005004502917,0.03844355359936402,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.560657038356672,0.03877575715560435,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.571264031684173,0.039105552183964144,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.581871025011674,0.0395746149866761,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.592478018339175,0.03998967908721218,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.603085011666677,0.04039108110956056,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.613692004994178,0.04078232180102909,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.62429899832168,0.04117637592419418,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.63490599164918,0.04152515526897325,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.645512984976682,0.04190311855703975,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.656119978304183,0.04228673153247978,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.666726971631684,0.04267936110113163,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.677333964959185,0.04302721171243945,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.687940958286685,0.04342780870469697,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.698547951614186,0.04385031555603497,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.709154944941687,0.044253672602764235,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.719761938269189,0.04466166234841011,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.73036893159669,0.04504984352475219,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.740975924924191,0.045423220182269214,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.751582918251692,0.04574218163977005,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.762189911579194,0.046020541400797164,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.772796904906695,0.04626998690713127,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.783403898234196,0.046544654219131384,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.794010891561697,0.04685285680901777,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.804617884889199,0.04711090212338126,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.8152248782167,0.04731639448471237,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.825831871544201,0.04754417392494481,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.836438864871702,0.047809055761344005,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.847045858199202,0.04803067990523588,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.857652851526703,0.048257062184197716,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.868259844854204,0.04885923499331943,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.878866838181706,0.049484018607494754,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.889473831509207,0.050071393315382066,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.900080824836708,0.05059264904838147,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.91068781816421,0.05112333572166549,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.92129481149171,0.051579365381233026,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.931901804819212,0.05211783672020129,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.942508798146713,0.05280038406863946,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.953115791474215,0.05340116510938856,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.963722784801716,0.05399244897465121,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.974329778129217,0.05461343456400495,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.984936771456717,0.055252522862064404,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.995543764784218,0.05580583005225284,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.006150758111719,0.05632665095228648,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.01675775143922,0.05716444559509914,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.027364744766722,0.05831200043882667,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.037971738094223,0.059462128604460734,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.048578731421724,0.06059448281281142,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.059185724749225,0.06175087344475335,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.069792718076727,0.0628616928091607,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.080399711404228,0.06387950299857177,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.09100670473173,0.06480430401298659,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.10161369805923,0.06564193101097322,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.112220691386732,0.06653253701915236,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.122827684714231,0.0674221873518524,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.133434678041734,0.06826292110373479,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.144041671369234,0.06908942887774615,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.154648664696735,0.07069911500156251,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.165255658024236,0.07227070167067205,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.175862651351737,0.0738920689788686,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.186469644679239,0.0755506577668889,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.19707663800674,0.07721145749119747,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.207683631334241,0.07876803052985298,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.218290624661742,0.08022789658030817,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.228897617989244,0.08171120996379948,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.239504611316745,0.08325436297192695,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.250111604644246,0.08469340197495152,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.260718597971747,0.08607023333562336,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.271325591299249,0.08748640843755993,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.281932584626748,0.08884146365852107,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.29253957795425,0.09012091066805458,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.30314657128175,0.09127975237374715,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.313753564609252,0.09235101151894141,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.324360557936753,0.09333141307202991,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.334967551264254,0.09431090160206891,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.345574544591756,0.09537667945410638,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.356181537919257,0.09644415726756503,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.366788531246758,0.09740384790815435,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.37739552457426,0.0982419111660565,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.38800251790176,0.0989583470412713,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.398609511229262,0.09961156188682171,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.409216504556763,0.10036859139731626,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.419823497884263,0.10125546623900485,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.430430491211766,0.1020999830757286,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.441037484539265,0.10295078670286861,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.451644477866767,0.10373732983696864,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.462251471194268,0.10454310133154811,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.472858464521769,0.10530345966279177,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.48346545784927,0.10600768878273455,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.494072451176772,0.10659461606040808,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.504679444504273,0.10704969516693374,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.515286437831774,0.10745054533554722,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.525893431159275,0.10801410522072308,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.536500424486777,0.10847561612261282,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.547107417814278,0.10900042578769165,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.557714411141779,0.10941032237304735,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.56832140446928,0.10978464987695014,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.57892839779678,0.11023037446835426,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.589535391124281,0.11069395704482665,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.600142384451782,0.11112602237028278,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.610749377779284,0.11148134645039175,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.621356371106785,0.11173232708800793,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.631963364434286,0.1124223029301816,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.642570357761787,0.1131072322006701,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.653177351089289,0.11374859700409884,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.66378434441679,0.11437021863436042,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.674391337744291,0.11489457411940723,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.684998331071792,0.11549983477805216,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.695605324399294,0.1160304005571955,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.706212317726795,0.11654717679886634,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.716819311054294,0.11701917132977732,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.727426304381797,0.11743906144514445,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.738033297709297,0.1177875391272632,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.748640291036798,0.11803309046627472,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.7592472843643,0.11822212889622867,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.7698542776918,0.11839697544058024,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.780461271019302,0.11858486839321726,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.791068264346803,0.11869103069764811,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.801675257674304,0.11865132340372563,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.812282251001806,0.11868405067809214,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.822889244329307,0.11868970088622026,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.833496237656808,0.11866782110032785,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.84410323098431,0.11850951794572852,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.85471022431181,0.11845520355323982,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.865317217639312,0.11869626526941193,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.875924210966812,0.11890289288936866,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.886531204294313,0.11901937301118105,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.897138197621814,0.11902801836387002,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.907745190949315,0.11893687186720452,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.918352184276817,0.11869372060384296,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
15.928959177604318,0.11855848210788798,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
