Weibull_param1,Weibull_param2,iteration,model_name,model_type,u_opt,p_u,location
12.057223235629763,18.583364923521092,3423,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.057223235629763,18.583364923521092,3424,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.034403176566556,18.7071390609675,3425,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.034403176566556,18.7071390609675,3426,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.034403176566556,18.7071390609675,3427,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.85397887072365,18.629624803835107,3428,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.85397887072365,18.629624803835107,3429,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.85397887072365,18.629624803835107,3430,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.85397887072365,18.629624803835107,3431,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.770179189021958,18.5954898217315,3432,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.770179189021958,18.5954898217315,3433,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.770179189021958,18.5954898217315,3434,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.010090384009906,18.670919480307656,3435,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.010090384009906,18.670919480307656,3436,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.207039675761317,18.636052502305983,3437,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.207039675761317,18.636052502305983,3438,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.207039675761317,18.636052502305983,3439,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.207039675761317,18.636052502305983,3440,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.207039675761317,18.636052502305983,3441,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.207039675761317,18.636052502305983,3442,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
12.207039675761317,18.636052502305983,3443,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.97877034961022,18.537441694217307,3444,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.78961747429435,18.58661046017101,3445,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.968886055001365,18.591631998151286,3446,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.968886055001365,18.591631998151286,3447,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.544060220511074,18.489523249227993,3448,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.606083819926573,18.48630199666701,3449,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.617251542569855,18.560862656215477,3450,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.433522681505998,18.405708157289858,3451,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.433522681505998,18.405708157289858,3452,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.433522681505998,18.405708157289858,3453,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.572438963356896,18.464573398230613,3454,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.572438963356896,18.464573398230613,3455,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.572438963356896,18.464573398230613,3456,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.604129832445235,18.53607469484865,3457,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.527746141512774,18.365348098546548,3458,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.73127760127588,18.718885646941107,3459,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.367552328280883,18.670046821838888,3460,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.406985011026082,18.74438296915663,3461,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.577203602575809,18.664953489100668,3462,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.577203602575809,18.664953489100668,3463,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.577203602575809,18.664953489100668,3464,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.720981887473217,18.666963327990715,3465,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.720981887473217,18.666963327990715,3466,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.720981887473217,18.666963327990715,3467,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.783218482057123,18.687547016532726,3468,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.791640756446913,18.476477362490463,3469,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.791640756446913,18.476477362490463,3470,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.766499745786852,18.381421383914738,3471,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.40867140982697,18.37968001928559,3472,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.40867140982697,18.37968001928559,3473,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.316500765888591,18.339648315134397,3474,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.316500765888591,18.339648315134397,3475,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.316500765888591,18.339648315134397,3476,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.316500765888591,18.339648315134397,3477,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.316500765888591,18.339648315134397,3478,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.316500765888591,18.339648315134397,3479,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.618571660568765,18.467722877252374,3480,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.427372666986903,18.512308294879286,3481,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.427372666986903,18.512308294879286,3482,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.427372666986903,18.512308294879286,3483,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.286460861189855,18.551698419819058,3484,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.286460861189855,18.551698419819058,3485,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.940590293800847,18.39041038530611,3486,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.940590293800847,18.39041038530611,3487,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.815919487209301,18.414082444733584,3488,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.775465950619518,18.455578702847866,3489,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.775465950619518,18.455578702847866,3490,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.775465950619518,18.455578702847866,3491,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.743418414361084,18.47612873207007,3492,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.688108225060235,18.563247454160173,3493,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.688108225060235,18.563247454160173,3494,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.912991402909995,18.549006857167843,3495,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.996869710669053,18.647685329667944,3496,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.45464513428505,18.325673181765655,3497,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.500844131459123,18.671776057790403,3498,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.500844131459123,18.671776057790403,3499,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.48125940081903,18.41658977614306,3500,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.427662795874893,18.429702470215545,3501,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.427662795874893,18.429702470215545,3502,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.427662795874893,18.429702470215545,3503,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.427662795874893,18.429702470215545,3504,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.707704806607715,18.57374772378971,3505,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.707704806607715,18.57374772378971,3506,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.707704806607715,18.57374772378971,3507,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.707704806607715,18.57374772378971,3508,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.766823614756957,18.453517559009583,3509,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.766823614756957,18.453517559009583,3510,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.766823614756957,18.453517559009583,3511,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.766823614756957,18.453517559009583,3512,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.7220631936777,18.488417798931515,3513,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.485744541163564,18.47397692995033,3514,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.485744541163564,18.47397692995033,3515,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.485744541163564,18.47397692995033,3516,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.151229045381722,18.4968894808291,3517,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.151229045381722,18.4968894808291,3518,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.151229045381722,18.4968894808291,3519,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.373646657807873,18.400109467580847,3520,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.202822688209245,18.438563765250137,3521,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.247021933515398,18.564066947086264,3522,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.268126736983435,18.54392660829787,3523,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.268126736983435,18.54392660829787,3524,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.268126736983435,18.54392660829787,3525,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.238190819949798,18.5522231351806,3526,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.238190819949798,18.5522231351806,3527,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.238190819949798,18.5522231351806,3528,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.238190819949798,18.5522231351806,3529,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.238190819949798,18.5522231351806,3530,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.238190819949798,18.5522231351806,3531,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.413342009933677,18.583314327587622,3532,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.079130068064647,18.523159994822223,3533,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.163385093876705,18.59650140785899,3534,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.163385093876705,18.59650140785899,3535,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.147337006280358,18.471956675446844,3536,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.261476655545671,18.574561006372516,3537,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.261476655545671,18.574561006372516,3538,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.220312417097064,18.366485580669842,3539,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.023142628324473,18.374222957559507,3540,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.023142628324473,18.374222957559507,3541,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.023142628324473,18.374222957559507,3542,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.29171774048789,18.636902038855272,3543,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.273179256217686,18.406090615567702,3544,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.343185549245042,18.536349990102234,3545,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.748475841088815,18.60873041010311,3546,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54718652221679,18.68013272516726,3547,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.404019590732887,18.728886113391397,3548,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.404019590732887,18.728886113391397,3549,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.43654976743816,18.636349516595672,3550,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.549964493275082,18.632141088296574,3551,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.549964493275082,18.632141088296574,3552,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.660702243081415,18.49847325744163,3553,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.660702243081415,18.49847325744163,3554,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.655506105651423,18.48231901887549,3555,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.655506105651423,18.48231901887549,3556,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.655506105651423,18.48231901887549,3557,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.655506105651423,18.48231901887549,3558,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.655506105651423,18.48231901887549,3559,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.843635027349452,18.587062955381707,3560,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.843635027349452,18.587062955381707,3561,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.843635027349452,18.587062955381707,3562,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.843635027349452,18.587062955381707,3563,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.848197966737548,18.500004246186993,3564,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.848197966737548,18.500004246186993,3565,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.848197966737548,18.500004246186993,3566,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.863566309041097,18.4560206315261,3567,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.90123796359294,18.489045637329387,3568,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.90123796359294,18.489045637329387,3569,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.8345620423944,18.359966304310547,3570,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.663061981256469,18.38523679077504,3571,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.269888361377008,18.645668873654664,3572,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.269888361377008,18.645668873654664,3573,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.531713904484933,18.64849108994277,3574,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.531713904484933,18.64849108994277,3575,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.560287287772622,18.431528713169623,3576,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.499464779714602,18.593068693625977,3577,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54432698316414,18.565882478255716,3578,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54432698316414,18.565882478255716,3579,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54432698316414,18.565882478255716,3580,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54432698316414,18.565882478255716,3581,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54432698316414,18.565882478255716,3582,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54432698316414,18.565882478255716,3583,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.54432698316414,18.565882478255716,3584,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.574478660229422,18.542512131757846,3585,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.574478660229422,18.542512131757846,3586,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.509049617884763,18.651896597513844,3587,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.552850213339589,18.44937469807223,3588,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.870467897917324,18.498187195014484,3589,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.742660882000598,18.580822087547276,3590,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.793683612817446,18.674080663748576,3591,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.680833077991844,18.580543773123036,3592,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.225044567674164,18.694358747021155,3593,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.225044567674164,18.694358747021155,3594,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.263095001072099,18.571933497693784,3595,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.263095001072099,18.571933497693784,3596,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.337296615367555,18.415748009285064,3597,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.337296615367555,18.415748009285064,3598,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.797353202832262,18.46435178793478,3599,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.547684387050857,18.5933121382534,3600,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.585302804871858,18.446983283410535,3601,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.381130515760056,18.629439715685507,3602,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.381130515760056,18.629439715685507,3603,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.381130515760056,18.629439715685507,3604,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.479291657520626,18.536171443017643,3605,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.479291657520626,18.536171443017643,3606,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.479291657520626,18.536171443017643,3607,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.479291657520626,18.536171443017643,3608,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.310710335000426,18.567818201828008,3609,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.184270330674982,18.48365797206893,3610,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.247188989254852,18.369102550580532,3611,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.247188989254852,18.369102550580532,3612,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.450520395498884,18.531712623987076,3613,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.381363781193311,18.58936338811449,3614,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.381363781193311,18.58936338811449,3615,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.26681253538431,18.571886326082943,3616,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.467481055476343,18.472504669947178,3617,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.467481055476343,18.472504669947178,3618,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.467481055476343,18.472504669947178,3619,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.467481055476343,18.472504669947178,3620,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.467481055476343,18.472504669947178,3621,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.189779139147113,18.418531767399482,3622,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.371940024017691,18.540189764649188,3623,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.371940024017691,18.540189764649188,3624,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.464220709449458,18.398677645109984,3625,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.395448464525309,18.609950733046382,3626,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.395448464525309,18.609950733046382,3627,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.25711403125935,18.556067768535847,3628,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.004005334343194,18.574647261193228,3629,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.004005334343194,18.574647261193228,3630,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.810087360575228,18.545654570611426,3631,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.810087360575228,18.545654570611426,3632,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.810087360575228,18.545654570611426,3633,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.960471667269736,18.304413236655687,3634,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.06931327997101,18.438900680672795,3635,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.07053960251341,18.50956596379869,3636,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.07053960251341,18.50956596379869,3637,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.311992330043672,18.490414020525844,3638,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3639,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3640,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3641,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3642,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3643,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3644,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3645,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.616441445996193,18.516445920905287,3646,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.362421554611343,18.48514530963912,3647,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.362421554611343,18.48514530963912,3648,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.621479538043078,18.73849710812037,3649,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.621479538043078,18.73849710812037,3650,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.621479538043078,18.73849710812037,3651,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.493575437073414,18.722217479310675,3652,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.493575437073414,18.722217479310675,3653,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.493575437073414,18.722217479310675,3654,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.493575437073414,18.722217479310675,3655,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.37836463538746,18.596133679632633,3656,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.37836463538746,18.596133679632633,3657,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.37836463538746,18.596133679632633,3658,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.37836463538746,18.596133679632633,3659,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.37836463538746,18.596133679632633,3660,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.17258779362043,18.60561740842296,3661,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.17258779362043,18.60561740842296,3662,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.17258779362043,18.60561740842296,3663,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.17258779362043,18.60561740842296,3664,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.17258779362043,18.60561740842296,3665,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.329183674760161,18.590415083479456,3666,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.329183674760161,18.590415083479456,3667,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.112695889210656,18.430972891049297,3668,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.796533657644593,18.343628865847496,3669,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.705338704236098,18.425358239530542,3670,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.705338704236098,18.425358239530542,3671,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.705338704236098,18.425358239530542,3672,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.705338704236098,18.425358239530542,3673,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.8610266084461,18.429368656750707,3674,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.829468445068173,18.689250249114526,3675,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.829468445068173,18.689250249114526,3676,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.829468445068173,18.689250249114526,3677,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.829468445068173,18.689250249114526,3678,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.657095095376238,18.34911528573474,3679,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.875252652252795,18.46327853762047,3680,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.875252652252795,18.46327853762047,3681,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.9541004099104,18.455621026633896,3682,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.222136853978254,18.66605350745762,3683,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.222136853978254,18.66605350745762,3684,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.222136853978254,18.66605350745762,3685,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.222136853978254,18.66605350745762,3686,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.222136853978254,18.66605350745762,3687,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.222136853978254,18.66605350745762,3688,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.009596855919696,18.323090139157493,3689,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.188685547775009,18.362916255659847,3690,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.424480795711062,18.4823786116364,3691,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.470330632050336,18.4830736529433,3692,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.470330632050336,18.4830736529433,3693,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.365365148414309,18.289488020310376,3694,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.376452513950484,18.425057836479073,3695,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.161321116671854,18.725921849151256,3696,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.104216746016279,18.44280146913673,3697,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.156412322681337,18.46481716122567,3698,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.156412322681337,18.46481716122567,3699,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.156412322681337,18.46481716122567,3700,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.156412322681337,18.46481716122567,3701,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.430077016127328,18.57304942447985,3702,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.452475176613135,18.378289163703744,3703,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.452475176613135,18.378289163703744,3704,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.301817180862919,18.386304266229775,3705,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.34924488404865,18.42504385503584,3706,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.34924488404865,18.42504385503584,3707,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
11.162247798510931,18.442351300780366,3708,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.753597001414418,18.474455451971945,3709,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.753597001414418,18.474455451971945,3710,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.753597001414418,18.474455451971945,3711,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
10.753597001414418,18.474455451971945,3712,Weibull,body,20.916779323570893,0.18457300275482094,OTROS
