x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.332924347728742,0.06505873023091904,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.34012951381796,0.06627329945385615,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.347334679907178,0.06750135940440895,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.354539845996396,0.06864177907299111,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.361745012085612,0.06969455845960226,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.36895017817483,0.070659697564243,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.376155344264047,0.07153719638691312,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.383360510353263,0.07250807061309737,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.390565676442481,0.07363452540987175,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.397770842531699,0.07467041858194315,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.404976008620915,0.07561575012931117,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.412181174710133,0.07647052005197649,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.41938634079935,0.07729814690480202,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.426591506888569,0.07811215679730119,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.433796672977785,0.07888025340005037,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.441001839067003,0.07964798666327694,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.44820700515622,0.0803193156163358,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.455412171245436,0.08089424025922673,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
14.462617337334654,0.08137276059195003,KDE-epanechnikov,body,epanechnikov,0.353,17.628129106988357,0.7294642857142857,Heredia_OTROS_Geológico
