LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.4317435370077165,0.6089556306208344,27,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4317435370077165,0.6089556306208344,28,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4317435370077165,0.6089556306208344,29,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.437982193332672,0.6027227861783613,30,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.479701955834276,0.5456369268332331,31,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.2812515150592025,0.49430183880376966,32,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.2812515150592025,0.49430183880376966,33,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4057991897526048,0.4536844317200823,34,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.5130120462297816,0.4107637883147387,35,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.5130120462297816,0.4107637883147387,36,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4765572569834196,0.4122177731920903,37,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4845269505772034,0.38482942899771166,38,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.483104709956908,0.36077999568725705,39,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.408304425494324,0.25775380294744266,40,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.408304425494324,0.25775380294744266,41,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.408304425494324,0.25775380294744266,42,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.408304425494324,0.25775380294744266,43,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.408304425494324,0.25775380294744266,44,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.408304425494324,0.25775380294744266,45,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,46,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,47,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,48,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,49,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,50,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,51,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,52,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.4177604644970683,0.21221544966546751,53,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.3419405346807864,0.24441882200859347,54,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.3419405346807864,0.24441882200859347,55,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.3419405346807864,0.24441882200859347,56,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.409160584298389,0.22405097149612768,57,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.409160584298389,0.22405097149612768,58,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.409160584298389,0.22405097149612768,59,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.409160584298389,0.22405097149612768,60,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,61,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,62,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,63,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,64,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,65,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,66,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,67,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,68,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,69,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,70,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,71,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,72,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,73,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,74,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,75,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,76,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,77,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,78,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,79,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,80,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,81,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,82,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,83,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,84,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.46152188718913,0.22073722077505067,85,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.58916075783462,0.1821582824199015,86,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.58916075783462,0.1821582824199015,87,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.620228245138427,0.1819793300024706,88,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.620228245138427,0.1819793300024706,89,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.620228245138427,0.1819793300024706,90,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.620228245138427,0.1819793300024706,91,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.620228245138427,0.1819793300024706,92,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8069014117036986,0.14316187863391305,93,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8069014117036986,0.14316187863391305,94,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8069014117036986,0.14316187863391305,95,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8069014117036986,0.14316187863391305,96,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8069014117036986,0.14316187863391305,97,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.833912653803525,0.13624234646316952,98,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,99,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,100,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,101,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,102,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,103,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,104,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,105,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,106,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,107,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,108,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8737554924314312,0.1097491144478735,109,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,110,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,111,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,112,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,113,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,114,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,115,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,116,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,117,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,118,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,119,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,120,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,121,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,122,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,123,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,124,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,125,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,126,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,127,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,128,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,129,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,130,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,131,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9266991817443166,0.08796862867074726,132,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,133,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,134,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,135,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,136,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,137,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,138,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,139,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,140,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,141,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,142,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,143,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,144,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,145,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,146,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,147,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,148,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,149,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,150,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,151,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9499786953569993,0.09570364281506846,152,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8906946457522125,0.11159483601295216,153,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8906946457522125,0.11159483601295216,154,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8906946457522125,0.11159483601295216,155,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8906946457522125,0.11159483601295216,156,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8906946457522125,0.11159483601295216,157,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.8906946457522125,0.11159483601295216,158,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9099035795330006,0.09779366068191828,159,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9099035795330006,0.09779366068191828,160,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9099035795330006,0.09779366068191828,161,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.9099035795330006,0.09779366068191828,162,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,163,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,164,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,165,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,166,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,167,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,168,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,169,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,170,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,171,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,172,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,173,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,174,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,175,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,176,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,177,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,178,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,179,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,180,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,181,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,182,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,183,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,184,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,185,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,186,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,187,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,188,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,189,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,190,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,191,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,192,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,193,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,194,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,195,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,196,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,197,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,198,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,199,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,200,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,201,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,202,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,203,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,204,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,205,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,206,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,207,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,208,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,209,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,210,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,211,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,212,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,213,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,214,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,215,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,216,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,217,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,218,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,219,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,220,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,221,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,222,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,223,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,224,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,225,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,226,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,227,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,228,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,229,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,230,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,231,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,232,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,233,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,234,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,235,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,236,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
2.946543273990258,0.08789009952125093,237,LN_tail,tail,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
