x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.713051250112626,0.07412319113228792,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.72719195497087,0.07573456485255503,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.741332659829114,0.07613740828262183,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.755473364687358,0.07654025171268859,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.769614069545602,0.07573456485255503,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.783754774403846,0.07573456485255503,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.797895479262088,0.07613740828262183,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.812036184120332,0.07613740828262183,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.826176888978576,0.07774878200288894,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.84031759383682,0.07734593857282208,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.854458298695064,0.07774878200288887,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.868599003553308,0.07815162543295566,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.882739708411552,0.07855446886302243,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.896880413269795,0.08298574659375697,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.911021118128039,0.08218005973362344,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.925161822986283,0.0825829031636902,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.939302527844527,0.08419427688395738,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.95344323270277,0.08419427688395738,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.967583937561015,0.08580565060422453,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.981724642419259,0.08580565060422453,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.995865347277501,0.08218005973362344,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.010006052135747,0.08419427688395738,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.02414675699399,0.08499996374409095,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.038287461852235,0.08540280717415778,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.052428166710477,0.08741702432449172,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.06656887156872,0.08499996374409104,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
