Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.3428673212240216,1.4394274234681705,0.9740926527771779,38,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,39,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,40,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,41,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,42,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,43,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,44,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,45,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,46,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,47,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,48,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,49,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,50,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3428673212240216,1.4394274234681705,0.9740926527771779,51,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2561626189734683,1.4165563157204577,0.9207485594066446,52,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2561626189734683,1.4165563157204577,0.9207485594066446,53,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4412415108839536,1.2641402047254922,0.8389022386048034,54,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4412415108839536,1.2641402047254922,0.8389022386048034,55,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4412415108839536,1.2641402047254922,0.8389022386048034,56,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4412415108839536,1.2641402047254922,0.8389022386048034,57,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4412415108839536,1.2641402047254922,0.8389022386048034,58,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4412415108839536,1.2641402047254922,0.8389022386048034,59,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.6081710824589035,1.3825286775968437,0.8856223378107255,60,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.6081710824589035,1.3825286775968437,0.8856223378107255,61,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.5862900577647319,1.5040001200385564,0.8673618862431264,62,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.5862900577647319,1.5040001200385564,0.8673618862431264,63,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.5862900577647319,1.5040001200385564,0.8673618862431264,64,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.6414706097236933,1.5008996298710373,0.8789780739827873,65,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.6414706097236933,1.5008996298710373,0.8789780739827873,66,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.6414706097236933,1.5008996298710373,0.8789780739827873,67,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.6414706097236933,1.5008996298710373,0.8789780739827873,68,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.531365168618091,1.674671458941701,1.0082761542367757,69,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.531365168618091,1.674671458941701,1.0082761542367757,70,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.531365168618091,1.674671458941701,1.0082761542367757,71,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.531365168618091,1.674671458941701,1.0082761542367757,72,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.531365168618091,1.674671458941701,1.0082761542367757,73,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.560380457715374,2.0375033143126053,1.1789659412906341,74,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.5427202941591391,2.0557152086993713,1.2944692047416144,75,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.5427202941591391,2.0557152086993713,1.2944692047416144,76,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.5416496527089723,2.0878145720236585,1.313764930456686,77,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.5416496527089723,2.0878145720236585,1.313764930456686,78,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4984019106113764,2.1459508565638608,1.2880158318316066,79,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,80,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,81,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,82,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,83,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,84,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,85,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,86,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,87,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,88,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4708233885542805,2.319742042659167,1.1419155509084176,89,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4045189113041499,2.374539857989696,1.1531566760959877,90,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4045189113041499,2.374539857989696,1.1531566760959877,91,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4045189113041499,2.374539857989696,1.1531566760959877,92,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4045189113041499,2.374539857989696,1.1531566760959877,93,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2494108381496405,2.289093740364862,1.261564966748105,94,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2076022634921806,2.3773534851046785,1.4666424944561378,95,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2076022634921806,2.3773534851046785,1.4666424944561378,96,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2076022634921806,2.3773534851046785,1.4666424944561378,97,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2076022634921806,2.3773534851046785,1.4666424944561378,98,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2076022634921806,2.3773534851046785,1.4666424944561378,99,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2566784369095685,2.3604061841153,1.3954832891429818,100,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2566784369095685,2.3604061841153,1.3954832891429818,101,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2566784369095685,2.3604061841153,1.3954832891429818,102,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2566784369095685,2.3604061841153,1.3954832891429818,103,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2566784369095685,2.3604061841153,1.3954832891429818,104,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1904554250027481,2.282450197658923,1.2696329460917828,105,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1904554250027481,2.282450197658923,1.2696329460917828,106,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1904554250027481,2.282450197658923,1.2696329460917828,107,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1904554250027481,2.282450197658923,1.2696329460917828,108,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1904554250027481,2.282450197658923,1.2696329460917828,109,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4440478001834685,2.4419518455994096,1.252343016009342,110,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,111,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,112,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,113,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,114,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,115,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,116,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,117,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,118,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3656067555278222,2.033101482805111,1.2431073680751918,119,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3783643450647325,1.99296690732875,1.2665605457756586,120,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3783643450647325,1.99296690732875,1.2665605457756586,121,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3783643450647325,1.99296690732875,1.2665605457756586,122,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3783643450647325,1.99296690732875,1.2665605457756586,123,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3783643450647325,1.99296690732875,1.2665605457756586,124,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3783643450647325,1.99296690732875,1.2665605457756586,125,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3783643450647325,1.99296690732875,1.2665605457756586,126,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3935837167885146,1.8967622890734923,1.1153640333733978,127,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3935837167885146,1.8967622890734923,1.1153640333733978,128,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3935837167885146,1.8967622890734923,1.1153640333733978,129,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3935837167885146,1.8967622890734923,1.1153640333733978,130,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.328079982169254,1.9270374131481687,1.066002269271672,131,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3409900978800986,1.807138932316844,1.227066480264625,132,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4393855357503433,1.9900393603960636,1.003774779907857,133,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4393855357503433,1.9900393603960636,1.003774779907857,134,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.216451395216409,2.1624363929308306,1.3990558081267217,135,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.216451395216409,2.1624363929308306,1.3990558081267217,136,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.4300429029214596,2.4167877746451736,1.4979529470308222,137,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3403463317292492,2.6302792087801135,1.7041972678312356,138,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3403463317292492,2.6302792087801135,1.7041972678312356,139,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2574188881760113,2.957785806701554,1.7717835129938233,140,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2574188881760113,2.957785806701554,1.7717835129938233,141,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2574188881760113,2.957785806701554,1.7717835129938233,142,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2574188881760113,2.957785806701554,1.7717835129938233,143,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,144,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,145,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,146,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,147,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,148,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,149,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,150,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1785158856465587,2.8209268184521665,1.7772752005092314,151,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1775517655953778,2.9109959718710763,1.8353183199982193,152,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1775517655953778,2.9109959718710763,1.8353183199982193,153,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1775517655953778,2.9109959718710763,1.8353183199982193,154,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1775517655953778,2.9109959718710763,1.8353183199982193,155,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1775517655953778,2.9109959718710763,1.8353183199982193,156,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1775517655953778,2.9109959718710763,1.8353183199982193,157,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3402935912282965,2.9979379977291156,1.5930104128236215,158,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3402935912282965,2.9979379977291156,1.5930104128236215,159,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3402935912282965,2.9979379977291156,1.5930104128236215,160,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3402935912282965,2.9979379977291156,1.5930104128236215,161,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3402935912282965,2.9979379977291156,1.5930104128236215,162,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3402935912282965,2.9979379977291156,1.5930104128236215,163,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3402935912282965,2.9979379977291156,1.5930104128236215,164,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.251606024109937,2.871942676610909,1.6980949208099254,165,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,166,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,167,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,168,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,169,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,170,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,171,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,172,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,173,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,174,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,175,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3095123053261477,2.883336251466863,1.7665410933631038,176,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1919963359577408,2.9100658312112357,1.9861742388399948,177,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1919963359577408,2.9100658312112357,1.9861742388399948,178,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.1919963359577408,2.9100658312112357,1.9861742388399948,179,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3169579148628974,2.779036120935872,1.7364523393354914,180,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3169579148628974,2.779036120935872,1.7364523393354914,181,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3169579148628974,2.779036120935872,1.7364523393354914,182,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3169579148628974,2.779036120935872,1.7364523393354914,183,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3169579148628974,2.779036120935872,1.7364523393354914,184,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3169579148628974,2.779036120935872,1.7364523393354914,185,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.3169579148628974,2.779036120935872,1.7364523393354914,186,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.30255945768285,2.470238458011224,1.5600656659302998,187,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.30255945768285,2.470238458011224,1.5600656659302998,188,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2909580624537835,2.3994980645075525,1.5611752508455323,189,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2909580624537835,2.3994980645075525,1.5611752508455323,190,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
1.2909580624537835,2.3994980645075525,1.5611752508455323,191,Burr,tail,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
