GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
0.06129298667138999,0.8523341812407761,51,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,52,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,53,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,54,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,55,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,56,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,57,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,58,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,59,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,60,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,61,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,62,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,63,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,64,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,65,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.06129298667138999,0.8523341812407761,66,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.023720003591911308,0.8940376930496531,67,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.023720003591911308,0.8940376930496531,68,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.023720003591911308,0.8940376930496531,69,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.023720003591911308,0.8940376930496531,70,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.17192232982091693,1.1460773859369429,71,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.17192232982091693,1.1460773859369429,72,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.15653362775508067,0.983146754298827,73,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.15653362775508067,0.983146754298827,74,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.15653362775508067,0.983146754298827,75,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.15653362775508067,0.983146754298827,76,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.15653362775508067,0.983146754298827,77,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.15653362775508067,0.983146754298827,78,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,79,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,80,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,81,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,82,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,83,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,84,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,85,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,86,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,87,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,88,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1463395261748872,0.8361707136362744,89,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09818636475373901,0.9408207720498435,90,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09818636475373901,0.9408207720498435,91,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09818636475373901,0.9408207720498435,92,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09818636475373901,0.9408207720498435,93,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,94,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,95,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,96,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,97,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,98,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,99,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,100,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,101,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,102,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.0004554336332064507,0.7579097543115789,103,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.08977621404104943,0.9051721788254881,104,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.08977621404104943,0.9051721788254881,105,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.08977621404104943,0.9051721788254881,106,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.08977621404104943,0.9051721788254881,107,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.17386167437654626,0.9350909820243345,108,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,109,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,110,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,111,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,112,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,113,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,114,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,115,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.0038736685111078195,0.7950018803077759,116,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,117,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,118,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,119,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,120,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,121,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,122,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,123,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,124,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,125,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,126,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,127,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,128,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,129,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,130,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,131,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,132,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,133,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,134,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,135,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.16037575484750188,0.9093662154547966,136,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,137,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,138,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,139,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,140,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,141,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,142,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,143,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,144,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,145,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,146,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,147,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,148,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,149,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,150,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,151,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,152,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,153,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12281918082489678,0.9325154688229725,154,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,155,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,156,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,157,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,158,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,159,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,160,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,161,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,162,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,163,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,164,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,165,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,166,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,167,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,168,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,169,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,170,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,171,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,172,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,173,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,174,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,175,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,176,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,177,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,178,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,179,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,180,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,181,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,182,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,183,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,184,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,185,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,186,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,187,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.09792303009863104,0.9023680656677568,188,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.01946291737995852,0.8207093281133873,189,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
0.01946291737995852,0.8207093281133873,190,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,191,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,192,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,193,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,194,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,195,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,196,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,197,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.11477526759468558,0.9303798178267331,198,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12254986103243205,0.9433319584336826,199,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12254986103243205,0.9433319584336826,200,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12254986103243205,0.9433319584336826,201,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.12254986103243205,0.9433319584336826,202,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,203,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,204,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,205,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,206,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,207,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,208,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,209,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,210,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,211,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,212,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,213,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,214,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,215,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,216,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10829956881112215,0.7781991141457062,217,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.14721867804360877,0.9061069561082198,218,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.14721867804360877,0.9061069561082198,219,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.14721867804360877,0.9061069561082198,220,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.14721867804360877,0.9061069561082198,221,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.14721867804360877,0.9061069561082198,222,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.14721867804360877,0.9061069561082198,223,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.14721867804360877,0.9061069561082198,224,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.10361884991594142,0.8712668854006818,225,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,226,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,227,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,228,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,229,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,230,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,231,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,232,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,233,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,234,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,235,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,236,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,237,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,238,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,239,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,240,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,241,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,242,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,243,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.18908099527660327,0.9298782141677655,244,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,245,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,246,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,247,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,248,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,249,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,250,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,251,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,252,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,253,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
-0.1698231156368835,0.8591404502489447,254,GPD,tail,21.822955451281693,0.054017857142857145,OTROS_Geológico
